date,result ranking,race name,distance
2019-10-12,16,Tacx Pro Classic / Ronde van Zeeland (1.1) ,204.6
2019-10-05,DNF,Tour de l'Eurométropole (1.HC) ,176.7
2019-09-25,DNF,Omloop van het Houtland Lichtervelde (1.1) ,186.3
2019-08-31,114,Omloop Mandel-Leie-Schelde Meulebeke (1.1) ,189.0
2019-08-25,35,Schaal Sels Merksem / Johan Museeuw Classic (1.1) ,128.0
2019-08-20,DNF,GP Stad Zottegem (1.1) ,200.6
2019-08-11,DNF,Slag om Norg (1.1) ,187.0
2019-07-30,DNF,Stage 4 - Villers-Le-Bouillet › Lierneux ,178.2
2019-07-29,103,Stage 3 - La Roche-en-Ardenne › Verviers ,204.2
2019-07-28,108,Stage 2 - Waremme › Beyne Heusay ,170.4
2019-07-27,119,Stage 1 - Le Roeulx › Dottignies ,186.4
2019-07-25,135,Grand Prix Cerami (1.1) ,164.7
2019-06-30,DNF,National Championships Netherlands - Road Race (NC) ,223.4
2019-06-10,DNF,Ronde van Limburg (1.1) ,201.1
2019-05-19,85,Stage 6 - Roubaix › Dunkerque ,187.3
2019-05-18,77,Stage 5 - Gravelines › Cassel ,181.5
2019-05-17,103,Stage 4 - Fort Mahon Plage › Le Portel ,179.8
2019-05-16,87,Stage 3 - Laon › Compiègne ,156.5
2019-05-15,37,Stage 2 - Wallers › Saint-Quentin ,177.7
2019-05-14,116,Stage 1 - Dunkerque › Condé-sur-l'Escaut ,172.9
2019-04-10,12,Scheldeprijs (1.HC) ,202.3
2019-03-27,120,Driedaagse Brugge-De Panne ME (1.UWT) ,200.3
2019-03-24,73,Grand Prix de Denain - Porte du Hainaut (1.HC) ,198.0
2019-03-22,34,Bredene Koksijde Classic (1.HC) ,199.5
2019-03-17,DNF,Ronde van Drenthe (1.HC) ,217.6
2019-03-05,DNF,Le Samyn (1.1) ,200.0
2019-03-02,DNF,Omloop Het Nieuwsblad ME (1.UWT) ,200.0
2019-02-22,DNS,Stage 2 - Antalya › Antalya ,111.0
2019-02-21,160,Stage 1 - Beskonak › Antalya ,140.9
2019-10-12,16,Tacx Pro Classic / Ronde van Zeeland (1.1),204.6
2019-10-05,DNF,Tour de l'Eurométropole (1.HC),176.7
2019-09-25,DNF,Omloop van het Houtland Lichtervelde (1.1),186.3
2019-08-31,114,Omloop Mandel-Leie-Schelde Meulebeke (1.1),189.0
2019-08-25,35,Schaal Sels Merksem / Johan Museeuw Classic (1.1),128.0
2019-08-20,DNF,GP Stad Zottegem (1.1),200.6
2019-08-11,DNF,Slag om Norg (1.1),187.0
2019-07-30,DNF,Stage 4 - Villers-Le-Bouillet › Lierneux,178.2
2019-07-29,103,Stage 3 - La Roche-en-Ardenne › Verviers,204.2
2019-07-28,108,Stage 2 - Waremme › Beyne Heusay,170.4
2019-07-27,119,Stage 1 - Le Roeulx › Dottignies,186.4
2019-07-25,135,Grand Prix Cerami (1.1),164.7
2019-06-30,DNF,National Championships Netherlands - Road Race (NC),223.4
2019-06-10,DNF,Ronde van Limburg (1.1),201.1
2019-05-19,85,Stage 6 - Roubaix › Dunkerque,187.3
2019-05-18,77,Stage 5 - Gravelines › Cassel,181.5
2019-05-17,103,Stage 4 - Fort Mahon Plage › Le Portel,179.8
2019-05-16,87,Stage 3 - Laon › Compiègne,156.5
2019-05-15,37,Stage 2 - Wallers › Saint-Quentin,177.7
2019-05-14,116,Stage 1 - Dunkerque › Condé-sur-l'Escaut,172.9
2019-04-10,12,Scheldeprijs (1.HC),202.3
2019-03-27,120,Driedaagse Brugge-De Panne ME (1.UWT),200.3
2019-03-24,73,Grand Prix de Denain - Porte du Hainaut (1.HC),198.0
2019-03-22,34,Bredene Koksijde Classic (1.HC),199.5
2019-03-17,DNF,Ronde van Drenthe (1.HC),217.6
2019-03-05,DNF,Le Samyn (1.1),200.0
2019-03-02,DNF,Omloop Het Nieuwsblad ME (1.UWT),200.0
2019-02-22,DNS,Stage 2 - Antalya › Antalya,111.0
2019-02-21,160,Stage 1 - Beskonak › Antalya,140.9
2018-10-13,DNF,Tacx Pro Classic / Ronde van Zeeland (1.1),208.0
2018-08-26,2,Ronde van Midden Nederland (1.2),191.6
2018-08-11,31,KOGA Slag om Norg (1.1),190.9
2018-07-01,DNF,National Championships Netherlands - Road Race (NC),221.6
2018-06-17,DNF,Stage 4 - Traun › Ternberg,136.9
2018-06-16,100,Stage 3 - Eferding › Ulrichsberg,142.1
2018-06-15,95,Stage 2 - Pelmberg › Ried in Innkries,154.1
2018-06-14,104,Stage 1 - Linz › Pelmberg,12.3
2018-06-10,78,Stage 3 - Kostolac (Viminacijum) › Beograd (Avala),113.0
2018-06-09,1,Stage 2 - Banja Vrujci › Požarevac,157.0
2018-06-08,19,Stage 1 - Mionica › Mionica,159.0
2018-05-12,71,Ronde van Overijssel (1.2),199.0
2018-04-28,2,PWZ Zuidenveld Tour (1.2),197.3
2018-04-21,8,Arno Wallaard Memorial (1.2),184.0
2018-03-11,3,Rabobank Dorpenomloop Rucphen (1.2),187.5
2018-03-03,1,Ster van Zwolle (NAT),179.1
2017-10-17,14,Sluitingsprijs Putte-Kapellen (1.1),183.6
2017-10-14,15,Tacx Pro Classic (1.1),201.5
2017-09-11,26,Grote Prijs Marcel Kint (1.2),168.0
2017-09-09,DNF,De Kustpijl (1.2),131.0
2017-09-03,14,Kernen Omloop Echt-Susteren (1.2),191.0
2017-08-26,58,Omloop Mandel-Leie-Schelde Meulebeke (1.1),179.2
2017-08-22,76,GP Stad Zottegem (1.1),198.0
2017-08-18,63,Veenendaal Veenendaal Classic (1.1),195.8
2017-07-09,11,Midden Brabant-Poort Omloop (1.2),197.2
2017-07-01,72,Stage 5 - Swidnik › Lublin,164.1
2017-06-30,65,Stage 4 - Mielec › Krosno,151.1
2017-06-29,20,Stage 3 - Radom › Stalowa Wola,211.1
2017-06-28,89,Stage 2 - Tomaszow Mazowiecki › Kielce,121.3
2017-06-28,90,Stage 1 - Lodz › Zdunska Wola,86.8
2017-05-14,DNF,Profronde van Noord-Holland (1.2),199.6
2017-05-06,55,Ronde van Overijssel (1.2),202.0
2017-05-01,1,Circuit de Wallonie (1.2),182.4
2017-04-29,4,ZODC Zuidenveld Tour (1.2),200.0
2017-04-22,5,Arno Wallaard Memorial (1.2),184.0
2017-04-15,OTL,Stage 4 - Montrichard › Montrichard,142.5
2017-04-14,106,Stage 3 - Savigny-sur-Braye › Vendôme,211.0
2017-04-13,3,Stage 2 - La Ferté-Imbault › Vernoe-en-Sologne,184.0
2017-04-12,35,Stage 1 - Blois › Mont-Près-Chambord,154.5
2017-04-02,DNF,Stage 3b - Ath  › Chièvres,97.7
2017-04-02,80,Stage 3a (ITT) - Chièvres › Chièvres,10.3
2017-04-01,3,Stage 2 - Frasnes-lez-Anvaing  › Péronnes-lez-Antoing ,148.9
2017-03-31,114,Stage 1 - Flobecq › Warcoing ,166.5
2017-03-12,1,Rabobank Dorpenomloop Rucphen (1.2),191.0
2017-03-04,17,Craft Ster van Zwolle (NAT),
2016-10-11,43,Nationale Sluitingprijs Putte-Kapellen (1.1),183.0
2016-10-03,DNF,Sparkassen Münsterland Giro (1.HC),208.0
2016-09-12,DNS,Grote Prijs Marcel Kint (1.2),168.6
2016-09-10,77,De Kustpijl (1.2),199.0
2016-09-04,57,Kernen Omloop Echt-Susteren (1.2),197.0
2016-08-28,5,Stage 2 - Utrecht › Utrecht,204.9
2016-08-27,7,Stage 1 (TTT) - Doorn › Leersum,25.9
2016-08-14,49,KOGA Slag om Norg (1.2),204.0
2016-08-05,DNF,Dwars door het Hageland - Aarschot (1.1),194.1
2016-07-09,DNF,Grote Prijs Stad Sint-Niklaas (1.2),180.0
2016-07-02,DNF,Stage 5 - Tarnobrzeg › Krosno,195.0
2016-07-01,49,Stage 4 - Piotrkow Trybunalski › Kielce,169.4
2016-06-30,97,Stage 3 - Pabianice › Sieradz,84.0
2016-06-30,109,Stage 2 - Koluszki › Kutno,99.6
2016-06-29,118,Stage 1 - Radom › Lodz,178.2
2016-06-25,14,National Championships Netherlands - Road Race (NC),212.1
2016-06-17,DNF,Stage 3 - Buchten › Buchten,210.0
2016-06-16,165,Stage 2 - Oss › Oss,186.0
2016-06-15,158,Stage 1 (ITT) - Goes › Goes,6.4
2016-06-12,DNF,Ronde van Limburg (1.1),200.0
2016-06-05,75,Memorial Philippe Van Coningsloo (1.2),182.0
2016-05-14,34,Ronde van Overijssel (1.2),199.0
2016-05-08,DNF,Stage 3 - Walbrzych › Dzierzoniow,153.0
2016-05-07,114,Stage 2 - G?ogow  › Pokowice,117.0
2016-05-06,99,Stage 1 - Chojnow › Zlotoryja ,185.6
2016-04-30,DNF,ZODC Zuidenveld Tour (1.2),200.0
2016-04-23,1,Arno Wallaard Memorial (1.2),184.0
2016-04-16,DNF,Stage 4 - Ange › Ange,189.5
2016-04-15,104,Stage 3 - Freteval › Vendome,203.0
2016-04-14,101,Stage 2 - Orchaise › Chailles,202.5
2016-04-13,5,Stage 1 - Blois › Nouan Le Fuzelier,172.5
2016-03-13,DNF,Rabobank Dorpenomloop Rucphen (1.2),187.9
2015-11-11,39,Stage 2 - Dongtan › Dongtan,134.5
2015-11-10,64,Stage 1 - Yancheng › Guandong,186.0
2015-11-04,DNF,Stage 5 - Chishanhu Lake State wetlands Park › Maoshan Mountain,130.6
2015-11-03,61,Stage 4 - Wujin Yancheng Park › Xitaihu Lake,113.0
2015-11-02,14,Stage 3 - Haimen › Haimen,133.0
2015-11-01,37,Stage 2 - Nantong › Haimen,120.9
2015-10-31,14,Stage 1 - Wuxi Binhu › Wuxi Binhu,142.0
2015-09-18,DNF,Kampioenschap van Vlaanderen (1.1),192.0
2015-09-12,DNF,De Kustpijl (1.2),198.0
2015-05-31,DNF,Paris-Roubaix Espoirs (1.2U),178.1
2015-05-17,DNF,Stage 6 - Rijswijk › Rijswijk,163.8
2015-05-16,64,Stage 5b - Delft › Delft,139.8
2015-05-16,63,Stage 5a (ITT) - Delft › Delft,8.7
2015-05-15,75,Stage 4 - Diegem › Diegem,150.1
2015-05-14,86,Stage 3 - Reuver › Reuver,148.5
2015-05-13,82,Stage 2 - Ulft › Gendringen,174.7
2015-05-12,89,Stage 1b - Assen › Ureterp,146.7
2015-05-12,4,Stage 1a (TTT) - Assen › Assen,21.8
2015-04-04,DNS,Volta Limburg Classic (1.1),198.0
2015-03-26,DNF,Stage 3 - Elbeuf-sur-Seine › Argentan,162.5
2015-03-25,128,Stage 2 - Duclair › Elbeuf-sur-Seine,166.5
2015-03-24,113,Stage 1 - Colombelles › Forges-les-Eaux,207.0
2015-03-23,41,Prologue - Saint-Lô › Saint-Lô,3.6
2015-03-15,DNF,Kattekoers (1.2),180.0
2015-03-08,15,Rabobank Dorpenomloop Rucphen (1.2),188.0
2015-02-28,27,Ster van Zwolle (1.2),177.3
2014-10-14,5,Nationale Sluitingprijs Putte-Kapellen (1.1),179.1
2014-09-21,DNF,Rabo Baronie Breda Classic (1.2),200.0
2014-09-20,DNF,Primus Classic Impanis - Van Petegem (1.1),195.8
2014-09-13,35,De Kustpijl (1.2),180.4
2014-09-07,5,Kernen Omloop Echt-Susteren (1.2),191.1
2014-08-31,149,Ronde van Midden-Nederland (1.2),197.6
2014-08-22,19,Arnhem Veenendaal Classic (1.1),195.7
2014-08-19,38,GP Stad Zottegem (1.1),189.0
2014-07-27,14,Grand Prix de la ville de Pérenchies (1.2),162.2
2014-07-05,66,Omloop Het Nieuwsblad Espoirs (1.2),168.5
2014-06-28,9,National Championships Netherlands U23 - Road Race (NC),180.0
2014-06-15,60,Stage 4 - Chambly › Liancourt,180.3
2014-06-14,100,Stage 3 - Crèvecoeur-le-Grand › Nanteuil-le-Haudouin,210.1
2014-06-13,82,Stage 2 - Thiverny › Ribecourt-Dreslincourt,185.4
2014-06-12,14,Stage 1 - Clermont › Fitz-James,127.2
2014-06-07,17,Ronde van Zeeland Seaports (1.1),202.7
2014-06-01,13,Paris-Roubaix Espoirs (1.2U),189.3
2014-05-25,95,Simac Omloop der Kempen (1.2),200.0
