date,result ranking,race name,distance
2009-02-25,127,Stage 2 - Paso de los Toros › Tacuarembo ,140.8
2009-02-24,135,Stage 1 - San José › Durazno ,143.8
2009-02-25,127,Stage 2 - Paso de los Toros › Tacuarembo ,140.8
2009-02-24,135,Stage 1 - San José › Durazno ,143.8
2008-05-09,11,Pan-American Championships - ITT (CC) ,39.5
2006-11-25,54,Stage 11 - Joinville › São Francisco do Sul ,80.0
2006-11-24,16,Stage 10 - Mafra › Joinville ,130.0
2006-11-23,19,Stage 9 - Porto União › Mafra ,110.0
2006-11-22,14,Stage 8 - Caçador › Porto União ,80.0
2006-11-21,45,Stage 7 - Curitibanos › Caçador ,100.0
2006-11-20,61,Stage 6 - Rio do Sul › Curitibanos ,110.0
2006-11-19,39,Stage 5 (ITT) - Ituporanga › Rio do Sul ,25.0
2006-11-18,61,Stage 4 - Bom Retiro › Rio do Sul ,110.0
2006-11-17,34,Stage 3 - São Joaquim › Bom Retiro ,120.0
2006-11-16,32,Stage 2 - Braço do Norte › São Joaquim ,110.0
2006-11-15,14,Stage 1 - Criciúma › Braço do Norte ,82.9
2006-11-14,11,Prologue - Criciúma › Criciúma ,2.4
2006-05-28,DNF,Stage 5 - Rolândia › Rolândia ,110.0
2006-05-27,64,Stage 4 - Jaguapitã › Jaguapitã ,160.0
2006-05-26,78,Stage 3 - Ibiporã › Ibiporã ,160.0
2006-05-25,84,Stage 2 - Londrina › Londrina ,91.5
2006-05-24,79,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso ,125.0
2006-03-26,29,Stage 9 - Jundiai › São Paulo ,48.0
2006-03-25,33,Stage 8 - Ribeirão Preto › Campinas ,223.0
2006-03-24,28,Stage 7 - São José di Rio Preto › Ribeirão Preto ,208.4
2006-03-23,5,Stage 6 (ITT) - São José di Rio Preto › São José di Rio Preto ,10.0
2006-03-22,50,Stage 5 - São Carlos › Bauru ,173.4
2006-03-21,52,Stage 4 - Atibaia › São Carlos ,249.5
2006-03-20,6,Stage 3 - São José dos Campos › Atibaia ,108.7
2006-03-19,8,Stage 2 - São Paulo › São José dos Campos ,88.5
2006-03-19,14,Stage 1 - São Paulo › São Paulo ,21.5
2006-03-12,3,Stage 5 - Caxias do Sul › Porto Alegre ,128.1
2006-03-11,14,Stage 4 - Gramado › Caxias do Sul ,198.5
2006-03-10,7,Stage 3 - Torres › Gramado ,210.6
2006-03-09,42,Stage 2a - Tramandaí › Torres ,89.6
2006-03-09,2,Stage 2b (ITT) - Torres › Torres ,10.9
2006-03-08,34,Stage 1 - Porto Alegre › Tramandaí ,148.5
2005-03-27,3,Stage 10 - San José › Montevideo ,156.0
2005-03-26,3,Stage 9 - Trinidad › San José ,120.0
2005-03-24,3,Stage 7b (ITT) - Mercedes › Mercedes ,40.0
2005-03-13,31,Stage 5 - Gravataí › Porto Alegre ,83.1
2005-03-12,21,Stage 4 - Gramado › Gravataí ,134.5
2005-03-11,20,Stage 3 - Torres › Gramado ,210.6
2005-03-10,68,Stage 2a - Tramandaí › Torres ,89.6
2005-03-10,13,Stage 2b (ITT) - Torres › Torres ,10.9
2005-03-09,62,Stage 1 - Porto Alegre › Tramandaí ,148.5
2004-04-11,10,Stage 10 - Trinidad › Montevideo ,202.0
2004-04-10,10,Stage 9 - Fray Bentos › Trinidad ,191.3
2004-04-09,5,Stage 8 (ITT) - Mercedes › Fray Bentos ,35.0
2004-04-08,21,Stage 7 - Paysandú › Mercedes ,159.0
2004-04-07,13,Stage 6 - Salto › Paysandú ,116.5
2004-04-06,8,Stage 5 - Tacuarembó › Salto ,169.0
2004-04-05,6,Stage 4 - Melo › Tacuarembó ,201.8
2004-04-04,4,Stage 3 - José Pedro Varela › Melo ,147.0
2004-04-03,12,Stage 2 - Piriápolis › Rocha ,188.8
2004-03-20,6,Stage 4 - Londrina › Londrina ,44.4
2004-03-19,2,Stage 3 - Londrina › Londrina ,136.0
2004-03-18,1,Stage 2 - Londrina › Arapongas ,165.0
2004-03-17,5,Stage 1 - Londrina › Rolândia ,167.0
2004-03-16,2,Prologue - Goiânia › Londrina ,3.05
2004-02-27,2,Stage 7b (ITT) - Palmitas › Palmitas ,38.0
2003-06-01,76,Stage 6 - Lekunberri › Pamplona ,136.0
2003-05-31,57,Stage 5a - Alsasua › Lekunberri ,81.0
2003-05-31,95,Stage 5b (ITT) - Man.Betelli › Alto de Azpiroz ,9.6
2003-05-30,60,Stage 4 - Alsasua › Alsasua ,150.0
2003-05-29,56,Stage 3 - Tudela › Tafalla ,153.0
2003-05-28,78,Stage 2 - Ind. Lisarte › Tudela ,169.0
2003-04-20,10,Stage 10 - Trinidad › Montevideo ,203.0
2003-04-12,7,Stage 2 - Maldonado › Rocha ,150.0
2003-04-11,6,Stage 1 - Montevideo › Maldonado ,165.5
