date,result ranking,race name,distance
1992-10-24,10,Grand Prix des Nations (CDM) ,56.0
1992-10-15,71,Gran Piemonte () ,194.0
1992-09-16,71,Paris-Bruxelles () ,246.0
1992-03-22,41,Cholet-Pays de Loire () ,205.0
1992-10-24,10,Grand Prix des Nations (CDM) ,56.0
1992-10-15,71,Gran Piemonte () ,194.0
1992-09-16,71,Paris-Bruxelles () ,246.0
1992-03-22,41,Cholet-Pays de Loire () ,205.0
1991-09-10,2,Stage 5 (ITT) - Tarragona  › Tarragona  ,25.0
1991-08-25,DNF,World Championships - Road Race (WC) ,252.8
1991-06-13,1,Stage 2b (ITT) - Marmande › Marmande ,15.0
1991-05-31,5,Stage 4 (ITT) - Saint-Nazaire › Saint-Nazaire ,15.7
1990-05-27,2,Stage 8 - Zottegem › Valkenburg aan de Geul ,206.0
