date,result ranking,race name,distance
2008-07-13,34,Stage 9 - Riviere-Pilote › Lamentin ,116.5
2008-07-12,13,Stage 8a - Saint-Esprit › Riviere-Pilote ,98.3
2008-07-12,25,Stage 8b (ITT) - Riviere-Pilote › Riviere-Pilote ,15.0
2008-07-11,27,Stage 7 - Sainte-Marie › Saint-Esprit ,107.0
2008-07-10,3,Stage 6 - Trinite › Sainte-Marie ,110.5
2008-07-09,15,Stage 5 - Macouba › Trinite ,127.7
2008-07-08,4,Stage 4 - Robert › Macouba ,98.2
2008-07-07,28,Stage 3 - Fort-de-France › Robert ,136.0
2008-07-06,43,Stage 2a - Schoelcher › Fort-de-France ,91.0
2008-07-06,16,Stage 2b (ITT) - Fort-de-France › Fort-de-France ,7.5
2008-07-05,55,Stage 1 - Riviere-Salee › Schoelcher ,122.6
2008-07-13,34,Stage 9 - Riviere-Pilote › Lamentin ,116.5
2008-07-12,13,Stage 8a - Saint-Esprit › Riviere-Pilote ,98.3
2008-07-12,25,Stage 8b (ITT) - Riviere-Pilote › Riviere-Pilote ,15.0
2008-07-11,27,Stage 7 - Sainte-Marie › Saint-Esprit ,107.0
2008-07-10,3,Stage 6 - Trinite › Sainte-Marie ,110.5
2008-07-09,15,Stage 5 - Macouba › Trinite ,127.7
2008-07-08,4,Stage 4 - Robert › Macouba ,98.2
2008-07-07,28,Stage 3 - Fort-de-France › Robert ,136.0
2008-07-06,43,Stage 2a - Schoelcher › Fort-de-France ,91.0
2008-07-06,16,Stage 2b (ITT) - Fort-de-France › Fort-de-France ,7.5
2008-07-05,55,Stage 1 - Riviere-Salee › Schoelcher ,122.6
2003-04-05,DNF,Hel van het Mergelland (1.5) ,191.0
2003-03-30,45,Archer International Grand Prix (1.5) ,198.0
2002-05-04,59,Ronde van Overijssel (1.5) ,199.0
2000-06-24,17,National Championships Netherlands U23 - Road Race (NC) ,156.8
