date,result ranking,race name,distance
2009-04-05,32,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,178.0
2009-03-22,37,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,170.0
2009-04-05,32,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,178.0
2009-03-22,37,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,170.0
2008-03-23,31,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,184.0
2007-04-29,82,Paris - Mantes-en-Yvelines (1.2) ,162.5
2007-03-25,67,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186.0
2006-07-22,DNF,Grand Prix Cristal Energie (1.2) ,190.8
2006-07-01,3,Stage 4 - Carhaix › Rostrenen ,148.0
2006-03-19,OTL,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,192.0
2004-06-12,39,Tour d'Eure et Loir International Espoirs (1.7.2) ,
