date,result ranking,race name,distance
2006-02-25,20,Beverbeek Classic (1.2) ,172
2006-02-25,20,Beverbeek Classic (1.2) ,172
2005-02-26,12,Beverbeek Classic (1.2) ,169
2004-03-28,23,Challenge de Hesbaye/Trofee van Haspengouw (1.6) ,156
2003-03-30,8,Challenge de Hesbaye/Trofee van Haspengouw (1.6) ,156
2003-03-23,12,Challenge de Hesbaye Trognée (1.6) ,155
2003-03-09,14,Brussel - Zepperen (1.6) ,150
2003-03-01,4,Beverbeek Classic (1.6) ,153
1999-08-31,30,Schaal Sels (1.1) ,195
1998-08-23,15,National Championships Belgium U23 - Road Race (NC) ,172
1998-04-26,21,Ronde van Vlaanderen U23 (1.2) ,174
