date,result ranking,race name,distance
2001-05-23,DNF,Stage 4 - Potenza › Montevergine di Mercogliano ,169.0
2001-05-22,158,Stage 3 - Lucera › Potenza ,149.0
2001-05-21,175,Stage 2 - Fossacesia › Lucera ,167.0
2001-05-20,171,Stage 1 - Giulianova › Francavilla al Mare ,202.0
2001-05-19,66,Prologue - Montesilvano Marina › Pescara ,7.6
2001-04-12,DNF,Stage 4 - Araia › Lekunberri ,182.0
2001-04-11,126,Stage 3 - Mungia › Araia ,162.0
2001-04-10,127,Stage 2 - Asteasu › Mungia ,175.0
2001-04-09,58,Stage 1 - Asteasu › Asteasu ,118.0
2001-03-12,8,Giro della Provincia di Siracusa (1.3) ,181.0
2001-03-10,13,Trofeo Pantalica (1.3) ,178.0
2001-02-24,DNF,Stage 4 - Savona  › Savona  ,159.5
2001-02-21,61,Stage 1 - Alassio › Alassio ,155.6
2001-02-20,54,Trofeo Laigueglia (1.3) ,172.6
2001-05-23,DNF,Stage 4 - Potenza › Montevergine di Mercogliano ,169.0
2001-05-22,158,Stage 3 - Lucera › Potenza ,149.0
2001-05-21,175,Stage 2 - Fossacesia › Lucera ,167.0
2001-05-20,171,Stage 1 - Giulianova › Francavilla al Mare ,202.0
2001-05-19,66,Prologue - Montesilvano Marina › Pescara ,7.6
2001-04-12,DNF,Stage 4 - Araia › Lekunberri ,182.0
2001-04-11,126,Stage 3 - Mungia › Araia ,162.0
2001-04-10,127,Stage 2 - Asteasu › Mungia ,175.0
2001-04-09,58,Stage 1 - Asteasu › Asteasu ,118.0
2001-03-12,8,Giro della Provincia di Siracusa (1.3) ,181.0
2001-03-10,13,Trofeo Pantalica (1.3) ,178.0
2001-02-24,DNF,Stage 4 - Savona  › Savona  ,159.5
2001-02-21,61,Stage 1 - Alassio › Alassio ,155.6
2001-02-20,54,Trofeo Laigueglia (1.3) ,172.6
2000-09-15,110,Stage 19 - Salamanca  ›  Ávila ,130.0
2000-09-14,106,Stage 18 - Béjar › Ciudad Rodrigo ,160.0
2000-09-13,125,Stage 17 - Benavente › Salamanca ,155.5
2000-09-12,24,Stage 16 - Oviedo  ›  Alto Del Angliru  ,168.0
2000-09-11,131,Stage 15 - Cangas de Onís  ›  Gijón ,164.0
2000-09-10,112,Stage 14 - Santander  ›  Lagos de Covadonga  ,146.5
2000-09-09,137,Stage 13 - Santander  ›  Santander  ,143.3
2000-09-07,137,Stage 12 - Zaragoza  › Zaragoza ,132.0
2000-09-05,137,Stage 11 - Alp › Ordino ,136.5
