date,result ranking,race name,distance
1992-04-19,2,Stage 2 - Calatorao › Teruel ,180.0
1992-04-19,2,Stage 2 - Calatorao › Teruel ,180.0
1991-08-10,2,Stage 7 - Mirandela › Chaves ,183.0
1991-07-31,3,Circuito de Getxo () ,174.5
1990-02-18,84,Trofeo Luis Puig () ,178.0
1989-06-25,5,National Championships Spain - Road Race (NC) ,252.0
1989-06-10,10,Stage 21 - La Spezia › Prato ,216.0
1988-08-13,63,Clasica Ciclista San Sebastian () ,244.0
1988-07-24,81,Stage 22 - Nemours › Paris ,172.5
1988-07-23,138,Stage 21 (ITT) - Santenay › Santenay ,46.0
1988-07-22,115,Stage 20 - Clermont Ferrand › Chalon-sur-Saône ,223.5
1988-07-21,105,Stage 19 - Limoges › Puy de Dôme ,188.0
1988-07-20,96,Stage 18 - Ruelle › Limoges ,93.5
1988-07-19,111,Stage 17 - Pau › Bordeaux ,210.0
1988-07-19,110,Stage 16 - Tarbes › Pau ,38.0
1988-07-18,112,Stage 15 - Saint Girons › Luz Ardiden ,187.5
1988-07-17,135,Stage 14 - Blagnac › Guzet-Neige ,163.0
1988-07-15,160,Stage 13 (ITT) - Grenoble › Villard de Lans ,38.0
1988-07-14,102,Stage 12 - Morzine › l'Alpe d'Huez ,227.0
1988-07-13,91,Stage 11 - Besançon › Morzine ,232.0
1988-07-12,168,Stage 10 - Belfort › Besançon ,149.5
1988-07-11,144,Stage 9 - Nancy › Straatsburg ,160.5
1988-07-10,147,Stage 8 - Reims › Nancy ,219.0
1988-07-09,52,Stage 7 - Wasquehal › Reims ,225.0
1988-07-08,188,Stage 6 (ITT) - Liévin  › Wasquehal ,52.0
1988-07-07,175,Stage 5 - Neufchâtel-en-Bray › Liévin ,147.5
1988-07-06,113,Stage 4 - Le Mans › Évreux ,158.0
1988-07-05,106,Stage 3 - Nantes › Le Mans ,213.5
1988-07-04,12,Stage 2 (TTT) - La Haie Fouassière › Ancenis ,48.0
1988-07-04,149,Stage 1 - Pontchâteau › Machecoul ,91.5
1987-07-26,54,Stage 25 - Créteil › Paris ,186.0
1987-07-26,60,Stage 24 (ITT) - Dijon › Dijon ,38.0
1987-07-24,40,Stage 23 - Saint-Julien-en-Genevois › Dijon ,212.0
1987-07-23,26,Stage 22 - La Plagne › Morzine ,186.0
1987-07-22,53,Stage 21 - Bourg d'Oisans › La Plagne ,185.5
1987-07-21,37,Stage 20 - Villard de Lans › l'Alpe d'Huez ,201.0
1987-07-20,25,Stage 19 - Valréas › Villard de Lans ,185.0
1987-07-19,79,Stage 18 (ITT) - Carpentras › Mont Ventoux ,36.5
1987-07-17,81,Stage 17 - Millau › Avignon ,229.0
1987-07-16,29,Stage 16 - Blagnac › Millau ,216.5
1987-07-15,48,Stage 15 - Tarbes › Blagnac ,164.0
1987-07-14,44,Stage 14 - Pau › Luz Ardiden ,166.0
1987-07-13,57,Stage 13 - Bayonne › Pau ,219.0
1987-07-12,160,Stage 12 - Brive-la-Gaillarde › Bordeaux ,228.0
1987-07-11,118,Stage 11 - Poitiers › Chaumeil ,255.0
1987-07-10,186,Stage 10 (ITT) - Saumur › Futuroscope ,87.5
1987-07-09,68,Stage 9 - Orléans › Renazé ,260.0
1987-07-08,158,Stage 8 - Troyes › Épinay-sous-Sénart ,205.5
1987-07-07,184,Stage 7 - Épinal › Troyes ,211.0
1987-07-06,177,Stage 6 - Strasbourg › Épinal ,169.0
1987-07-05,43,Stage 5 - Pforzheim › Strasbourg ,112.5
1987-07-05,40,Stage 4 - Stuttgart › Pforzheim ,79.0
1987-07-04,55,Stage 3 - Karlsruhe › Stuttgart ,174.0
1987-07-02,116,Stage 1 - Berlin › Berlin ,105.5
1987-07-01,170,Prologue - Berlin › Berlin ,6.1
1987-05-05,10,Stage 12 - Cangas de Onís › Oviedo ,142.0
1986-07-27,DF,Stage 23 - Cosne sur Loire › Paris ,246.5
1986-07-26,DF,Stage 22 - Clermont Ferrand › Nevers ,196.0
1986-07-25,DF,Stage 21 - Saint-Etienne › Puy de Dôme ,190.0
1986-07-24,DF,Stage 20 (ITT) - Saint-Etienne › Saint-Etienne ,58.0
1986-07-23,DF,Stage 19 - Villard de Lans › Saint-Etienne ,179.5
1986-07-20,OTL,Stage 18 - Briançon › l'Alpe d'Huez ,162.5
1986-07-20,130,Stage 17 - Gap › Col du Granon ,190.0
1986-07-19,26,Stage 16 - Nîmes › Gap ,246.5
1986-07-18,144,Stage 15 - Carcassonne › Nîmes ,225.5
1986-07-18,62,Stage 14 - Luchon › Blagnac ,154.0
1986-07-16,74,Stage 13 - Pau › Superbagnères ,186.0
1986-07-15,119,Stage 12 - Bayonne › Pau ,217.5
1986-07-14,91,Stage 11 - Poitiers › Bordeaux ,258.5
1986-07-13,186,Stage 10 - Nantes › Futuroscope ,183.0
1986-07-12,170,Stage 9 (ITT) - Nantes › Nantes ,61.5
1986-07-11,154,Stage 8 - Saint Hilaire du Harcouët › Nantes ,204.0
1986-07-10,38,Stage 7 - Cherbourg › Saint Hilaire du Harcouët ,201.0
1986-07-09,48,Stage 6 - Villers-sur-Mer › Cherbourg ,200.0
1986-07-08,47,Stage 5 - Évreux › Villers-sur-Mer ,124.5
1986-07-07,128,Stage 4 - Liévin › Évreux ,243.0
1986-07-06,34,Stage 3 - Levallois-Perret  › Liévin ,214.0
1986-07-05,DF,Stage 2 (TTT) - Meudon › St-Quentin-en-Yvelines  ,56.0
1986-07-05,130,Stage 1 - Nanterre  › Sceaux ,85.0
1986-07-04,185,Prologue - Boulogne-Billancourt › Boulogne-Billancourt ,4.6
1986-06-09,1,Stage 5a ,
1986-04-23,44,Stage 1 - Palma de Mallorca › Palma de Mallorca ,190.0
1986-04-22,119,Prologue - Palma de Mallorca › Palma de Mallorca ,5.7
1985-07-21,117,Stage 22 - Orléans › Paris ,217.0
1985-07-20,140,Stage 21 (ITT) - Limoges › Lac de Vassivière ,45.7
1985-07-19,43,Stage 20 - Montpon-Ménestérol › Limoges ,225.0
1985-07-18,125,Stage 19 - Pau › Bordeaux ,200.0
1985-07-17,79,Stage 18a - Luz-Saint Sauveur › Col d'Aubisque ,52.5
1985-07-17,97,Stage 18b - Laruns › Pau ,83.5
1985-07-16,93,Stage 17 - Toulouse › Luz-Ardiden ,209.5
1985-07-15,82,Stage 16 - Aurillac › Toulouse ,247.0
1985-07-14,79,Stage 15 - Saint-Etienne › Aurillac ,237.0
1985-07-13,75,Stage 14 - Autrans › Saint-Etienne ,179.0
1985-07-11,127,Stage 13 (ITT) - Lans-en-Vercors › Villard-de-Lans ,31.8
1985-07-10,98,Stage 12 - Morzine › Lans en Vercors ,269.0
1985-07-09,161,Stage 11 - Pontarlier › Morzine-Avoriaz ,195.0
1985-07-08,90,Stage 10 - Épinal › Pontarlier ,204.5
1985-07-07,124,Stage 9 - Straatsburg › Épinal ,173.5
1985-07-06,150,Stage 8 (ITT) - Sarrebourg › Straatsburg ,75.0
1985-07-05,131,Stage 7 - Reims › Nancy ,217.0
1985-07-04,116,Stage 6 - Roubaix › Reims ,221.0
1985-07-03,161,Stage 5 - Neufchâtel-en-Bray › Roubaix ,224.0
1985-07-02,126,Stage 4 - Fougères › Pont-Audemer ,240.0
1985-07-01,DF,Stage 3 (TTT) - Vitré › Fougères ,75.0
1985-06-30,155,Stage 2 - Lorient › Vitré ,242.0
1985-06-29,143,Stage 1 - Vannes › Lanester ,256.0
1985-06-28,157,Prologue - Plumelec › Plumelec ,6.8
1984-09-27,DNF,Olympic Games - Road Race (Olympics) ,190.2
