date,result ranking,race name,distance
2022-06-26,3,National Championships Lithuania - Road Race (NC) ,164.0
2022-06-19,61,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,33,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,69,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,132,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-05-29,132,Stage 21 (ITT) - Verona › Verona ,17.4
2022-05-28,128,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168.0
2022-05-27,150,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178.0
2022-05-26,63,Stage 18 - Borgo Valsugana › Treviso ,156.0
2022-05-25,111,Stage 17 - Ponte di Legno › Lavarone ,168.0
2022-05-24,98,Stage 16 - Salò › Aprica ,202.0
2022-05-22,129,Stage 15 - Rivarolo Canavese › Cogne ,177.0
2022-05-21,22,Stage 14 - Santena › Torino  91k,147.0
2022-05-20,114,Stage 13 - Sanremo › Cuneo ,150.0
2022-05-19,138,Stage 12 - Parma › Genova ,204.0
2022-05-18,152,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203.0
2022-05-17,76,Stage 10 - Pescara › Jesi ,196.0
2022-05-15,140,Stage 9 - Isernia › Blockhaus ,191.0
2022-05-14,162,Stage 8 - Napoli › Napoli ,153.0
2022-05-13,140,Stage 7 - Diamante › Potenza ,196.0
2022-05-12,171,Stage 6 - Palmi › Scalea ,192.0
2022-05-11,99,Stage 5 - Catania › Messina ,174.0
2022-05-10,100,Stage 4 - Avola › Etna ,172.0
2022-05-08,109,Stage 3 - Kaposvár › Balatonfüred ,201.0
2022-05-07,87,Stage 2 (ITT) - Budapest › Budapest ,9.2
2022-05-06,60,Stage 1 - Budapest › Visegrád ,195.0
2022-04-07,DNF,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6
2022-04-06,98,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,144,Stage 2 - Leitza › Viana ,207.92
2022-04-04,100,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-04-01,DNF,La Route Adélie de Vitré (1.1) ,176.7
2022-03-27,53,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-03-19,DNF,Milano-Sanremo (1.UWT) ,293.0
2022-03-13,128,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,121,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,149,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,106,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,112,Stage 3 - Murlo › Terni ,170.0
2022-03-08,93,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,90,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
