date,result ranking,race name,distance
2012-03-04,28,National Championships South Africa - Road Race (NC) ,160.0
2012-03-04,28,National Championships South Africa - Road Race (NC) ,160.0
2008-03-08,89,Stage 5 (ITT) - Camps Bay ›  ,5.0
2008-03-07,83,Stage 4 - Old Hellshoogte Pass › Hellshoogte ,148.0
2008-03-06,59,Stage 3 - Paarl › Paarl ,176.0
2008-03-05,102,Stage 2 - Durbanville › Durbanville ,147.0
2008-03-04,109,Stage 1 - Wellington › Wellington ,110.0
2007-06-03,26,National Championships South Africa - Road Race (NC) ,196.8
2007-03-11,80,Stage 5 - Cape Town › Cape Town ,109.0
2007-03-10,72,Stage 4 (ITT) - Signal Hill › Signal Hill ,5.5
2007-03-09,59,Stage 3 - Bloemendal › Bloemendal ,128.3
2007-03-08,118,Stage 2 - Stellenbosch › Stellenbosch ,120.6
2007-03-07,82,Stage 1 - Paarl › Tokara ,129.1
2007-03-06,22,Prologue - Paarl › Paarl ,5.5
2007-02-08,5,Prologue - Nuweiba › Nuweiba ,8.0
2006-07-23,87,Stage 9 - Xining › Xining ,84.0
2006-07-22,84,Stage 8 - Menyuan › Huzhu ,166.0
2006-07-21,42,Stage 7 - Xining › Menyuan ,151.0
2006-07-20,93,Stage 6 - Xining › Xining ,208.0
2006-07-19,63,Stage 5 - Guide › Xining ,114.0
2006-07-18,104,Stage 4 - Qinghai Lake Hotel › Guide ,164.0
2006-07-17,98,Stage 3 - Xihaizhen › Qinghai Lake Hotel ,147.0
2006-07-16,114,Stage 2 - Bird Island › Xihaizhen ,152.0
2006-07-15,71,Stage 1 - Qinghai Lake Hotel › Bird Island ,121.0
2006-03-11,OTL,Stage 4 (ITT) - Camps Bay › Cape Town ,5.5
2006-03-10,97,Stage 3 - Paarl › Paarl ,175.0
2006-03-09,90,Stage 2 - Durbanville › Durbanville ,185.0
2006-03-08,79,Stage 1 - Wellington › Wellington ,110.0
2006-02-11,4,Prologue - Sharm el-Sheikh › Sharm el-Sheikh ,7.0
2005-12-09,7,African Cycling Championships - Road Race (CC) ,117.0
2005-12-06,1,African Continental Championships - ITT (CC) ,16.0
2005-10-01,33,Stage 8 - Thiès › Dakar ,107.5
2005-09-30,44,Stage 7 - Saint-Louis › Thiès ,198.0
2005-09-29,48,Stage 6 - Saint-Louis › Saint-Louis ,137.5
2005-09-28,13,Stage 5 - Thiès › Saint-Louis ,186.0
2005-09-26,37,Stage 4 - Somone › Somone ,128.0
2005-09-25,46,Stage 3 - Kaolack › Thiès ,149.0
2005-09-24,5,Stage 2 - Kaolack › Fatick ,112.0
2005-09-23,8,Stage 1 - Rufisque › Kaolack ,162.0
2005-09-22,3,Prologue - Dakar › Dakar ,1.6
2005-03-13,60,Stage 5 - Cape Town › Cape Town ,109.0
2005-03-12,39,Stage 4 (ITT) - Camps Bay › Signal Hill ,5.5
2005-03-11,49,Stage 3a - Wellington › Wellington ,105.0
2005-03-10,64,Stage 2 - Paarl › Paarl ,174.5
2005-03-09,114,Stage 1 - Durbanville › Durbanville ,184.1
2005-02-19,1,Stage 3 (TTT) - Nuweiba › Saint Catherine ,50.0
2005-02-18,1,Stage 2 - Nuweiba › Nuweiba ,
2005-02-16,3,Prologue - Sharm el-Sheikh › Sharm el-Sheikh ,8.0
2004-09-09,DNF,Stage 8 - Gérardmer  › Morteau  ,199.0
2004-09-08,123,Stage 7 - Metz  › Rambervillers  ,146.0
2004-09-07,124,Stage 6 - Yutz Haute  › Metz ,142.0
2004-09-06,119,Stage 5 - Stenay  › Yutz Haute  ,141.0
2004-09-05,111,Stage 4 - Fontaine-au-Pire  › Mouzon ,203.0
2004-09-04,110,Stage 3 - Mers-les-Bains  › Fontaine-au-Pire  ,206.0
2004-09-03,130,Stage 2 - Cayeux-sur-Mer  › Fort-Mahon-Plage  ,153.0
2004-09-02,118,Stage 1 (ITT) - Fort-Mahon-Plage  › Fort-Mahon-Plage  ,12.2
2004-08-20,DNF,Stage 4 - Treignac › Limoges ,180.2
2004-08-19,102,Stage 3 - St. Yrieix La Perche › St. Yrieix La Perche ,167.0
2004-08-18,53,Stage 2 - La Souterraine › Magnac Bourg ,179.9
2004-08-17,120,Stage 1 - Oradour sur Glane › La Souterraine ,178.0
2004-05-22,120,Stage 2 - Soumagne › Soumagne ,92.0
2004-05-21,100,Stage 1 - Sprimont › Sprimont ,142.0
2004-05-01,DNF,Stage 5 - Missillac › Dol-de-Bretagne ,187.9
2004-04-30,105,Stage 4 - Sarzeau › Missillac ,133.8
2004-04-29,108,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7
2004-04-28,112,Stage 2 - Bourbriac › Névez ,172.7
2004-04-27,111,Stage 1 - Rennes › Saint-Brieuc ,147.9
2004-04-26,93,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2
2004-03-04,4,National Championships South Africa U23 - ITT (NC) ,30.0
2003-06-09,84,Stage 5 - Berlin › Berlin ,161.2
2003-06-07,70,Stage 3 - Rudow › Rudow ,125.0
2003-06-07,62,Stage 2 (ITT) - Havelchaussee › Havelchaussee ,22.6
2003-06-06,45,Stage 1 - Hellersdorf › Hellersdorf ,150.0
2001-10-13,112,World Championships MJ - Road Race (WC) ,121.0
2001-10-10,41,World Championships MJ - ITT (WC) ,18.9
