date,result ranking,race name,distance
2022-02-20,165,Grand Prix Justiniano Race (1.2) ,156.3
2022-02-19,46,Grand Prix Velo Alanya (1.2) ,129.8
2022-02-13,142,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,115,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,127,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,134,Stage 1 - Side › Antalya ,142.4
2022-02-20,165,Grand Prix Justiniano Race (1.2),156.3
2022-02-19,46,Grand Prix Velo Alanya (1.2),129.8
2022-02-13,142,Stage 4 - Antalya › Antalya,156.5
2022-02-12,115,Stage 3 - Aspendos › Termessos,110.6
2022-02-11,127,Stage 2 - Kemer › Antalya,180.3
2022-02-10,134,Stage 1 - Side › Antalya,142.4
2021-09-12,11,Stage 4 - Prijepolje › Čačak,156.5
2021-09-11,83,Stage 3 - Čačak › Prijepolje,153.3
2021-09-10,82,Stage 2 - Mionica › Čačak,144.0
2021-09-09,53,Stage 1 - Požarevac › Mionica,147.6
2021-07-18,DNF,Grand Prix Develi ME (1.2),130.8
2021-07-17,8,Grand Prix Velo Erciyes ME (1.2),139.9
2021-07-11,OTL,Grand Prix Kayseri ME (1.2),136.7
2021-07-10,70,Grand Prix Erciyes - Mimar Sinan ME (1.2),149.3
2021-07-04,9,Kahramanmaraş Grand Prix Road Race ME (1.2),124.5
2021-07-03,DNF,Germenica Grand Prix Road Race ME (1.2),153.8
2021-06-18,1,National Championships Belarus - Road Race (NC),169.1
2021-06-15,2,National Championships Belarus - ITT (NC),25.0
2021-04-18,100,Stage 8 - Bodrum › Kusadasi,160.3
2021-04-17,17,Stage 7 - Marmaris › Turgutreis,180.0
2021-04-16,111,Stage 6 - Fethiye › Marmaris,129.1
2021-04-15,139,Stage 5 - Kemer › Elmalı (Göğübeli),160.3
2021-04-14,117,Stage 4 - Alanya › Kemer,184.4
2021-04-13,129,Stage 3 - Beysehir › Alanya,212.6
2021-04-12,108,Stage 2 - Konya › Konya,144.9
2021-04-11,87,Stage 1 - Konya › Konya,72.4
2021-04-04,70,Stage 4 - Konya › Konya,139.3
2021-04-03,45,Stage 3 - Konya › Sille,113.6
2021-04-02,55,Stage 2 - Konya › Konya,136.1
2021-04-01,65,Stage 1 - Konya › Konya,133.5
2021-03-07,76,Grand Prix Gündoğmuş ME (1.2),104.5
2021-03-06,94,Grand Prix Mediterrennean ME (1.2),157.4
2021-02-21,15,Grand Prix Velo Alanya ME (1.2),104.5
2021-02-20,162,Grand Prix Velo Manavgat ME (1.2),147.5
2021-02-07,82,Grand Prix Gazipasa (1.2),157.6
2021-02-06,DNF,Grand Prix Alanya (1.2),147.8
2020-07-26,12,National Championships Belarus - Road Race (NC),174.0
2020-07-24,9,National Championships Belarus - ITT (NC),25.0
2020-03-01,129,Grand Prix Manavgat - Side ME (1.2),147.5
2020-02-29,19,Grand Prix Velo Alanya ME (1.2),106.0
2020-02-23,81,Stage 4 - Side › Antalya,136.8
2020-02-22,45,Stage 3 - Aspendos › Termessos,101.6
2020-02-21,53,Stage 2 - Kemer › Antalya,165.3
2020-02-20,82,Stage 1 - Antalya › Antalya,149.2
2020-02-16,44,GP Antalya (1.2),119.0
2020-02-14,43,Grand Prix Gazipasa (1.2),160.2
2020-02-13,14,Grand Prix Alanya (1.2),147.8
2020-02-09,DNF,GP Manavgat (1.2),110.3
2020-01-25,14,GP Belek (1.2),122.76
2019-10-06,7,Stage 5 - Sarein › Tabriz,188.9
2019-10-05,3,Stage 4 - Tabriz › Sarein,198.2
2019-10-04,16,Stage 3 - Urmia › Tabriz,163.0
2019-10-03,5,Stage 2 - Aras › Khoy,180.0
2019-10-02,18,Stage 1 - Tabriz › Aras,148.3
2019-09-22,13,Stage 2 - Kayseri  › Kayseri ,147.5
2019-09-21,1,Stage 1 - Mazakaland › Mazakaland,132.2
2019-09-20,DNF,Grand Prix Erciyes (1.2),142.3
2019-09-08,11,Stage 2 - Kayseri › Kayseri,147.5
2019-09-07,2,Stage 1 - Mazakaland › Mazakaland,132.2
2019-09-06,3,Grand Prix Velo Erciyes (1.2),142.3
