date,result ranking,race name,distance
1993-08-17,1,Stage 14 - Calvão (Vagos) › Lourinhã ,190.4
1993-04-20,7,Stage 6 (ITT) ,28.2
1993-08-17,1,Stage 14 - Calvão (Vagos) › Lourinhã ,190.4
1993-04-20,7,Stage 6 (ITT) ,28.2
1992-09-06,76,World Championships - Road Race (WC) ,261.6
1991-05-14,DNF,Stage 16 - Santander › Lagos de Covadonga ,186.6
1990-08-15,1,Stage 17 (ITT) - Maia › Maia ,21.0
1990-08-12,2,Stage 13 - Macedo de Cavaleiros › Alto da Senhora da Graça ,179.6
1990-08-11,2,Stage 12 - Lamego › Macedo de Cavaleiros ,140.6
1990-08-10,2,Stage 11 - Covilhã › Lamego ,169.0
1990-08-09,3,Stage 10 - Fundão › Covilhã ,165.5
1990-08-05,1,Stage 7 (ITT) - Marinha Grande › Marinha Grande ,40.7
1990-04-21,1,Stage 7 ,
1989-08-27,DNF,World Championships - Road Race (WC) ,259.35
1989-08-02,2,Stage 12 (ITT) - Loulé › Pista de Loulé  ,32.5
1989-07-25,7,Stage 2 - Vila Real › Monte Faro ,198.0
1989-06-20,6,Stage 2 - Trancoso › Moncorvo ,125.5
1989-06-18,2,Prologue - Figueira da Foz › Figueira da Foz ,4.4
1989-04-24,1,Stage 1 - Loulé › Odemira ,176.0
1989-04-15,1,Stage 8 - Castelo de Vide › Évora ,
1989-04-14,1,Stage 7a - Ponte de Sor › Castelo de Vide ,78.0
1989-04-11,1,Stage 4b - Almodôvar › Aljustrel ,41.0
1989-04-08,1,Stage 1 - Elvas › Elvas ,75.0
1988-08-28,DNF,World Championships - Road Race (WC) ,274.0
1988-08-14,5,Stage 17a (ITT) - Marco de Canaveses › Marco de Canaveses ,32.0
1988-08-11,4,Stage 14a (ITT) - Macedo de Cavaleiros › Macedo de Cavaleiros ,20.0
1988-08-06,4,Stage 9 - Castelo de Vide › Gouveia ,206.0
1988-08-03,3,Stage 6 - Grândola › Loulé ,161.0
1988-07-28,2,Prologue - Santa Maria da Feira › Santa Maria da Feira ,6.5
1988-06-24,2,Stage 4b ,51.0
1987-09-06,DNF,World Championships - Road Race (WC) ,276.0
1986-08-02,1,Stage 5 - Grândola ›  ,146.0
1986-06-22,1,Stage 5 ,
1985-08-13,1,Stage 8 - Peso da Régua ›  Macedo de Cavaleiros ,150.0
1984-08-05,1,Stage 5 - Crato e Mártires › Évora ,160.0
1982-08-20,14,Stage 12b - Póvoa de Varzim › Matosinhos ,63.0
1982-08-18,1,Stage 10a - Oliveira do Hospital › Oliveira do Bairro ,104.0
