date,result ranking,race name,distance
2022-06-26,DNF,National Championships Austria - Road Race (NC) ,
2022-06-23,4,National Championships Austria - ITT (NC) ,28.8
2022-04-17,DNF,Stage 5 - Derventa › Banja Luka ,154.5
2022-04-16,6,Stage 4 - Doboj › Prijedor ,165.5
2022-04-15,23,Stage 3 - Bijeljina › Vlasenica ,123.0
2022-04-14,31,Stage 2 - Obrenovac › Bijeljina ,122.0
2022-04-13,7,Stage 1 (TTT) - Belgrade › Belgrade ,4.0
2022-03-24,4,GP Vipava Valley & Crossborder Goriška (1.2) ,154.4
2022-03-20,8,GP Slovenian Istria (1.2) ,156.5
2022-03-13,31,Stage 3 - Pazin › Umag ,114.0
2022-03-12,68,Stage 2 - Novigrad › Motovun ,175.0
2022-03-11,59,Stage 1 - Poreč › Funtana ,152.0
2022-03-10,75,Prologue - Vrsar › Vrsar ,1.5
2022-03-06,55,Trofej Poreč - Poreč Trophy (1.2) ,155.5
2022-03-02,134,Trofej Umag - Umag Trophy (1.2) ,154.0
2022-04-17,DNF,Stage 5 - Derventa › Banja Luka,154.5
2022-04-16,6,Stage 4 - Doboj › Prijedor,165.5
2022-04-15,23,Stage 3 - Bijeljina › Vlasenica,123.0
2022-04-14,31,Stage 2 - Obrenovac › Bijeljina,122.0
2022-04-13,7,Stage 1 (TTT) - Belgrade › Belgrade,4.0
2022-03-24,4,GP Vipava Valley & Crossborder Goriška (1.2),154.4
2022-03-20,8,GP Slovenian Istria (1.2),156.5
2022-03-13,31,Stage 3 - Pazin › Umag,114.0
2022-03-12,68,Stage 2 - Novigrad › Motovun,175.0
2022-03-11,59,Stage 1 - Poreč › Funtana,152.0
2022-03-10,75,Prologue - Vrsar › Vrsar,1.5
2022-03-06,55,Trofej Poreč - Poreč Trophy (1.2),155.5
2022-03-02,134,Trofej Umag - Umag Trophy (1.2),154.0
2021-10-17,14,Chrono des Nations (1.1),44.5
2021-10-03,60,Stage 6 - Samobor › Zagreb,156.5
2021-10-02,97,Stage 5 - Rabac/Labin › Opatija,137.5
2021-10-01,121,Stage 4 - Zadar › Crikvenica,197.0
2021-09-30,112,Stage 3 - Primošten › Makarska,167.0
2021-09-29,57,Stage 2 - Slunj › Otočac,187.0
2021-09-28,96,Stage 1 - Osijek › Varaždin,237.0
2021-09-22,12,World Championships - Mixed Relay TTT (WC),44.5
2021-09-19,37,World Championships - ITT (WC),43.3
2021-09-09,20,European Continental Championships - ITT (CC),22.4
2021-09-08,5,European Continental Championships - Mixed Relay TTT (CC),44.8
2021-09-04,DNS,Stage 2 - Casarsa della Delizia › Piancavallo,142.0
2021-09-03,154,Stage 1 - Rive d’Arcano › Tarvisio,153.0
2021-08-07,68,Stage 4 - Miercurea Ciuc › Miercurea Ciuc,151.0
2021-08-06,80,Stage 3 - Sfântu Gheorghe › Sfântu Gheorghe,122.6
2021-08-05,48,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,125.2
2021-08-04,74,Stage 1 - Târgu Mureș › Odorheiu Secuiesc,124.9
2021-07-25,8,GP Kranj (1.2),157.3
2021-07-04,33,Giro del Medio Brenta (1.2),171.6
2021-06-20,DNS,National Championships Austria - Road Race (NC),178.0
2021-06-19,2,National Championships Austria - ITT (NC),27.7
2021-06-13,54,Stage 3 - Traun › Hinterstoder (Höss),124.6
2021-06-12,82,Stage 2 - Efferding › Oberneukirchen,142.9
2021-06-11,67,Stage 1 - Felbermayr Wels › Maria Schmolln,163.9
2021-06-10,97,Prologue - Linz › Linz,0.7
2021-06-02,17,Trofeo Alcide Degasperi (1.2),159.9
2021-05-30,2,GP Slovenia (1.2),173.6
2021-04-25,144,Stage 4 - Prijedor › Banjaluka,163.5
2021-04-24,46,Stage 3 - Bijeljina › Vlasenica,124.1
2021-04-23,104,Stage 2 - Obrenovac › Bijeljina,122.0
2021-04-22,121,Stage 1 - Belgrade › Šabac,89.7
2021-03-28,56,GP Adria Mobil (1.2),181.5
2021-03-14,78,Stage 3 - Marčana › Umag,143.0
2021-03-13,74,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,34,Stage 1 - Funtana › Poreč,168.0
2021-03-11,99,Prologue - Umag › Umag,1.0
2021-03-07,74,Trofej Poreč - Poreč Trophy (1.2),156.0
2021-03-03,150,Trofej Umag - Umag Trophy (1.2),154.0
2020-09-25,46,World Championships - ITT (WC),31.7
2020-08-23,24,National Championships Austria - Road Race (NC),191.4
2020-08-22,3,National Championships Austria - ITT (NC),28.5
2020-07-26,55,GP Kranj (1.2),157.3
2020-03-08,125,Trofej Poreč - Poreč Trophy (1.2),156.0
2020-03-04,90,Trofej Umag - Umag Trophy (1.2),154.0
2019-09-15,8,Int. Raiffeisen Grand Prix Gratwein-Straßengel (1.2),187.2
2019-09-01,37,Croatia- Slovenia (1.2),179.6
2019-08-10,1,Stage 3b - Miercurea Ciuc › Miercurea Ciuc,122.0
2019-08-10,24,Stage 3a (ITT) - Sâncrăieni  › Sâncrăieni ,10.0
2019-08-09,51,Stage 2 - Miercurea Ciuc › Miercurea Ciuc,198.4
2019-08-08,30,Stage 1 - Sfântu Gheorghe › Sfântu Gheorghe,197.3
2019-08-07,3,Prologue - Sfântu Gheorghe › Sfântu Gheorghe,5.5
2019-07-12,86,Stage 6 - Kitzbühel › Kitzbüheler Horn,116.7
2019-07-11,78,Stage 5 - Bruck › Kitzbühel,161.9
2019-07-10,81,Stage 4 - Radstadt › Fuscher Törl,103.5
2019-07-09,90,Stage 3 - Kirchschlag › Frohnleiten,176.2
2019-07-08,113,Stage 2 - Zwettl › Wiener Neustadt,176.9
2019-07-07,99,Stage 1 - Grieskirchen › Freistadt,138.8
2019-07-06,40,Prologue - Wels › Wels,2.6
2019-06-30,DNF,National Championships Austria - Road Race (NC),198.7
2019-06-16,84,Stage 3 - Traun  › Ternber,147.2
2019-06-15,75,Stage 2 - Eferding › Oberneukirchen,142.9
2019-06-14,37,Stage 1 - Wels › Reichersberg,184.8
2019-06-13,53,Prologue - Linz › Linz,0.7
2019-06-09,42,Stage 3 - Oradea › Oradea,183.0
2019-06-08,25,Stage 2b - Oradea › Padis,156.0
2019-06-08,10,Stage 2a (ITT) - Oradea › Oradea,2.0
2019-06-07,77,Stage 1 - Oradea › Oradea,163.0
2019-05-19,4,National Championships Austria - ITT (NC),30.0
2019-05-12,DNF,Stage 3 - Nowa Ruda › Dzierżoniów,145.3
2019-05-11,60,Stage 2 - Złotoryja › Jawor,144.3
2019-05-10,67,Stage 1b - Głogów › Polkowice,112.5
2019-05-10,17,Stage 1a (ITT) - Polkowice › Polkowice,16.2
2019-05-05,48,Circuito del Porto - Trofeo Arvedi (1.2),179.9
2019-04-28,DNF,Giro dell'Appennino (1.1),198.7
2019-04-21,DNF,Stage 4 - Prnjavor › Banjaluka,175.0
2019-04-20,93,Stage 3 - Brčko › Teslić,174.0
2019-04-19,82,Stage 2 - Vlasenica › Brčko,151.0
2019-04-18,83,Stage 1 - Beograd › Vlasenica,193.5
2019-04-07,DNF,GP Adria Mobil (1.2),184.2
2019-03-17,91,Stage 3 - Pazin › Umag,156.0
2019-03-16,44,Stage 2 - Vrsar › Oprtalj,161.0
2019-03-15,81,Stage 1 - Poreč › Labin,161.0
2019-03-14,14,Prologue - Umag › Umag,2.0
2019-03-09,104,Trofej Poreč - Poreč Trophy (1.2),147.0
2019-03-06,90,Trofej Umag - Umag Trophy (1.2),161.0
2019-02-24,57,GP Slovenian Istria (1.2),156.5
2019-02-17,73,Stage 4 - Avignon › Aix-en-Provence,162.2
2019-02-16,65,Stage 3 - Aubagne › Le Castellet (Circuit Paul Ricard),181.1
2019-02-15,77,Stage 2 - Istres › La Ciotat,191.6
2019-02-14,68,Stage 1 (ITT) - Saintes-Maries-de-la-Mer › Saintes-Maries-de-la-Mer,8.9
2018-09-23,22,World Championships - TTT (WC),62.4
2018-09-16,19,Int. RAIFFEISEN Grand Prix Judendorf-Straßengel (1.2),185.4
2018-09-15,DNS,Stage 3 - Dubnica nad Vahom › Nitra,180.6
2018-09-14,103,Stage 2 - Ruzomberok › Dubnica nad Vahom,191.7
2018-09-13,96,Stage 1 - Poprad › Strbske Pleso,169.9
2018-09-12,71,Prologue - Poprad › Poprad,1.9
2018-08-16,32,GP Capodarco - Comunità di Capodarco (1.2U),180.0
2018-08-12,97,Stage 4 - Olomouc › Dolany,147.9
2018-08-11,104,Stage 3 - Mohelnice › Šternberk,178.0
2018-08-10,101,Stage 2 - Olomouc › Frýdek-Místek,197.7
2018-08-09,18,Stage 1 (TTT) - Uničov › Uničov,18.2
2018-07-15,DNF,European Continental Championships U23 - Road Race (CC),140.4
2018-07-01,DNF,National Championships Austria - Road Race (NC),180.0
2018-06-29,15,National Championships Austria - ITT (NC),28.4
2018-06-09,DNF,Dwars door de Vlaamse Ardennen (1.2),200.0
2018-06-03,72,Stage 3 - Oradea › Oradea,171.0
2018-06-02,88,Stage 2a - Oradea › Stana de Vale,86.0
2018-06-02,7,Stage 2b (ITT) - Oradea › Oradea,1.9
2018-06-01,43,Stage 1 - Oradea › Oradea,180.0
2018-05-12,DNF,Visegrad 4 Kerekparverseny (1.2),173.7
2018-04-22,59,Tr. Città di S. Vendemiano - 58th GP Industria & Commercio (1.2U),171.8
2018-04-07,DNF,Ronde van Vlaanderen Beloften (1.Ncup),165.9
2018-04-01,DNF,GP Adria Mobil (1.2),183.8
2018-03-31,11,Visegrad 4 Bicycle Race- GP Slovakia (1.2),158.7
2018-03-25,68,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),187.0
2018-03-03,41,Trofej Porec - Porec Trophy (1.2),156.0
2018-02-28,38,Trofej Umag - Umag Trophy (1.2),144.4
2018-02-25,74,GP Izola (1.2),106.5
2018-02-18,39,GP Laguna Porec (1.2),161.0
2017-06-25,DNF,National Championships Austria - Road Race (NC),160.0
2017-06-23,10,National Championships Austria - ITT (NC),27.8
