date,result ranking,race name,distance
2022-06-25,1,National Championships Italy U23  - Road Race (NC) ,
2022-06-18,83,Stage 7 - Cuneo › Pinerolo ,121.0
2022-06-17,61,Stage 6 - Boves › Colle Fauniera ,110.7
2022-06-16,65,Stage 5 - Busca › Peveragno ,146.6
2022-06-14,69,Stage 4 - Chiuro › Chiavenna ,101.1
2022-06-13,21,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1
2022-06-12,92,Stage 2 - Rossano Veneto › Pinzolo ,166.5
2022-06-11,90,Stage 1 - Gradara › Argenta ,164.9
2022-06-05,23,Stage 3 - Jeseník › Jeseník ,166.7
2022-06-04,16,Stage 2 - Bruntál › Dlouhé Stráně ,134.6
2022-06-03,48,Stage 1 - Jeseník › Rýmařov ,131.5
2022-06-02,27,Prologue - Jeseník › Jeseník ,3.4
2022-05-22,48,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,59,Tour du Finistère (1.1) ,193.3
2022-05-08,4,Flèche Ardennaise (1.2) ,168.6
2022-04-19,34,G.P. Palio del Recioto - Trofeo C (1.2U) ,147.2
2022-04-18,7,Giro del Belvedere (1.2U) ,166.2
2022-04-16,23,Liège - Bastogne - Liège U23 (1.2U) ,174.8
2022-04-09,2,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7
2022-04-07,48,Stage 2 - Bazeilles › Sedan ,92.5
2022-04-06,9,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2
2022-03-27,31,Stage 7 - Ducey-les-Chéris › Caen ,142.5
2022-03-26,15,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9
2022-03-25,56,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,65,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,80,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,118,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,66,Stage 1 - Ouistreham › Vimoutiers ,148.2
2022-03-18,66,Youngster Coast Challenge (1.2U) ,167.2
2022-03-06,14,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,180.0
2022-04-19,34,G.P. Palio del Recioto - Trofeo C (1.2U),147.2
2022-04-18,7,Giro del Belvedere (1.2U),166.2
2022-04-16,23,Liège - Bastogne - Liège U23 (1.2U),174.8
2022-04-09,2,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7
2022-04-07,48,Stage 2 - Bazeilles › Sedan,92.5
2022-04-06,9,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2
2022-03-27,31,Stage 7 - Ducey-les-Chéris › Caen,142.5
2022-03-26,15,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9
2022-03-25,56,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7
2022-03-24,65,Stage 4 - Gacé › Argentan,160.6
2022-03-23,80,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4
2022-03-22,118,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5
2022-03-21,66,Stage 1 - Ouistreham › Vimoutiers,148.2
2022-03-18,66,Youngster Coast Challenge (1.2U),167.2
2022-03-06,14,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),180.0
2021-08-29,12,Stage 3 - Etupes › Etupes,164.7
2021-08-28,2,Stage 2 - Hérimoncourt › Hérimoncourt,146.4
2021-08-27,11,Prologue - Béthoncourt › Béthoncourt,3.6
2021-08-22,31,Stage 3 - Valga › Valga,166.7
2021-08-21,11,Stage 2 - Ülenurme › Lange motokeskus,158.9
2021-08-20,63,Stage 1 - Tallinn › Tallinn,163.4
2021-08-08,DNF,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni (1.2U),164.2
2021-08-02,38,Stage 4 - Guingamp › Rostrenen,172.6
2021-08-01,46,Stage 3 - Ploërdut › Carhaix,180.5
2021-07-31,95,Stage 2 - Calanhel › Plouray,189.9
2021-07-30,5,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.5
2021-07-25,DNF,Grand Prix de la ville de Pérenchies (1.2),163.0
2021-07-18,38,Stage 3 - Fénis › Cogne (Valnontey),149.0
2021-07-17,69,Stage 2 - Valtournenche › Breuil Cervinia,158.4
2021-07-16,71,Stage 1 - Pollein › Pollein,110.7
2021-06-26,10,National Championships Italy U23 - ITT (NC),19.0
2021-06-19,68,National Championships Italy U23  - Road Race (NC),175.0
2021-06-08,DNF,Mont Ventoux Dénivelé Challenge (1.1),153.0
2021-05-30,79,Stage 3 - Lunéville › Damelevières,189.5
2021-05-29,65,Stage 2 - Neufchâteau › Saint-Amarin,177.0
2021-05-28,67,Stage 1 - Pont-à-Mousson › Lesménils,158.8
2021-05-27,79,Prologue - Tomblaine › Tomblaine,3.1
2021-05-23,47,Stage 5 - Pressins › Crolles,141.4
2021-05-22,94,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174.0
2021-05-21,81,Stage 3 - Saint-Exupéry › Pusignan,157.8
2021-05-20,118,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3
2021-05-19,34,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4
2021-05-13,66,Circuit de Wallonie (1.1),194.2
2021-04-05,69,Giro del Belvedere (1.2U),166.8
2021-04-04,21,Trofeo Piva (1.2U),171.08
2021-03-14,29,Paris - Troyes (1.2),179.9
2020-09-11,5,National Championships Italy MJ - ITT (NC),21.1
2020-09-05,2,National Championships Italy MJ - Road Race (NC),143.5
2020-08-28,28,European Continental Championships MJ - Road Race (CC),109.2
2019-10-20,21,Chrono des Nations MJ (1.1),26.45
2019-09-15,22,Trofeo Buffoni (1.1),135.4
2019-06-28,8,National Championships Italy MJ - ITT (NC),20.5
2019-06-23,71,Stage 4 - Walsheim › Walsheim,118.0
2019-06-22,54,Stage 3a - Homburg › Homburg,81.0
2019-06-22,5,Stage 3b (TTT) - Bitche › Reinheim,31.6
2019-06-21,84,Stage 2 - Neunkirchen  › Münchwies,111.0
2019-06-20,68,Stage 1 - Aßweiler  › Erfweiler-Ehlingen,113.0
2019-05-25,14,Gran Premio Eccellenze Valli del Soligo (Cronosquadre) (1.1),17.8
