date,result ranking,race name,distance
2021-06-20,DNF,National Championships France - Road Race (NC) ,242.9
2021-06-13,DNF,Stage 5 - Turnhout › Beringen ,178.7
2021-06-12,133,Stage 4 - Hamoir › Hamoir ,152.7
2021-06-11,80,Stage 3 - Gingelom › Scherpenheuvel-Zichem ,174.4
2021-06-10,117,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist ,11.2
2021-06-09,35,Stage 1 - Beveren › Maarkedal ,175.3
2021-05-30,92,Stage 4 - Méral › Laval ,181.0
2021-05-29,91,Stage 3 - Saint-Berthevin › Craon ,182.0
2021-05-28,92,Stage 2 - Vaiges › Évron ,173.0
2021-05-27,17,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées ,175.0
2021-04-18,DNS,Stage 8 - Bodrum › Kusadasi ,160.3
2021-04-17,33,Stage 7 - Marmaris › Turgutreis ,180.0
2021-04-16,13,Stage 6 - Fethiye › Marmaris ,129.1
2021-04-15,134,Stage 5 - Kemer › Elmalı (Göğübeli) ,160.3
2021-04-14,104,Stage 4 - Alanya › Kemer ,184.4
2021-04-13,127,Stage 3 - Beysehir › Alanya ,212.6
2021-04-12,103,Stage 2 - Konya › Konya ,144.9
2021-04-11,148,Stage 1 - Konya › Konya ,72.4
2021-04-04,26,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1) ,204.0
2021-03-28,67,Cholet - Pays de la Loire (1.1) ,201.8
2021-03-19,DNF,Bredene Koksijde Classic (1.Pro) ,199.9
2021-03-14,46,Paris - Troyes (1.2) ,179.9
2021-03-07,72,Grote Prijs Jean-Pierre Monseré (1.1) ,202.1
2021-02-28,55,Royal Bernard Drome Classic (1.Pro) ,179.2
2021-02-07,130,Stage 5 (ITT) - Alès › Alès ,10.74
2021-02-06,132,Stage 4 - Rousson › Saint-Siffret ,152.0
2021-02-05,83,Stage 3 - Bessèges › Bessèges ,156.9
2021-02-04,120,Stage 2 - Saint-Geniès › La Calmette ,153.8
2021-02-03,75,Stage 1 - Bellegarde › Bellegarde ,143.6
2021-06-20,DNF,National Championships France - Road Race (NC),242.9
2021-06-13,DNF,Stage 5 - Turnhout › Beringen,178.7
2021-06-12,133,Stage 4 - Hamoir › Hamoir,152.7
2021-06-11,80,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4
2021-06-10,117,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2
2021-06-09,35,Stage 1 - Beveren › Maarkedal,175.3
2021-05-30,92,Stage 4 - Méral › Laval,181.0
2021-05-29,91,Stage 3 - Saint-Berthevin › Craon,182.0
2021-05-28,92,Stage 2 - Vaiges › Évron,173.0
2021-05-27,17,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées,175.0
