date,result ranking,race name,distance
2017-06-25,9,National Championships El Salvador - Road Race (NC) ,146.0
2017-06-24,5,National Championships El Salvador U23 - ITT (NC) ,
2017-06-25,9,National Championships El Salvador - Road Race (NC) ,146.0
2017-06-24,5,National Championships El Salvador U23 - ITT (NC) ,
2016-06-26,1,National Championships El Salvador - Road Race (NC) ,122.3
2015-06-28,3,National Championships El Salvador MJ - Road Race (NC) ,
