date,result ranking,race name,distance
2022-06-12,DNS,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,68,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,56,Stage 6 - Rives › Gap ,196.5
2022-06-09,57,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,19,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,22,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,56,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,71,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-04-24,12,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,33,La Flèche Wallonne (1.UWT) ,202.1
2022-04-09,14,Stage 6 - Eibar › Arrate ,135.7
2022-04-08,5,Stage 5 - Zamudio › Mallabia ,163.76
2022-04-07,17,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6
2022-04-06,5,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,35,Stage 2 - Leitza › Viana ,207.92
2022-04-04,36,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-04-02,50,Gran Premio Miguel Indurain (1.Pro) ,190.0
2022-03-13,DNS,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,21,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,8,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,7,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,61,Stage 3 - Murlo › Terni ,170.0
2022-03-08,56,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,58,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-02-06,69,Stage 5 - Paterna › Valencia ,92.0
2022-02-05,53,Stage 4 - Orihuela › Torrevieja  ,193.1
2022-02-04,3,Stage 3 - Alicante › Antenas del Maigmó ,155.1
2022-02-03,17,Stage 2 - Bétera › Torrent ,171.5
2022-02-02,4,Stage 1 - Les Alqueries › Torralba del Pinar ,166.7
2022-01-29,12,Trofeo Pollença - Port d'Andratx (1.1) ,170.1
2022-01-28,7,Trofeo Serra de Tramuntana (1.1) ,158.9
2022-04-24,12,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,33,La Flèche Wallonne (1.UWT),202.1
2022-04-09,14,Stage 6 - Eibar › Arrate,135.7
2022-04-08,5,Stage 5 - Zamudio › Mallabia,163.76
2022-04-07,17,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6
2022-04-06,5,Stage 3 - Llodio › Amurrio,181.7
2022-04-05,35,Stage 2 - Leitza › Viana,207.92
2022-04-04,36,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51
2022-04-02,50,Gran Premio Miguel Indurain (1.Pro),190.0
