date,result ranking,race name,distance
2022-06-25,4,National Championships Malaysia - Road Race (NC) ,165.2
2022-05-21,32,South East Asian Games - Road Race (JR) ,162.25
2022-04-06,12,Stage 6 - Nakhon Phanom › Mukdahan ,165.2
2022-04-05,52,Stage 5 - Nakhon Phanom › Nakhon Phanom ,163.0
2022-04-04,45,Stage 4 - Sakhon Nakhon › Nakhon Phanom ,176.0
2022-04-03,56,Stage 3 - Sakhon Nakhon › Sakhon Nakhon ,117.0
2022-04-02,20,Stage 2 - Mukdahan › Sakhon Nakhon ,183.5
2022-04-01,58,Stage 1 - Mukdahan › Mukdahan ,157.3
2022-04-06,12,Stage 6 - Nakhon Phanom › Mukdahan,165.2
2022-04-05,52,Stage 5 - Nakhon Phanom › Nakhon Phanom,163.0
2022-04-04,45,Stage 4 - Sakhon Nakhon › Nakhon Phanom,176.0
2022-04-03,56,Stage 3 - Sakhon Nakhon › Sakhon Nakhon,117.0
2022-04-02,20,Stage 2 - Mukdahan › Sakhon Nakhon,183.5
2022-04-01,58,Stage 1 - Mukdahan › Mukdahan,157.3
2021-12-30,12,National Championships Malaysia - Road Race (NC),180.6
2021-12-06,46,Stage 6 - Satun › Hat Yai Park,159.4
2021-12-05,38,Stage 5 - Trang › Satun,156.6
2021-12-04,54,Stage 4 - Trang › Trang,143.7
2021-12-03,70,Stage 3 - Phatthalung › Trang,146.0
2021-12-02,58,Stage 2 - Phatthalung › Phatthalung,228.0
2021-12-01,72,Stage 1 - Hat Yai Park › Phatthalung,145.0
2021-04-18,74,Stage 8 - Bodrum › Kusadasi,160.3
2021-04-17,141,Stage 7 - Marmaris › Turgutreis,180.0
2021-04-16,118,Stage 6 - Fethiye › Marmaris,129.1
2021-04-15,143,Stage 5 - Kemer › Elmalı (Göğübeli),160.3
2021-04-14,130,Stage 4 - Alanya › Kemer,184.4
2021-04-13,143,Stage 3 - Beysehir › Alanya,212.6
2021-04-12,150,Stage 2 - Konya › Konya,144.9
2021-04-11,141,Stage 1 - Konya › Konya,72.4
2020-03-05,42,Stage 5 - Kaohsiung City › Kaohsiung City,128.47
2020-03-04,38,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3
2020-03-03,51,Stage 3 - Hsinchu › Shigang,156.5
2020-03-02,31,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88
2020-03-01,60,Stage 1 - Taipei › Taipei,83.2
2020-02-15,15,Malaysian International Classic Race (1.1),159.0
2020-01-06,64,Stage 3 - Bokor › Kep,142.3
2020-01-05,62,Stage 2 - Botum Sakor › Bokor Hill,166.8
2020-01-04,28,Stage 1 - Daras Sakor › Koh Hong,145.5
2019-12-22,48,Stage 5 - Klang › Shah Alam,87.7
2019-12-21,81,Stage 4 -  Selayang › Sungai Besar,144.6
2019-12-20,3,Stage 3 - Cyberjaya › Bukit Jugra,90.1
2019-12-19,30,Stage 2 - Sungai Buloh › Kajang,159.4
2019-12-18,37,Stage 1 - Pulau Indah › Batang Kali,176.9
2019-12-08,16,South East Asian Games - Road Race (JR),130.4
2019-11-23,60,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117.0
2019-11-22,50,Stage 6 - Yong Tai › Yun Ding,128.2
