date,result ranking,race name,distance
2008-06-01,12,Stage 4 - Villenave › Villenave ,156.0
2008-05-31,54,Stage 3 - Cenon › Cenon ,179.4
2008-05-30,24,Stage 2 - Saint-Gervais › Braud ,179.1
2008-05-29,11,Stage 1 - Bordeaux › Bruges ,166.6
2008-06-01,12,Stage 4 - Villenave › Villenave ,156.0
2008-05-31,54,Stage 3 - Cenon › Cenon ,179.4
2008-05-30,24,Stage 2 - Saint-Gervais › Braud ,179.1
2008-05-29,11,Stage 1 - Bordeaux › Bruges ,166.6
2007-06-01,3,Stage 2 - Le Taillan › Le Taillan ,171.5
2007-05-27,DNF,Stage 4 - Tarascon/Ariège › Saint Girons ,150.0
2007-05-26,59,Stage 3 (ITT) - Saverdun › Saverdun ,24.4
2007-05-25,89,Stage 2 - Arbas › Guzet Neige ,170.0
2007-05-24,5,Stage 1 - Saint Girons › Aspet ,162.7
2007-05-08,16,Coppa Citta' di Asti (1.2U) ,159.4
2007-04-21,78,Stage 4 - Villebarou › Chailles ,182.0
2007-04-18,26,Stage 1 - Blois › Billy ,167.0
2006-05-26,35,Stage 2 - Lormont › Braud-et-Saint-Louis ,170.0
