date,result ranking,race name,distance
2005-05-05,2,GP Buchholz (NE) ,112.0
2005-04-14,68,GP de Denain Porte du Hainaut (1.1) ,199.0
2005-03-28,37,Rund um Köln (1.1) ,203.0
2005-03-20,10,GP Rudy Dhaenens (1.1) ,190.0
2005-03-13,6,Stage 5 - Cape Town › Cape Town ,109.0
2005-03-12,44,Stage 4 (ITT) - Camps Bay › Signal Hill ,5.5
2005-03-11,96,Stage 3a - Wellington › Wellington ,105.0
2005-03-10,51,Stage 2 - Paarl › Paarl ,174.5
2005-03-09,5,Stage 1 - Durbanville › Durbanville ,184.1
2005-05-05,2,GP Buchholz (NE) ,112.0
2005-04-14,68,GP de Denain Porte du Hainaut (1.1) ,199.0
2005-03-28,37,Rund um Köln (1.1) ,203.0
2005-03-20,10,GP Rudy Dhaenens (1.1) ,190.0
2005-03-13,6,Stage 5 - Cape Town › Cape Town ,109.0
2005-03-12,44,Stage 4 (ITT) - Camps Bay › Signal Hill ,5.5
2005-03-11,96,Stage 3a - Wellington › Wellington ,105.0
2005-03-10,51,Stage 2 - Paarl › Paarl ,174.5
2005-03-09,5,Stage 1 - Durbanville › Durbanville ,184.1
2002-09-29,14,Gran Premio Bruno Beghelli (1.2) ,200.0
2002-09-24,11,GP Industria & Commercio di Prato (1.1) ,199.5
2002-08-29,38,Trofeo Melinda (1.2) ,194.0
2002-06-30,DNF,National Championships Germany - Road Race (NC) ,208.0
2002-05-05,37,Giro di Toscana (1.3) ,194.1
2002-03-28,3,Stage 3 - Fucecchio › Fucecchio ,162.0
2002-03-27,3,Stage 2 - Riccione › Faenza ,197.0
2002-03-12,3,Trofeo dell'Etna (1.3) ,188.0
2002-03-09,23,Trofeo Pantalica (1.3) ,197.0
2001-09-30,70,Gran Premio Bruno Beghelli (1.2) ,200.0
2001-09-27,43,Coppa Sabatini (1.2) ,197.7
2001-07-13,8,Stage 3 - Rabenstein › Gresten ,170.0
2001-07-12,70,Stage 2 - Traismauer › Rabenstein ,164.0
2001-07-11,15,Stage 1 - Traismauer › Traismauer ,178.0
2001-06-17,73,Stage 4 (ITT) - Bettembourg › Bettembourg ,14.5
2001-06-16,14,Stage 3 - Dudelange › Luxemburg ,102.0
2001-06-15,8,Stage 2 - Wormeldange › Beckerich ,214.0
2001-06-14,109,Stage 1 - Echternach › Dippach ,182.0
2001-06-03,1,Raiffeisen Grand Prix () ,180.0
2001-03-25,7,Stausee Rundfahrt (1.5) ,175.0
2001-03-16,2,Stage 1 - Porec › Porec ,172.0
2001-03-12,8,Giro della Provincia di Siracusa (1.3) ,181.0
2001-02-24,DNF,Stage 4 - Savona  › Savona  ,159.5
2001-02-21,173,Stage 1 - Alassio › Alassio ,155.6
2001-02-17,2,GP Istria () ,168.0
2000-09-28,7,Omloop van het Houtland Lichtervelde (1.1) ,188.0
2000-09-15,3,Stage 3a - Kirn  › Trier ,82.0
2000-09-15,102,Stage 3b (ITT) - Konz  › Saarburg ,14.1
2000-09-14,72,Stage 2 - Bad Marienberg  › Kirn  ,214.0
2000-09-13,90,Stage 1 - Koblenz  › Bad Marienberg  ,156.0
2000-09-07,8,Zomergem - Adinkerke (1.5) ,168.0
2000-09-05,22,Brussel - Izegem (1.4) ,189.0
2000-09-03,26,Grote Prijs Jef Scherens - Leuven (1.3) ,190.0
2000-08-19,7,OZ Tour Beneden-Maas (1.5) ,193.0
2000-08-06,66,HEW Cyclassics (CDM) ,251.0
2000-07-30,28,Luk-Cup Bühl (1.3) ,194.0
2000-06-25,5,National Championships Germany - Road Race (NC) ,208.7
2000-06-20,72,"Stage 8 - 
 Locarno › La Punt ",170.0
2000-06-19,9,"Stage 7 - 
 Locarno › Lugano ",171.0
2000-06-18,32,Stage 6 - Ulrichen › Ulrichen ,103.0
2000-06-17,95,"Stage 5 (ITT) - 
 Sierre › Sierre ",30.0
2000-06-16,70,"Stage 4 - 
 Fribourg › Verbier ",156.0
2000-06-15,21,"Stage 3 - 
 Rheinfelden › Fribourg ",182.0
2000-06-14,9,"Stage 2 - 
 Uster › Rheinfelden ",197.0
2000-06-13,10,Stage 1 (TTT) - Uster › Uster ,24.0
2000-06-12,14,Stage 5 - Diekirch › Diekirch ,179.0
2000-06-11,66,Stage 4 (ITT) - Bettembourg › Bettembourg ,14.5
2000-06-10,3,Stage 3 - Dudelange › Beckerich ,108.0
2000-06-09,83,Stage 2 - Wormeldange › Bertrange ,210.0
2000-06-08,9,Stage 1 - Luxembourg › Dippach ,181.0
2000-06-04,17,First Union USPRO Championships (1.2) ,251.0
2000-05-30,4,First Union Invitational (1.3) ,147.0
2000-04-07,1,Grand Prix Pino Cerami (1.3) ,181.0
2000-04-02,4,GP de la Ville de Rennes () ,183.4
2000-03-31,2,Route Adélie de Vitré (1.4) ,188.7
2000-03-25,4,Stage 1 - Saint-Jean-de-Luz › Jurançon ,191.0
2000-02-06,1,Stage 12 - Kuala Lumpur › Kuala Lumpur ,75.6
2000-02-01,7,Stage 7 - Kuantan › Kuala Rompin ,133.5
2000-01-28,9,Stage 3 - Taiping › Sitiawan ,86.2
1999-06-19,1,Stage 2 - Kranj  › Kranj  ,
1999-06-14,4,Stage 5 - Diekirch › Diekirch ,190.0
1999-06-13,43,Stage 4 (ITT) - Leudelange › Bettembourg ,7.6
1999-06-12,13,Stage 3 - Dudelange › Beckerich ,127.0
1999-06-11,3,Stage 2 - Wormeldange › Bertrange ,195.0
1999-06-10,15,Stage 1 - Luxembourg › Dippach ,178.0
1999-05-23,2,Raiffeisen Grand Prix () ,180.0
1999-05-15,5,Stage 3 - Rabenstein › Gresten ,170.0
1999-05-14,1,Stage 2 - Traismauer › Rabenstein ,166.0
1998-03-23,DNF,Dwars door België / À travers la Belgique () ,203.0
1993-10-04,24,World Championships MJ - Road Race (WC) ,125.0
1992-09-19,18,World Championships MJ - Road Race (WC) ,124.4
