date,result ranking,race name,distance
2009-05-09,5.0,Stage 5 - Moscow › Moscow ,129.6
2009-05-08,82.0,Stage 4 - Moscow › Moscow ,149.6
2009-05-07,84.0,Stage 3 - Moscow › Moscow ,123.0
2009-05-06,95.0,Stage 2 - Moscow › Moscow ,108.6
2009-05-06,111.0,Prologue - Moscow › Moscow ,8.2
2009-05-09,5.0,Stage 5 - Moscow › Moscow ,129.6
2009-05-08,82.0,Stage 4 - Moscow › Moscow ,149.6
2009-05-07,84.0,Stage 3 - Moscow › Moscow ,123.0
2009-05-06,95.0,Stage 2 - Moscow › Moscow ,108.6
2009-05-06,111.0,Prologue - Moscow › Moscow ,8.2
2006-11-24,1.0,Stage 8 - Fès › Meknès ,58.0
2006-11-20,5.0,Stage 4 - Essaouira › Marrakech ,170.0
2004-05-31,77.0,Stage 5 - Audun-le-Roman › Tucquegnieux ,108.4
2004-05-30,93.0,Stage 4 - Joeuf › Saulny ,104.8
2004-05-30,79.0,Stage 3 (ITT) - Uckange › Erzange ,17.0
2004-05-29,119.0,Stage 2 - Mercy-le-Blas › Nilvange ,98.8
2004-05-28,116.0,Stage 1 - Nancy › Commercy ,104.0
