date,result ranking,race name,distance
2004-08-29,41,Stage 4b - Olten › Olten ,75.0
2004-08-29,55,Stage 4a (ITT) - Olten › Olten ,24.4
2004-08-28,32,Stage 3 - Safenwil › Safenwil ,134.8
2004-08-27,20,Stage 2 - Roggliswil › Zweisimmen ,171.7
2004-08-26,3,Stage 1 - Sempach › Sempach ,152.0
2004-08-25,51,Prologue - Luzern › Luzern ,1.2
2004-08-22,25,GP Schwarzwald (1.3) ,162.4
2004-07-14,24,Giro del Medio Brenta (1.5) ,169.0
2004-07-04,22,Tour du Doubs - Conseil General (1.3) ,191.0
2004-07-03,30,Tour du Jura (1.5) ,185.6
2004-05-09,59,Stage 7 - Grosuplje › Novo Mesto ,150.0
2004-05-08,41,Stage 6 - Villach › Vrsic ,66.0
2004-05-07,30,Stage 5 - Lenart › Villach ,208.0
2004-05-06,21,Stage 4 - Ormož › Ptuj ,160.0
2004-05-05,69,Stage 3 - Ljubljana › Zagreb ,190.0
2004-05-04,59,Stage 2 - Trieste › Nova Gorica ,72.0
2004-05-04,85,Stage 1 - Izola › Trieste ,76.0
2004-04-25,16,Berner Rundfahrt (1.5) ,140.0
2004-04-04,45,Tour du lac Leman (1.5) ,180.0
2004-03-21,78,Stausee Rundfahrt (1.3) ,188.0
2004-08-29,41,Stage 4b - Olten › Olten ,75.0
2004-08-29,55,Stage 4a (ITT) - Olten › Olten ,24.4
2004-08-28,32,Stage 3 - Safenwil › Safenwil ,134.8
2004-08-27,20,Stage 2 - Roggliswil › Zweisimmen ,171.7
2004-08-26,3,Stage 1 - Sempach › Sempach ,152.0
2004-08-25,51,Prologue - Luzern › Luzern ,1.2
2004-08-22,25,GP Schwarzwald (1.3) ,162.4
2004-07-14,24,Giro del Medio Brenta (1.5) ,169.0
2004-07-04,22,Tour du Doubs - Conseil General (1.3) ,191.0
2004-07-03,30,Tour du Jura (1.5) ,185.6
2004-05-09,59,Stage 7 - Grosuplje › Novo Mesto ,150.0
2004-05-08,41,Stage 6 - Villach › Vrsic ,66.0
2004-05-07,30,Stage 5 - Lenart › Villach ,208.0
2004-05-06,21,Stage 4 - Ormož › Ptuj ,160.0
2004-05-05,69,Stage 3 - Ljubljana › Zagreb ,190.0
2004-05-04,59,Stage 2 - Trieste › Nova Gorica ,72.0
2004-05-04,85,Stage 1 - Izola › Trieste ,76.0
2004-04-25,16,Berner Rundfahrt (1.5) ,140.0
2004-04-04,45,Tour du lac Leman (1.5) ,180.0
2004-03-21,78,Stausee Rundfahrt (1.3) ,188.0
2003-05-18,DNF,Schynberg-Rundfahrt (1.3) ,180.0
2003-04-19,DNF,Stage 3 - Roncadelle › Roncadelle ,162.0
2003-04-18,98,Stage 2 (ITT) - Almenno San Bartolomeo › Roncola San Bartolomeo ,7.6
2003-04-17,60,Stage 1 - Alzate Brianza › Alzate Brianza ,151.3
2003-03-23,OTL,Stausee Rundfahrt (1.3) ,188.0
2000-10-14,95,World Championships MJ - Road Race (WC) ,127.4
