date,result ranking,race name,distance
2022-06-26,10,National Championships Switzerland - Road Race (NC) ,
2022-06-19,118,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,24,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,126,Stage 3 - Žalec › Celje ,144.6
2022-06-16,110,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,49,Stage 1 - Nova Gorica › Postojna ,164.7
2022-05-15,17,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,65,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,48,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,82,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,117,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-04-24,DNF,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,120,La Flèche Wallonne (1.UWT) ,202.1
2022-04-17,105,Paris-Roubaix (1.UWT) ,257.2
2022-04-10,DNF,Amstel Gold Race (1.UWT) ,254.1
2022-04-06,DNF,Scheldeprijs (1.Pro) ,198.7
2022-04-24,DNF,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,120,La Flèche Wallonne (1.UWT),202.1
2022-04-17,105,Paris-Roubaix (1.UWT),257.2
2022-04-10,DNF,Amstel Gold Race (1.UWT),254.1
2022-04-06,DNF,Scheldeprijs (1.Pro),198.7
2021-10-17,36,Boucles de l'Aulne - Châteaulin (1.1),177.6
2021-10-16,40,Grand Prix du Morbihan (1.Pro),176.9
2021-10-09,11,Tour de Vendée (1.1),199.8
2021-10-07,103,Paris - Bourges (1.1),198.0
2021-10-03,2,Stage 5 - Auterive › Saint-Girons,157.5
2021-10-02,72,Stage 4 - Fonsorbes › Plateau de Beille,149.0
2021-10-01,20,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Bigorre,134.0
2021-09-30,62,Stage 2 - Faudoas › Lannemezan,167.65
2021-09-29,19,Stage 1 - Toulouse › Montauban,166.5
2021-09-24,22,World Championships U23 - Road Race (WC),161.1
2021-09-20,19,World Championships U23 - ITT (WC),30.3
2021-09-11,21,European Continental Championships U23 - Road Race (CC),133.6
2021-09-09,8,European Continental Championships U23 - ITT (CC),22.4
2021-07-25,58,Stage 5 - Mulhouse › Berrwiller,153.6
2021-07-24,46,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,25,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,85,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,40,Prologue - Sausheim › Sausheim,4.3
2021-07-18,36,Stage 3 - Fénis › Cogne (Valnontey),149.0
2021-07-17,9,Stage 2 - Valtournenche › Breuil Cervinia,158.4
2021-07-16,8,Stage 1 - Pollein › Pollein,110.7
2021-06-09,DNS,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4
2021-06-08,68,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5
2021-06-07,48,Stage 5 - Fanano › Sestola,142.0
2021-06-06,9,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,92,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,12,Stage 2 - Riccione › Imola,138.3
2021-06-03,115,Stage 1 - Cesenatico › Riccione,144.5
2021-05-23,12,Stage 5 - Pressins › Crolles,141.4
2021-05-22,25,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174.0
2021-05-21,14,Stage 3 - Saint-Exupéry › Pusignan,157.8
2021-05-20,33,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3
2021-05-19,39,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4
2021-04-18,71,Stage 5 - Paterna › Valencia,91.2
2021-04-17,28,Stage 4 (ITT) - Xilxes › Playa Almenara,14.3
2021-04-16,31,Stage 3 - Torrent › Alto de la Reina,165.0
2021-04-15,67,Stage 2 - Alicante › Alicante,179.0
2021-04-14,59,Stage 1 - Elche › Ondara,168.9
2021-04-05,3,Giro del Belvedere (1.2U),166.8
2021-03-28,27,GP Adria Mobil (1.2),181.5
2021-03-14,58,Paris - Troyes (1.2),179.9
2021-03-03,DNF,Trofeo Laigueglia (1.Pro),202.0
2020-09-20,27,Stage 4 - Betchat › Saint-Girons,156.0
2020-09-19,92,Stage 3 - Saverdun › Ax-3 Domaines,140.1
2020-09-18,13,Stage 2a - Bagnères-de-Luchon › Hospice de France,79.5
2020-09-18,3,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon,11.6
2020-09-17,19,Stage 1 - Toulouse › Salies-du-Salat,126.5
2020-09-05,57,Stage 8 - Aprica › Aprica,120.9
2020-09-04,36,Stage 7 - Barzio › Montespluga,116.5
2020-09-03,77,Stage 6 - Colico › Colico,157.2
2020-09-02,90,Stage 5 - Marostica › Rosà,145.8
2020-09-01,22,Stage 4 - Bonferraro di Sorgà › Bolca,159.6
2020-08-31,41,Stage 3 - Riccione ›  Mordano,149.4
2020-08-30,40,Stage 2 - Gradara  ›  Riccione,103.9
2020-08-29,22,Stage 1 - Urbino › Urbino,149.0
2020-08-24,32,European Continental Championships U23 - ITT (CC),25.6
2020-08-08,39,Stage 5 (ITT) - Aix-les-Bains › Le Revard,22.4
2020-08-07,15,Stage 4 - Aix-les-Bains  › Notre-Dame-du-Pré ,143.3
2020-08-06,17,Stage 3 - Saint-Michel-de-Maurienne › Valmeinier ,37.4
