date,result ranking,race name,distance
2007-04-27,DNF,Stage 2 - Saint-Suliac › Loudéac ,176.0
2007-04-26,84,Stage 1 - Saint-Malo › Cancale ,157.4
2007-04-25,99,Prologue - Jersey › Jersey ,4.7
2007-04-01,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,200.0
2007-04-27,DNF,Stage 2 - Saint-Suliac › Loudéac ,176.0
2007-04-26,84,Stage 1 - Saint-Malo › Cancale ,157.4
2007-04-25,99,Prologue - Jersey › Jersey ,4.7
2007-04-01,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,200.0
2006-09-20,DNF,Omloop van het Houtland Lichtervelde (1.1) ,184.7
2006-09-06,34,Memorial Rik Van Steenbergen (1.1) ,200.0
2006-09-03,31,Grote Prijs Jef Scherens - Rondom Leuven (1.1) ,183.3
2006-06-21,33,Halle-Ingooigem (1.1) ,192.0
2006-06-18,6,Flèche Ardennaise (1.2) ,172.0
2006-06-10,16,Stage 6 - Alcarras › Lleida ,112.7
2006-06-09,19,Stage 5 - Pont de Suert › Alcarras ,142.0
2006-06-08,18,Stage 4a - Les › Pont de Suert ,60.0
2006-06-08,23,Stage 4b (ITT) - Pont de Suert › Lleida ,7.5
2006-06-07,54,Stage 3 - Vigo › Les ,124.1
2006-06-06,25,Stage 2 - Tremp › Viella ,110.9
2006-06-05,16,Stage 1 - Lleida › Tremp ,156.9
2006-05-27,94,Stage 4 - Londerzeel › Hoei ,203.6
2006-05-26,60,Stage 3b - Buggenhout › Londerzeel ,111.7
2006-05-26,87,Stage 3a (ITT) - Buggenhout › Buggenhout ,15.9
2006-05-25,63,Stage 2 - Oostende › Knokke Heist ,180.5
2006-05-24,92,Stage 1 - Oostende › Oostende ,180.9
2006-05-01,39,Stage 8 - Fougeres › Dinan ,168.4
2006-04-30,41,Stage 7 - Pipriac › Fougeres ,155.5
2006-04-29,31,Stage 6 - Allaire › Saint-Jean-la-Poterie ,92.8
2006-04-29,41,Stage 5 (ITT) - Allaire › Allaire ,13.4
2006-04-28,35,Stage 4 - Hennebont › Saint-Gildas-des-Bois ,153.8
2006-04-27,32,Stage 3 - Concarneau › Hennebont ,158.3
2006-04-26,50,Stage 2 - Saint-Brieuc › Concarneau ,160.2
2006-04-25,40,Stage 1 - Saint-Brieuc › Saint-Brieuc ,142.0
2006-04-02,40,Stage 3 - Beloeil › Frasnes-lez-Buissenal ,153.6
2006-04-01,94,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2006-03-31,57,Stage 1 - Flobecq › Basècles ,168.8
2006-03-05,DNF,Stage 3 - Ichtegem › Ichtegem ,185.6
2006-03-04,103,Stage 2 - Handzame › Koerse ,180.6
2006-03-03,108,Stage 1 - Kortrijk › Bellegem ,169.5
2006-02-25,61,Beverbeek Classic (1.2) ,172.0
