date,result ranking,race name,distance
2003-05-26,54,Stage 6 - Freystadt › Höchstadt a.d. Aisch ,166.5
2003-05-25,90,Stage 5 - Grafenau › Freystadt ,218.6
2003-05-24,60,Stage 4 - Plattling › Grafenau ,166.6
2003-05-23,82,Stage 3 - Siegsdorf › Plattling ,200.5
2003-05-22,103,Stage 2 (ITT) - Reit im Winkl › Reit im Winkl ,18.7
2003-05-21,98,Stage 1 - Grassau › Reit im Winkl ,114.7
2003-05-04,DNF,Rund um den Flughafen Köln-Bonn (1.3) ,199.3
2003-04-20,69,Rund um Düren (1.5) ,185.0
2003-03-23,OTL,Stausee Rundfahrt (1.3) ,188.0
2003-05-26,54,Stage 6 - Freystadt › Höchstadt a.d. Aisch ,166.5
2003-05-25,90,Stage 5 - Grafenau › Freystadt ,218.6
2003-05-24,60,Stage 4 - Plattling › Grafenau ,166.6
2003-05-23,82,Stage 3 - Siegsdorf › Plattling ,200.5
2003-05-22,103,Stage 2 (ITT) - Reit im Winkl › Reit im Winkl ,18.7
2003-05-21,98,Stage 1 - Grassau › Reit im Winkl ,114.7
2003-05-04,DNF,Rund um den Flughafen Köln-Bonn (1.3) ,199.3
2003-04-20,69,Rund um Düren (1.5) ,185.0
2003-03-23,OTL,Stausee Rundfahrt (1.3) ,188.0
2002-10-03,34,Luk-Cup Bühl (1.3) ,192.0
2002-08-11,34,Sparkassen Giro Bochum (1.1) ,175.2
2002-07-25,74,Stage 2 - Oschatz › Klingenthal ,188.1
2002-07-24,78,Stage 1 - Leipzig › Leipzig ,179.5
2002-06-30,70,National Championships Germany - Road Race (NC) ,208.0
2002-06-09,DNF,Stage 7 - Biberach an der Riß  › Stuttgart ,172.2
2002-06-08,123,Stage 6 - Friedrichshafen  › Oberstdorf ,191.0
2002-06-07,101,Stage 5 - Bad Dürrheim › Friedrichshafen  ,172.3
2002-06-06,126,Stage 4 (ITT) - Villingen-Schwenningen › Bad Dürrheim ,37.6
2002-06-05,82,Stage 3 - Bühlertal  › Schonach ,192.5
2002-06-04,67,Stage 2 - Tauberbischofsheim  › Pforzheim ,186.6
2002-06-03,68,Stage 1 - Wiesbaden › Tauberbischofsheim  ,198.6
2002-05-27,71,Stage 6 - Marktrewitz › Neumarkt/Oberpfalz ,162.8
2002-05-26,16,Stage 5 - Schwabach › Marktrewitz ,201.4
2002-05-25,48,Stage 4 - Gunzenhausen › Schwabach ,187.4
2002-05-24,60,Stage 3 - Bad Wörishofen › Gunzenhausen ,203.9
2002-05-23,75,Stage 2 (ITT) - Füssen › Füssen ,15.7
2002-05-22,32,Stage 1 - Füssen › Füssen ,128.9
2002-05-05,30,Rund um den Flughafen Köln-Bonn (1.3) ,192.5
2002-04-28,51,Stage 5 - Hannover › Bückerberg ,139.0
2002-04-27,54,Stage 4a - Duderstadt › Hannover ,131.0
2002-04-27,64,Stage 4b (ITT) - Hannover › Hannover ,14.8
2002-04-26,53,Stage 3 - Wolfsburg › Duderstadt ,210.0
2002-04-25,29,Stage 2 - Einbeck › Wolfsburg ,172.0
2002-04-24,42,Stage 1 - Melle › Einbeck ,185.0
2002-04-18,57,Veenendaal - Veenendaal (1.2) ,209.0
2002-03-20,45,Nokere-Koerse (1.3) ,193.0
2002-03-17,121,Stage 4 (ITT) - Bladel › Bladel ,18.0
2002-03-17,65,Stage 3 - Riemst › Bladel ,112.0
2002-03-16,71,Stage 2 - Riemst › Riemst ,188.0
2002-03-15,107,Stage 1 - Bladel › Riemst ,185.0
2001-08-31,8,Groningen - Münster (1.4) ,200.0
2001-06-10,58,Sparkassen Giro Bochum (1.1) ,175.0
2001-05-17,DNF,Stage 7 - Plzen › Zwickau ,209.0
2001-05-16,92,Stage 6 - Žďár nad Sázavou › Plzen ,234.0
2001-05-15,118,Stage 5 - Olomouc › Žďár nad Sázavou ,170.0
2001-05-14,106,Stage 4 - Bystrzyca Klodzka › Olomouc ,195.0
2001-05-13,100,Stage 3 - Kluczbork › Kudowa-Zdroj ,196.0
2001-05-12,40,Stage 2 - Pabianice › Czestochowa ,178.0
2001-05-11,94,Stage 1 - Łódź › Łódź ,142.0
2001-04-22,34,Rund um Düren (1.5) ,184.0
1999-10-03,46,Stage 6 - Allendorf › Wiesbaden ,166.0
1999-10-02,28,Stage 5a - Homberg › Battenberg ,119.0
1999-10-02,55,Stage 5b (ITT) - Battenberg › Battenberg ,33.0
1999-10-01,57,Stage 4 - Baunatal › Homberg ,179.0
1999-09-30,75,Stage 3 - Alsfeld › Baunatal ,196.0
1999-09-29,25,Stage 2 - Bad Homburg › Alsfeld ,168.0
1999-09-28,89,Stage 1 - Frankfurt › Bad Homburg ,177.0
1999-09-14,5,Stage 2a - Koblenz  › Bad Marienberg  ,96.0
1996-08-19,65,World Championships MJ - Road Race (WC) ,
