date,result ranking,race name,distance
2013-08-03,DNF,Stage 2 - Matallana de Torio › Puente Almuhey ,164.7
2013-08-02,101,Stage 1 - Tabuyo del Monte › Molinaseca ,154.7
2013-08-03,DNF,Stage 2 - Matallana de Torio › Puente Almuhey ,164.7
2013-08-02,101,Stage 1 - Tabuyo del Monte › Molinaseca ,154.7
1998-10-04,130,Paris - Tours (CDM) ,254.5
1998-08-16,62,HEW Cyclassics (CDM) ,253.0
1998-08-08,DNF,Clasica Ciclista San Sebastian (CDM) ,232.0
1998-07-30,DNS,Stage 18 - Aix-les-Bains › Neuchâtel ,218.0
1998-07-28,28,Stage 16 - Vizille › Albertville ,204.0
1998-07-27,34,Stage 15 - Grenoble › Les Deux Alpes ,189.0
1998-07-26,113,Stage 14 - Valréas › Grenoble ,185.0
1998-07-25,70,Stage 13 - Frontignan-La-Peyrade › Carpentras ,191.0
1998-07-24,93,Stage 12 - Tarascon-sur-Ariège › Cap d'Agde ,206.0
1998-07-22,23,Stage 11 - Luchon › Plateau de Beille ,170.0
1998-07-21,69,Stage 10 - Pau › Luchon ,196.5
1998-07-20,137,Stage 9 - Montauban › Pau ,210.0
1998-07-19,140,Stage 8 - Brive-La-Gaillarde › Montauban ,189.0
1998-07-18,107,Stage 7 (ITT) - Merygnac l'Eglise › Correze ,58.0
1998-07-17,168,Stage 6 - La Chatre › Brive-la-Gaillarde ,210.0
1998-07-16,142,Stage 5 - Cholet › Chateauroux ,227.0
1998-07-15,72,Stage 4 - Plouay › Cholet ,252.0
1998-07-14,121,Stage 3 - Roscoff › Lorient ,167.0
1998-07-13,133,Stage 2 - Enniscorthy › Cork ,205.5
1998-07-12,157,Stage 1 - Dublin › Dublin ,180.0
1998-07-11,132,Prologue - Dublin › Dublin ,5.6
1998-07-05,13,National Championships Spain - Road Race (NC) ,236.0
1998-06-25,66,Stage 8 - Andorra la Vella › Andorra la Vella ,189.8
1998-06-24,31,Stage 7 - Vall de Boí › Andorra (Ordino-Arcalis) ,231.7
1998-06-23,32,Stage 6 - Tarrega › Vall de Boí ,180.4
1998-06-22,46,Stage 5 (ITT) - Gerona › Gerona ,18.0
1998-06-21,23,Stage 4 - Manlleu › Manlleu ,197.5
