date,result ranking,race name,distance
1996-05-04,75.0,Stage 4 - Raleigh › Greensboro ,177.9
1996-05-03,5.0,Stage 3a - Emporia › Raleigh ,165.0
1996-05-04,75.0,Stage 4 - Raleigh › Greensboro ,177.9
1996-05-03,5.0,Stage 3a - Emporia › Raleigh ,165.0
1991-02-09,13.0,Stage 5 - Motril › Jaen ,199.0
1991-02-05,10.0,Stage 1 - Chiclana  › Chiclana  ,189.0
1990-10-14,156.0,Paris - Tours (CDM) ,283.5
1990-10-07,3.0,Stage 5 - Birr › Dublin ,180.1
1990-10-06,13.0,Stage 4 - Killarney › Limerick ,171.0
1990-09-23,65.0,GP de Fourmies / La Voix du Nord () ,211.0
1990-02-07,1.0,Stage 1 - Maugio › Maugio ,136.0
1988-09-27,65.0,Olympic Games - Road Race (Olympics) ,196.8
