date,result ranking,race name,distance
1994-10-06,55.0,Gran Piemonte () ,193.0
1994-09-03,31.0,Giro del Veneto () ,208.4
1994-06-16,3.0,Stage 2 - Thun › Jona ,192.0
1994-05-15,33.0,Giro di Toscana () ,202.0
1994-05-01,25.0,GP Industria & Artigianato () ,210.0
1994-03-19,107.0,Milano-Sanremo (CDM) ,294.0
1994-10-06,55.0,Gran Piemonte () ,193.0
1994-09-03,31.0,Giro del Veneto () ,208.4
1994-06-16,3.0,Stage 2 - Thun › Jona ,192.0
1994-05-15,33.0,Giro di Toscana () ,202.0
1994-05-01,25.0,GP Industria & Artigianato () ,210.0
1994-03-19,107.0,Milano-Sanremo (CDM) ,294.0
1993-10-09,43.0,Giro di Lombardia (CDM) ,242.0
1993-08-17,39.0,Coppa Agostoni () ,206.5
1993-08-07,28.0,Clasica Ciclista San Sebastian (CDM) ,238.0
1993-07-24,7.0,Trofeo Melinda () ,198.0
1993-07-08,12.0,Trofeo Matteotti () ,202.2
1993-06-27,29.0,National Championships Italy - Road Race (NC) ,254.5
1993-05-24,19.0,Stage 2 - Grosseto › Rieti ,224.0
1993-05-05,5.0,Stage 1 - Courfaivre › Le Locle ,162.9
1993-04-25,5.0,Giro del Friuli (1.1) ,208.5
1993-03-16,9.0,Stage 7 - Monte Pietrangeli › Porto Sant'Elpidio ,160.0
1992-10-15,78.0,Gran Piemonte () ,194.0
1992-08-29,40.0,Giro del Veneto () ,205.5
1992-08-27,1.0,Trofeo dello Scalatore () ,
1992-08-23,70.0,Zuri Metzgete (CDM) ,240.0
1992-08-21,13.0,Coppa Agostoni () ,206.0
1992-08-16,47.0,Wincanton Classic (CDM) ,236.6
1992-08-08,43.0,Clasica Ciclista San Sebastian (CDM) ,234.0
1992-07-08,8.0,Trofeo Matteotti () ,201.0
1992-05-17,41.0,Giro di Toscana () ,201.7
1992-05-14,8.0,Stage 3 - Tione › Pampeago di Val di Fiemme ,166.0
1992-05-01,9.0,GP Industria & Artigianato () ,210.0
1992-03-09,7.0,Giro di Campania () ,207.0
1992-02-29,45.0,Trofeo Pantalica () ,190.0
1991-10-19,24.0,Giro di Lombardia (CDM) ,242.0
1991-10-02,13.0,Gran Premio Città di Peccioli - Coppa Sabatini () ,214.0
1991-09-22,33.0,Coppa Placci () ,201.5
1991-09-21,13.0,Giro dell'Emilia () ,209.0
1991-08-16,3.0,Coppa Agostoni () ,206.0
1991-08-12,10.0,Tre Valli Varesine () ,209.2
1991-07-28,59.0,Stage 22 - Melun › Paris ,178.0
1991-07-27,143.0,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,157.0,Stage 20 - Aix les Bains › Mâcon ,160.0
1991-07-25,61.0,Stage 19 - Morzine › Aix les Bains ,177.0
1991-07-24,110.0,Stage 18 - Bourg d'Oisans › Morzine ,255.0
1991-07-23,96.0,Stage 17 - Gap › l'Alpe d'Huez ,125.0
1991-07-22,49.0,Stage 16 - Alès › Gap ,215.0
1991-07-21,92.0,Stage 15 - Albi › Alès ,235.0
1991-07-20,51.0,Stage 14 - Saint-Gaudens › Castres ,172.5
1991-07-19,155.0,Stage 13 - Jaca › Val Louron ,232.0
1991-07-18,107.0,Stage 12 - Pau › Jaca ,192.0
1991-07-16,117.0,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,80.0,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,138.0,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,178.0,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,140.0,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,80.0,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,81.0,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,119.0,Stage 4 - Dijon › Reims ,286.0
1991-07-08,100.0,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,9.0,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,120.0,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,188.0,Prologue - Lyon › Lyon ,5.4
1991-05-31,9.0,Stage 5 - Sorrento › Scanno ,246.0
1991-05-30,5.0,Stage 4 - Sorrento › Sorrento ,170.0
1991-05-15,9.0,Stage 2 - Torbole sul Garda › Spiazzo ,172.0
1991-05-05,33.0,Giro dell'Appennino () ,209.0
1991-03-02,12.0,Trofeo Pantalica () ,187.0
1990-10-06,6.0,Giro dell'Emilia () ,207.0
1990-08-19,71.0,Zuri Metzgete (CDM) ,240.0
1990-08-11,31.0,Clásica Ciclista San Sebastián (CDM) ,248.0
1990-08-07,22.0,Coppa Placci () ,208.4
1990-07-29,47.0,Wincanton Classic (CDM) ,239.0
1990-07-22,108.0,Stage 21 - Brétigny-sur-Orge › Paris ,182.5
1990-07-21,132.0,Stage 20 (ITT) - Lac de Vassivière › Lac de Vassivière ,45.5
1990-07-20,4.0,Stage 19 - Castillon-la-Bataille › Limoges ,182.5
1990-07-19,3.0,Stage 18 - Pau › Bordeaux ,202.0
1990-07-18,93.0,Stage 17 - Lourdes › Pau ,150.0
1990-07-17,55.0,Stage 16 - Blagnac › Luz-Ardiden ,215.0
1990-07-16,85.0,Stage 15 - Millau › Revel ,170.0
1990-07-15,60.0,Stage 14 - Le Puy › Millau - Montée du Causse Noir ,205.0
1990-07-14,70.0,Stage 13 - Villard de Lans › Saint-Etienne ,149.0
1990-07-12,139.0,Stage 12 (ITT) - Fontaine › Villard de lans ,33.5
