date,result ranking,race name,distance
2001-10-07,28,Memorial Manuel Galera (1.4) ,165.0
2001-09-30,72,Stage 21 (ITT) - Madrid › Madrid ,38.0
2001-09-29,46,Stage 20 - Guadalajara  › Alto de Abantos ,176.3
2001-09-28,9,Stage 19 - Cuenca  › Guadalajara ,168.0
2001-09-27,43,Stage 18 - Albacete  › Cuenca ,154.2
2001-09-26,65,Stage 17 - Murcia  › Albacete ,159.5
2001-09-25,90,Stage 16 - Alcoy  › Murcia ,153.3
2001-09-23,43,Stage 15 - Valencia  › Alto de Aitana ,207.2
2001-09-22,41,Stage 14 - Tarragona  › Vinaròs ,170.5
2001-09-21,129,Stage 13 - Andorra  › Universal Studios Port Aventura ,206.0
2001-09-20,130,Stage 12 (ITT) - Ordino  › Estación de Esquí de Ordino (Andorra)  ,17.1
2001-09-19,45,Stage 11 - Alp  › Estación de Pal (Andorra)  ,154.2
2001-09-18,71,Stage 10 - Sabadell  › La Molina ,168.4
2001-09-16,32,Stage 9 - Logroño  › Zaragoza ,179.2
2001-09-15,54,Stage 8 - Reinosa  › Alto de la Cruz de la Demanda (Ezcaray)  ,195.0
2001-09-14,46,Stage 7 (ITT) - Torrelavega  › Torrelavega ,44.2
2001-09-13,28,Stage 6 - Cangas de Onís  › Torrelavega ,180.6
2001-09-12,88,Stage 5 - Gijón  › Lagos de Covadonga ,160.8
2001-09-11,75,Stage 4 - León  › Gijón ,175.0
2001-09-10,102,Stage 3 - Valladolid  › León ,140.5
2001-09-09,96,Stage 2 - Salamanca  › Valladolid ,147.2
2001-09-08,50,Stage 1 (ITT) - Salamanca  › Salamanca ,12.3
2001-08-15,24,Stage 14 (ITT) - Maia › Maia ,26.4
2001-08-14,1,Stage 13 - Fafe › Lordelo ,171.3
2001-08-11,1,Stage 10 - Águeda › Vila Real ,189.6
2001-08-09,23,Stage 8 (ITT) - Manteigas › Piornos ,22.5
2001-08-08,31,Stage 7 - Portalegre › Torre ,166.0
2001-08-07,28,Stage 6 - Reguengos de Monsara › Cabeço do Mouro (Portalegre) ,158.5
2001-08-02,4,Stage 1 - Torres Vedras › Odivelas ,183.1
2001-07-31,OTL,Circuito de Getxo (1.1) ,175.0
2001-07-15,4,Stage 5 - Torres Vedras › Torres Vedras ,99.0
2001-06-28,64,Stage 8 (ITT) - St Julia Loria › Alt de la Rabassa ,13.1
2001-06-27,52,Stage 7 - Taull › Els Cortals D'Encamps ,176.1
2001-06-26,83,Stage 6 - Les Borges Blanques › Boi Taull ,184.2
2001-06-25,93,Stage 5 - La Granada › Vila Seca ,178.2
2001-06-24,91,Stage 4 - Barcelona › Barcelona ,115.8
2001-06-23,124,Stage 3 - Blanes › L'Hospitalet de Llobregat ,148.6
2001-06-22,84,Stage 2 - Sabadell  › Blanes ,173.5
2001-06-21,2,Stage 1 (TTT) - Sabadell › Sabadell ,24.4
2001-06-10,DNF,US Pro Championship () ,250.0
2001-06-05,99,Stage 8 - Freudenstadt › Stuttgart ,161.0
2001-06-04,81,Stage 7 - Offenburg  › Frettholt ,160.0
2001-06-03,41,Stage 6 (ITT) - Weinheim › Heppenheim ,27.2
2001-06-02,118,Stage 5 - Mannheim › Heppenheim  ,91.3
2001-06-01,123,Stage 4 - Bad Neustadt  › Mannheim ,239.8
2001-05-31,116,Stage 3 - Erfurt › Bad Neustadt  ,176.9
2001-05-30,128,Stage 2 - Goslar › Erfurt ,173.0
2001-05-29,131,Stage 1 - Hamburg › Hannover ,209.9
2001-05-09,DNF,Stage 1 - Pfaffnau › Tramelan ,165.7
2001-05-08,124,Prologue - Pfaffnau › Pfaffnau ,6.9
2001-02-25,125,Trofeo Luis Puig (1.2) ,186.0
2001-10-07,28,Memorial Manuel Galera (1.4) ,165.0
2001-09-30,72,Stage 21 (ITT) - Madrid › Madrid ,38.0
2001-09-29,46,Stage 20 - Guadalajara  › Alto de Abantos ,176.3
2001-09-28,9,Stage 19 - Cuenca  › Guadalajara ,168.0
2001-09-27,43,Stage 18 - Albacete  › Cuenca ,154.2
2001-09-26,65,Stage 17 - Murcia  › Albacete ,159.5
2001-09-25,90,Stage 16 - Alcoy  › Murcia ,153.3
2001-09-23,43,Stage 15 - Valencia  › Alto de Aitana ,207.2
2001-09-22,41,Stage 14 - Tarragona  › Vinaròs ,170.5
2001-09-21,129,Stage 13 - Andorra  › Universal Studios Port Aventura ,206.0
2001-09-20,130,Stage 12 (ITT) - Ordino  › Estación de Esquí de Ordino (Andorra)  ,17.1
2001-09-19,45,Stage 11 - Alp  › Estación de Pal (Andorra)  ,154.2
2001-09-18,71,Stage 10 - Sabadell  › La Molina ,168.4
2001-09-16,32,Stage 9 - Logroño  › Zaragoza ,179.2
2001-09-15,54,Stage 8 - Reinosa  › Alto de la Cruz de la Demanda (Ezcaray)  ,195.0
2001-09-14,46,Stage 7 (ITT) - Torrelavega  › Torrelavega ,44.2
2001-09-13,28,Stage 6 - Cangas de Onís  › Torrelavega ,180.6
2001-09-12,88,Stage 5 - Gijón  › Lagos de Covadonga ,160.8
2001-09-11,75,Stage 4 - León  › Gijón ,175.0
2001-09-10,102,Stage 3 - Valladolid  › León ,140.5
2001-09-09,96,Stage 2 - Salamanca  › Valladolid ,147.2
2001-09-08,50,Stage 1 (ITT) - Salamanca  › Salamanca ,12.3
2001-08-15,24,Stage 14 (ITT) - Maia › Maia ,26.4
2001-08-14,1,Stage 13 - Fafe › Lordelo ,171.3
2001-08-11,1,Stage 10 - Águeda › Vila Real ,189.6
2001-08-09,23,Stage 8 (ITT) - Manteigas › Piornos ,22.5
2001-08-08,31,Stage 7 - Portalegre › Torre ,166.0
2001-08-07,28,Stage 6 - Reguengos de Monsara › Cabeço do Mouro (Portalegre) ,158.5
2001-08-02,4,Stage 1 - Torres Vedras › Odivelas ,183.1
2001-07-31,OTL,Circuito de Getxo (1.1) ,175.0
2001-07-15,4,Stage 5 - Torres Vedras › Torres Vedras ,99.0
2001-06-28,64,Stage 8 (ITT) - St Julia Loria › Alt de la Rabassa ,13.1
2001-06-27,52,Stage 7 - Taull › Els Cortals D'Encamps ,176.1
2001-06-26,83,Stage 6 - Les Borges Blanques › Boi Taull ,184.2
2001-06-25,93,Stage 5 - La Granada › Vila Seca ,178.2
2001-06-24,91,Stage 4 - Barcelona › Barcelona ,115.8
2001-06-23,124,Stage 3 - Blanes › L'Hospitalet de Llobregat ,148.6
2001-06-22,84,Stage 2 - Sabadell  › Blanes ,173.5
2001-06-21,2,Stage 1 (TTT) - Sabadell › Sabadell ,24.4
2001-06-10,DNF,US Pro Championship () ,250.0
2001-06-05,99,Stage 8 - Freudenstadt › Stuttgart ,161.0
2001-06-04,81,Stage 7 - Offenburg  › Frettholt ,160.0
2001-06-03,41,Stage 6 (ITT) - Weinheim › Heppenheim ,27.2
2001-06-02,118,Stage 5 - Mannheim › Heppenheim  ,91.3
2001-06-01,123,Stage 4 - Bad Neustadt  › Mannheim ,239.8
2001-05-31,116,Stage 3 - Erfurt › Bad Neustadt  ,176.9
2001-05-30,128,Stage 2 - Goslar › Erfurt ,173.0
2001-05-29,131,Stage 1 - Hamburg › Hannover ,209.9
2001-05-09,DNF,Stage 1 - Pfaffnau › Tramelan ,165.7
2001-05-08,124,Prologue - Pfaffnau › Pfaffnau ,6.9
2001-02-25,125,Trofeo Luis Puig (1.2) ,186.0
2000-09-17,29,Stage 21 (ITT) - Madrid  ›  Madrid ,38.0
2000-09-16,27,Stage 20 - Ávila › Alto de Abantos  ,125.0
2000-09-15,62,Stage 19 - Salamanca  ›  Ávila ,130.0
2000-09-14,37,Stage 18 - Béjar › Ciudad Rodrigo ,160.0
2000-09-13,32,Stage 17 - Benavente › Salamanca ,155.5
2000-09-12,56,Stage 16 - Oviedo  ›  Alto Del Angliru  ,168.0
2000-09-11,34,Stage 15 - Cangas de Onís  ›  Gijón ,164.0
2000-09-10,116,Stage 14 - Santander  ›  Lagos de Covadonga  ,146.5
2000-09-09,35,Stage 13 - Santander  ›  Santander  ,143.3
2000-09-07,53,Stage 12 - Zaragoza  › Zaragoza ,132.0
2000-09-05,41,Stage 11 - Alp › Ordino ,136.5
2000-09-04,43,Stage 10 - Sabadell  ›  La Molina  ,175.0
2000-09-03,58,Stage 9 (ITT) - Tarragona  ›  Tarragona ,38.0
2000-09-02,49,Stage 8 - Vinaroz  ›  Port Aventura ,170.0
2000-09-01,70,Stage 7 - Valencia  ›  Morella ,175.0
2000-08-31,97,Stage 6 - Benidorm  ›  Valencia ,155.5
2000-08-30,43,Stage 5 - Albacete  ›  Xorret de Catí  ,152.0
2000-08-29,19,Stage 4 - Valdepeñas  ›  Albacete ,159.0
2000-08-28,27,Stage 3 - Montoro › Valdepeñas ,198.0
2000-08-27,48,Stage 2 - Málaga › Córdoba ,167.5
2000-08-26,39,Prologue - Málaga  ›  Málaga ,13.3
2000-08-20,25,Gran Premio Llodio (1.4) ,198.0
2000-08-12,66,Clasica Ciclista San Sebastian (CDM) ,232.0
2000-07-30,11,Circuito de Getxo (1.1) ,183.0
2000-06-22,17,Stage 8 (ITT) - San Julia de Loira (Andorra) › Viola Rabassa ,12.8
2000-06-21,10,Stage 7 - Prades › El Cortals (Andorra) ,154.0
2000-06-20,31,Stage 6 - Rosas › Prades (France) ,164.0
2000-06-19,67,Stage 5 - Argentona › Rosas ,159.0
2000-06-18,6,Stage 4 - Badalona › Barcelona ,158.0
2000-06-17,93,Stage 3 - Vilanova › Badalona ,154.0
2000-06-16,21,Stage 2 - Vilaseca › Vilanova I Geltru ,160.0
2000-06-15,2,Stage 1 (TTT) - La Pineda › Vilaseca ,21.8
2000-05-28,58,Stage 5 - Iurreta › Arrate ,148.0
2000-05-27,87,Stage 4a - Bilbao › Mendaro ,105.0
2000-05-27,18,Stage 4b (ITT) - Mendaro › Mendaro ,21.0
2000-05-26,62,Stage 3 - Laguardia › Bilbao ,175.0
2000-05-25,42,Stage 2 - Zizur Menor › Laguardia ,147.0
2000-05-24,53,Stage 1 - Eibar › Zizur Mayor ,180.0
2000-05-01,17,Stage 4 - Haro › Logroño ,147.6
2000-04-30,36,Stage 3 - Najera › Estacion Valdezcaray ,180.0
2000-04-29,36,Stage 2 - Albelda de Iregua › Logroño ,192.0
2000-04-28,21,Stage 1 - Autol › Calahorra ,168.0
2000-04-16,61,Liège - Bastogne - Liège (CDM) ,258.0
2000-04-12,56,La Flèche Wallonne () ,198.0
2000-04-10,OTL,Paris - Roubaix (CDM) ,273.0
2000-04-03,DNF,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269.0
2000-03-05,79,Stage 5 (ITT) - Murcia › Murcia ,12.9
2000-03-04,111,Stage 4 - Murcia › Aledo ,157.2
2000-03-03,87,Stage 3 - Murcia › Lorca ,185.0
2000-03-02,51,Stage 2 - Murcia › La Atalaya ,156.2
2000-03-01,53,Stage 1 - Murcia › Caravaca ,200.0
2000-02-27,102,Clasica de Almeria (1.4) ,176.0
2000-02-20,44,Classic Haribo (1.2) ,205.0
2000-02-08,67,Trofeo Cala: Cala Millor - Son Servera (1.1) ,159.0
1999-10-03,1,Galera Memorial () ,
1999-09-26,71,Stage 21 - Madrid › Madrid ,163.0
1999-09-25,41,Stage 20 (ITT) - El Tiemblo › Ávila ,46.0
1999-09-24,32,Stage 19 - San Lorenzo de El Escorial › Ávila ,184.6
1999-09-23,26,Stage 18 - Guadalajara › Alto de Abantos ,166.3
1999-09-22,60,Stage 17 - Bronchales › Guadalajara ,225.0
1999-09-21,9,Stage 16 - Valencia › Teruel ,200.4
1999-09-20,19,Stage 15 - La Senia › Valencia ,193.4
1999-09-19,24,Stage 14 - Barcelona › Barcelona ,94.4
1999-09-18,35,Stage 13 - Andorra › Berga/Castellar del Riu ,149.0
1999-09-17,79,Stage 12 - Sort › Arcalís (Andorra) ,147.0
1999-09-16,54,Stage 11 - Huesca › Val d'Arán ,201.0
1999-09-15,57,Stage 10 - Zaragoza › Zaragoza ,183.2
1999-09-13,50,Stage 9 - Gijón › Los Corrales de Buelna ,185.8
1999-09-12,50,Stage 8 - León › Alto de l'Angliru ,175.6
1999-09-11,82,Stage 7 - Salamanca › León ,217.0
1999-09-10,45,Stage 6 (ITT) - Salamanca › Salamanca ,46.4
1999-09-09,57,Stage 5 - Béjar › Ciudad Rodrigo ,160.0
1999-09-08,17,Stage 4 - Las Rozas › Salamanca ,185.0
1999-09-07,30,Stage 3 - La Roda › Fuenlabrada ,222.8
1999-09-06,83,Stage 2 - Alicante › Albacete ,206.0
1999-09-05,92,Stage 1 - Murcia › Benidorm ,179.0
1999-09-04,60,Prologue - Murcia › Murcia ,6.0
1999-06-20,13,Stage 3 - Vilanova i La Geltru › Barcelone ,155.6
1999-06-19,17,Stage 2 - Tortosa › Vilanova i La Geltru ,172.5
1999-06-18,32,Stage 1 - Vila-Seca › Tortosa ,161.2
1999-06-17,25,Prologue - La Pineda › Vila-Seca ,8.1
1999-04-18,65,Stage 5 - Daroca › Zaragoza ,143.0
1999-04-17,75,Stage 4 - Alcalá de la Selva › Selva ,77.4
1999-04-16,56,Stage 3 - Alcorisa › Valdelinares ,174.6
1999-04-15,93,Stage 2 - Monzón › Alcañices ,151.6
1999-04-14,105,Stage 1 - Jaca › Barbastro ,195.0
1999-04-09,72,Stage 5b (ITT) - Orio › Orio ,8.7
1999-04-08,72,Stage 4 - Vitoria › Lecumberri ,197.0
1999-04-07,54,Stage 3 - Zalla  › Vitoria ,199.0
1999-04-06,54,Stage 2 - Tolosa  › Zalla  ,204.0
1999-04-05,93,Stage 1 - Tolosa  › Tolosa  ,115.0
1999-03-23,166,Stage 2 - Lloret de Mar  › Empuriabrava ,169.0
1999-03-22,162,Stage 1 - Lloret de Mar  › Lloret de Mar  ,172.0
1999-03-06,DNF,Stage 4 - Murcia › Aledo ,179.0
1999-03-05,156,Stage 3 - Murcia › Alcantarilla ,156.0
1999-03-04,139,Stage 2 - Murcia › Moratalla ,162.0
1999-03-03,162,Stage 1 - Murcia › Cartagena ,158.0
1999-02-28,78,Clasica de Almeria (1.4) ,188.0
1998-09-27,80,Stage 22 - Madrid › Madrid ,163.0
1998-09-26,42,Stage 21 (ITT) - Fuenlabrada › Fuenlabrada ,39.0
1998-09-25,26,Stage 20 - Segovia › Alto de Navacerrada ,209.0
1998-09-24,99,Stage 19 - Avila › Segovia ,170.4
1998-09-23,40,Stage 18 - Leon › Salamanca ,223.0
1998-09-22,80,Stage 17 - Burgos › Léon ,188.5
1998-09-21,30,Stage 16 - Soria › Laguna Negra de Neila ,143.7
1998-09-20,21,Stage 15 - Zaragoza › Soria ,178.8
1998-09-19,28,Stage 14 - Biescas › Zaragoza ,145.5
1998-09-18,46,Stage 13 - Sabiñanigo › Sabiñanigo ,208.5
1998-09-17,48,Stage 12 - Benasque › Canfranc ,166.0
1998-09-16,40,Stage 11 - Andorra (Frontera) › Cerler ,186.0
1998-09-15,34,Stage 10 - Vic › Andorra Estacio de Pal ,200.0
1998-09-13,84,Stage 9 (ITT) - Alcudia › Alcudia ,40.0
1998-09-12,22,Stage 8 - Palma de Mallorca › Palma de Mallorca ,182.0
1998-09-11,65,Stage 7 - Alicante › Valencia ,186.0
1998-09-10,102,Stage 6 - Murcia › Xorret de Cat ,202.0
