date,result ranking,race name,distance
2009-01-09,8,National Championships New Zealand - ITT (NC) ,40.0
2009-01-09,8,National Championships New Zealand - ITT (NC) ,40.0
2008-11-08,38,Stage 8 - Winton › Invercargill ,64.4
2008-11-08,78,Stage 7 - Te Anau › Lumsden ,79.0
2008-11-07,70,Stage 6 - Winton › Te Anau ,163.6
2008-11-06,65,Stage 5 - Lumsden › Crown Range ,133.8
2008-11-05,31,Stage 4 - Invercargill › Tuatapere ,88.4
2008-11-04,42,Stage 3 - Invercargill › Gore ,165.0
2008-11-03,113,Stage 2 (ITT) - Queens Park › Bluff Hill ,81.63
2008-11-03,82,Prologue - Invercargill ›  ,8.42
2008-06-29,17,Stage 6 - Pittsburgh › Pittsburgh ,80.5
2008-06-28,30,Stage 5 - Ligonier › Pittsburgh ,146.0
2008-06-27,67,Stage 4 - Bedford › Latrobe ,95.76
2008-06-26,87,Stage 3 - Camp Hill › Bedford ,167.69
2008-06-25,30,Stage 2 - Downington › Carlisle ,146.0
2008-06-24,85,Stage 1 - Philadelphia › Philadelphia ,50.0
2008-06-24,43,Stage 1 (ITT) - Philadelphia › Philadelphia ,3.5
2008-02-03,40,Stage 7 - Wellington › Wellington ,43.0
2008-02-03,25,Stage 6 (ITT) - Wellington › Wellington ,12.0
2008-02-02,52,Stage 5 - Masterton › Masterton ,52.7
2008-02-02,16,Stage 4 - Gladstone › Gladstone ,132.0
2008-02-01,30,Stage 3 - Masterton › Admiral Hill ,185.0
2008-01-31,33,Stage 2 - Feathersib › Te Waharau ,133.5
2008-01-30,30,Stage 1 - Lower Hutt › Avalon ,52.0
2007-11-14,3,Oceania Continental Championships U23 - ITT (CC) ,40.0
2007-11-07,DNF,Stage 4 - Invercargill › Tuatapere ,104.2
2007-11-06,60,Stage 3 - Invercargill › Gore ,165.0
2007-11-05,38,Stage 2 - Invercargill › Bluff Hill ,81.8
2007-11-05,15,Stage 1 (ITT) - Invercargill › Invercargill ,4.2
2007-01-28,40,Stage 7 - Petone › Petone ,40.0
2007-01-28,40,Stage 6 (ITT) - Wellington › Wellington ,12.0
2007-01-27,48,Stage 5 - Masterton › Masterton ,125.3
2007-01-26,23,Stage 4 - Masterton › Masterton ,158.5
2007-01-25,36,Stage 3 - Masterton › Masterton ,40.0
2007-01-25,14,Stage 2 - Featherson › Masterton ,119.0
2004-10-22,DNF,National Championships New Zealand MJ - Road Race (NC) ,
2004-10-21,8,National Championships New Zealand MJ - ITT (NC) ,25.0
2004-09-26,2,Stage 3 - Wanganui › Wanganui ,60.0
2004-09-26,25,Stage 2 - Wanganui › Wanganui ,55.3
2004-09-25,11,Stage 1 - Wanganui › Wanganui ,123.0
2004-09-24,21,Prologue - Wanganui › Wanganui ,2.0
