date,result ranking,race name,distance
2021-09-24,107,World Championships U23 - Road Race (WC) ,161.1
2021-09-11,DNF,European Continental Championships U23 - Road Race (CC) ,133.6
2021-09-05,51,Stage 5 - Bucharest › Bucharest ,98.6
2021-09-04,68,Stage 4 - Brasov › Bucharest ,159.3
2021-09-03,17,Stage 3 - Sibiu › Poiana Brașov ,187.0
2021-09-02,21,Stage 2 - Deva › Păltiniș ,154.9
2021-09-01,54,Stage 1 - Timișoara › Deva ,201.5
2021-08-31,26,Prologue - Timișoara › Timișoara ,4.0
2021-08-22,52,Stage 3 - Valga › Valga ,166.7
2021-08-21,74,Stage 2 - Ülenurme › Lange motokeskus ,158.9
2021-08-20,49,Stage 1 - Tallinn › Tallinn ,163.4
2021-08-05,12,National Championships Sweden - ITT (NC) ,32.0
2021-06-20,DNS,National Championships Sweden - Road Race (NC) ,190.0
2021-06-10,DNF,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains  ,156.5
2021-05-29,DNF,Stage 2 - Tartu › Tartu ,163.0
2021-05-28,63,Stage 1 - Tallinn › Tartu ,193.3
2021-05-15,DNF,Trofeo Andratx - Mirador des Colomer (Puerto Pollença) (1.1) ,161.3
2021-05-14,139,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1) ,158.6
2021-05-13,42,Trofeo Calvia (1.1) ,168.7
2021-05-09,13,Stage 8 - Kigali  › Kigali  ,75.3
2021-05-08,16,Stage 7 (ITT) - Kigali  › Kwa Mutwe ,4.5
2021-05-07,20,Stage 6 - Kigali  › Mont Kigali ,152.6
2021-05-06,34,Stage 5 - Nyagatare › Kigali (Kimironko) ,149.3
2021-05-05,27,Stage 4 - Kigali  › Musanze ,123.9
2021-05-04,19,Stage 3 - Nyanza › Gicumbi ,171.6
2021-05-03,22,Stage 2 - Kigali  › Huye ,120.5
2021-05-02,25,Stage 1 - Kigali  › Rwamagana ,115.6
2021-04-04,52,Stage 4 - Konya › Konya ,139.3
2021-04-03,20,Stage 3 - Konya › Sille ,113.6
2021-04-02,50,Stage 2 - Konya › Konya ,136.1
2021-04-01,54,Stage 1 - Konya › Konya ,133.5
2021-09-24,107,World Championships U23 - Road Race (WC),161.1
