date,result ranking,race name,distance
2000-05-24,DNF,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,80,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,113,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,95,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,60,Prologue - Tilburg › Tilburg ,6.0
2000-05-24,DNF,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,80,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,113,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,95,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,60,Prologue - Tilburg › Tilburg ,6.0
1999-06-01,53,Stage 11 - Noordwijkerhout › Amsterdam ,174.7
1999-05-31,31,Stage 10 (ITT) - Noordwijkerhout › Noordwijkerhout  ,25.1
1999-05-30,21,Stage 9 - Zaltbommel › Noordwijkerhout ,135.6
1999-05-29,22,Stage 8 - Cranendonck › Tilburg ,180.6
1999-05-28,2,Stage 7 - Born › Cranendonck ,182.8
1999-05-27,41,Stage 6 - Maasbracht › Buchten ,189.9
1999-05-26,58,Stage 5 - Almere › Zaltbommel ,174.6
1999-05-24,89,Stage 3 - Raalte › Almere ,127.1
1999-05-22,39,Stage 1 - Oss › Oss ,151.5
1999-05-21,5,Prologue - Oss › Oss ,7.1
1997-04-09,1,Stage 6 - Brindisi › Lecce ,
1997-04-08,3,Stage 5 - Barletta › Polignano a Mare ,
