date,result ranking,race name,distance
2011-09-04,75,Kernen Omloop Echt-Susteren (1.2) ,177.0
2011-04-25,98,Ronde van Noord-Holland (1.2) ,223.3
2011-04-17,85,Zellik - Galmaarden (1.2) ,173.9
2011-03-28,56,Stage 10 - Yilang › Yangming ,117.7
2011-03-27,80,Stage 9 - T'ai-tung › Hua-lien ,165.9
2011-03-26,28,Stage 8 - Chiayi › Kaohsiung ,129.5
2011-03-25,58,Stage 7 - Baguashan › Baguashan ,146.6
2011-03-24,55,Stage 6 - Taichung › Taichung ,111.2
2011-03-23,65,Stage 5 - Hsinchu › Yuchih ,182.7
2011-03-22,47,Stage 4 - Taoyuan › Cihu ,114.6
2011-03-21,91,Stage 3 - Taipei › Baisha ,118.0
2011-03-20,66,Stage 2 - Taipei › Taipei ,60.0
2011-03-19,49,Prologue - Taipei › Taipei ,2.0
2011-09-04,75,Kernen Omloop Echt-Susteren (1.2) ,177.0
2011-04-25,98,Ronde van Noord-Holland (1.2) ,223.3
2011-04-17,85,Zellik - Galmaarden (1.2) ,173.9
2011-03-28,56,Stage 10 - Yilang › Yangming ,117.7
2011-03-27,80,Stage 9 - T'ai-tung › Hua-lien ,165.9
2011-03-26,28,Stage 8 - Chiayi › Kaohsiung ,129.5
2011-03-25,58,Stage 7 - Baguashan › Baguashan ,146.6
2011-03-24,55,Stage 6 - Taichung › Taichung ,111.2
2011-03-23,65,Stage 5 - Hsinchu › Yuchih ,182.7
2011-03-22,47,Stage 4 - Taoyuan › Cihu ,114.6
2011-03-21,91,Stage 3 - Taipei › Baisha ,118.0
2011-03-20,66,Stage 2 - Taipei › Taipei ,60.0
2011-03-19,49,Prologue - Taipei › Taipei ,2.0
2010-05-09,142,Omloop der Kempen (1.2) ,200.0
2010-04-25,69,Ronde van Noord-Holland (1.2) ,210.0
2009-06-07,72,Memorial Philippe Van Coningsloo (1.2) ,172.0
2009-05-02,78,Ronde van Overijssel (1.2) ,202.7
2008-05-25,29,Stage 9 - Buchten › Buchten ,193.0
2008-05-24,62,Stage 8 - Varsseveld  › Buchten ,195.0
2008-05-23,44,Stage 7 (ITT) - Gendringen › Gendringen ,18.3
2008-05-23,98,Stage 6 - Son en Breugel › Gendringen ,131.0
2008-05-22,57,Stage 5 - Hasselt  › Gerwen ,227.0
2008-05-21,102,Stage 4 - Appelscha › Genemuiden ,159.0
2008-05-20,86,Stage 3 - Heehugowaard  › Appelscha ,197.0
2008-05-19,26,Stage 2 - Wassenaar › Heerhugowaard ,176.0
2008-05-18,48,Stage 1 - Wassenaar › Wassenaar ,142.0
2008-05-17,24,Prologue - Wassenaar › Wassenaar ,5.2
2008-05-11,7,Stage 4 - Porto Karras › Marmaras ,160.2
2008-05-10,6,Stage 3 - Ouranoupoli › Marmaras ,155.1
2008-05-09,7,Stage 2 - Kallikratia › Ouranoupoli ,143.7
2008-05-08,4,Stage 1 - Moudania › Polygyros ,149.6
2007-09-09,68,Stage 3 - Tarcienne › Tarcienne ,112.8
2007-09-09,41,Stage 2 (ITT) - Froidchapelle › Froidchapelle ,14.7
2007-09-08,121,Stage 1 - Walcourt › Tarcienne ,177.5
2007-06-10,45,Stage 3 - Breskens › Breskens ,190.0
2007-06-09,57,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6
2007-05-20,28,Stage 9 - Buchten › Buchten ,192.9
2007-05-19,71,Stage 8 - Son en Breugel › Buchten ,151.8
2007-05-18,112,Stage 7 - Hardenberg › Son en Breugel ,211.4
2007-05-17,91,Stage 6 (ITT) - Hardenberg › Hardenberg ,17.0
2007-05-17,91,Stage 5 - Heerenveen › Hardenberg ,98.7
2007-05-16,30,Stage 4 - Heerhugowaard › Heerenveen ,173.8
2007-05-15,96,Stage 3 - Hoofddorp › Heerhugowaard ,146.9
2007-05-14,114,Stage 2 - Gendringen › Hoofddorp ,197.4
2007-05-13,132,Stage 1 - Anholt › Gendringen ,158.5
2007-05-12,120,Prologue - Varsseveld › Varsseveld ,6.4
2007-03-18,66,Kattekoers () ,166.0
2006-09-23,104,Delta Ronde van Midden-Zeeland (1.1) ,192.0
2005-08-07,DNF,Sparkassen Giro Bochum (1.1) ,175.2
2005-05-28,23,Stage 4 - Dudelange › Esch-sur-Alzette ,159.7
2005-05-27,23,Stage 3b - Bourscheid › Warken ,88.0
2005-05-27,38,Stage 3a - Troisvierges › Bourscheid ,88.1
2005-05-26,13,Stage 2 - Kayl › Roeser ,167.3
2005-05-25,39,Stage 1 - Esch-sur-Alzette › Rumelange ,155.4
2004-05-23,29,Stage 4 - Dudelange › Esch-sur-Alzette ,160.6
2004-05-22,53,Stage 3a - Troisvierges › Bourscheid ,84.8
2004-05-22,97,Stage 3b - Bourscheid › Warken ,88.0
2004-05-21,62,Stage 2 - Kayl › Rumelange ,168.9
2004-05-20,100,Stage 1 - Esch-sur-Alzette › Berchem ,168.2
