date,result ranking,race name,distance
2000-05-01,36.0,Stage 4 - Haro › Logroño ,147.6
2000-04-30,67.0,Stage 3 - Najera › Estacion Valdezcaray ,180.0
2000-04-29,101.0,Stage 2 - Albelda de Iregua › Logroño ,192.0
2000-04-28,77.0,Stage 1 - Autol › Calahorra ,168.0
2000-05-01,36.0,Stage 4 - Haro › Logroño ,147.6
2000-04-30,67.0,Stage 3 - Najera › Estacion Valdezcaray ,180.0
2000-04-29,101.0,Stage 2 - Albelda de Iregua › Logroño ,192.0
2000-04-28,77.0,Stage 1 - Autol › Calahorra ,168.0
1998-08-08,130.0,Clasica Ciclista San Sebastian (CDM) ,232.0
1997-09-18,45.0,Stage 12 - León › Alto del Morredero (Ponferrada) ,147.0
1997-09-16,39.0,Stage 11 - Almendralejo › Plasencia ,198.0
1997-09-15,41.0,Stage 10 - Córdoba › Almendralejo ,235.0
1997-09-14,52.0,Stage 9 (ITT) - Córdoba › Córdoba ,38.0
1997-09-12,92.0,Stage 7 - Guadix › Sierra Nevada ,219.2
1997-09-11,93.0,Stage 6 - Málaga › Granada ,147.0
1997-09-10,49.0,Stage 5 - Jerez de la Frontera › Málaga ,229.0
1997-09-09,92.0,Stage 4 - Huelva › Jerez de la Frontera ,193.0
1997-09-08,82.0,Stage 3 - Loulé › Huelva ,173.0
1997-09-07,71.0,Stage 2 - Évora › Vilamoura ,224.0
1997-09-06,95.0,Stage 1 - Lisbon › Estoril Racetrack ,160.0
1997-06-17,1.0,Stage 6 - Torrelavega › Gijon ,189.0
1997-06-07,7.0,Stage 5b (ITT) - Corella › Corella ,23.5
1997-06-05,3.0,Stage 3 - Elizondo › Tafalla ,152.0
1996-02-25,29.0,Trofeo Luis Puig (1.2) ,201.0
1995-09-02,104.0,Prologue - Zaragoza › Zaragoza ,7.0
