date,result ranking,race name,distance
2021-06-20,DNF,National Championships Austria - Road Race (NC) ,178.0
2021-06-19,16,National Championships Austria - ITT (NC) ,27.7
2021-06-20,DNF,National Championships Austria - Road Race (NC) ,178.0
2021-06-19,16,National Championships Austria - ITT (NC) ,27.7
2020-08-23,DNF,National Championships Austria - Road Race (NC) ,191.4
2020-08-22,10,National Championships Austria - ITT (NC) ,28.5
2016-06-26,DNF,National Championships Austria - Road Race (NC) ,202.0
2016-06-25,4,National Championships Austria - ITT (NC) ,22.0
2007-04-22,15,Stage 5 - Palma › Palma ,113.9
2007-04-21,12,Stage 4 - Inca › Inca ,134.4
2007-04-20,28,Stage 3 - Santa Margalida › Santa Margalida ,135.9
2007-04-19,16,Stage 2 - Pollença › Pollença ,131.6
2007-04-18,50,Stage 1 - Maria de la Salut › Maria de la Salut ,154.2
2006-11-23,4,Stage 7 - Khénifra › Fès ,130.0
2006-11-20,1,Stage 4 - Essaouira › Marrakech ,170.0
2006-06-24,12,National Championships Austria - ITT (NC) ,27.0
2005-07-10,52,Stage 7 - Wien › Wien ,130.0
2005-07-09,21,Stage 6 - Graz › Podersdorf ,207.0
2005-07-08,98,Stage 5 - Haus im Ennstal › Graz ,52.5
2005-07-07,46,Stage 4 (ITT) - Kitzbühel › Kitzbüheler Horn  ,10.0
2005-07-06,61,Stage 3 - Lienz › Kitzbühel ,179.0
2005-07-05,73,Stage 2 - Salzburg › Lienzer Dolomiten/Nussdorf ,118.0
2005-07-04,82,Stage 1 - Linz › Salzburg ,186.5
2005-05-05,24,Stage 3 - Gresten › Linz ,157.0
2005-05-04,40,Stage 2 - Traismauer › Gresten ,168.0
2005-05-03,36,Stage 1 - Sankt Pölten › Traismauer ,185.0
2005-05-02,96,Prologue - Sankt Pölten › Sankt Pölten ,8.0
2004-06-25,21,National Championships Austria - ITT (NC) ,26.0
2004-06-05,15,Stage 5b - Montbrio › Reus ,121.9
2004-06-05,14,Stage 5a (ITT) - Riudecanyes › Castell d'Escornalbou ,5.0
2004-06-04,17,Stage 4 - Port Tarragona › La Pineda ,152.5
2004-06-03,22,Stage 3 - Cambrils › Salou ,162.0
2004-06-02,13,Stage 2 - Alcanar › Cambrils ,140.4
2004-06-01,72,Stage 1 - Reus › Alcanar ,160.0
2004-04-24,28,Stage 5 - Palma › Castillo de Bellver ,93.8
2004-04-24,62,Stage 4 - Santa Margarita › Santa Margarita ,144.0
2004-04-23,40,Stage 3 - Son Ferriol › Son Ferriol ,141.7
2004-04-22,68,Stage 2 - Port de Pollença › Port de Pollença ,137.4
2004-04-21,25,Stage 1 (ITT) - El Arenal › Playa de Palma ,7.1
