date,result ranking,race name,distance
2002-05-13,DNF,Stage 4 - Mlada Boleslav › Chemnitz ,231.0
2002-05-12,54,Stage 3 - Pardubice › Hradec Kralové ,182.0
2002-05-11,120,Stage 2 - Trebon › Pardubice ,179.0
2002-05-10,71,Stage 1 - České Budějovice › České Budějovice ,138.0
2002-05-01,73,Stage 6 - Saint-James › Dinan ,151.0
2002-04-30,73,Stage 5 - Rennes › Saint-James ,161.4
2002-04-29,73,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,81,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,106,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,41,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-04-25,109,Prologue - Concarneau › Concarneau ,5.1
2002-03-27,DNF,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,124,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,116,Prologue - Mondeville  › Mondeville  ,5.6
2002-02-10,36,Trofej Poreč II (1.5) ,141.5
2002-05-13,DNF,Stage 4 - Mlada Boleslav › Chemnitz ,231.0
2002-05-12,54,Stage 3 - Pardubice › Hradec Kralové ,182.0
2002-05-11,120,Stage 2 - Trebon › Pardubice ,179.0
2002-05-10,71,Stage 1 - České Budějovice › České Budějovice ,138.0
2002-05-01,73,Stage 6 - Saint-James › Dinan ,151.0
2002-04-30,73,Stage 5 - Rennes › Saint-James ,161.4
2002-04-29,73,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,81,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,106,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,41,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-04-25,109,Prologue - Concarneau › Concarneau ,5.1
2002-03-27,DNF,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,124,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,116,Prologue - Mondeville  › Mondeville  ,5.6
2002-02-10,36,Trofej Poreč II (1.5) ,141.5
1994-06-27,3,National Championships Czech Republic - Road Race (NC) ,
