date,result ranking,race name,distance
2007-06-17,75,Stage 5 - Steinbach/Schleusegrund › Neuhaus am Rennweg ,164.3
2007-06-16,75,Stage 4 - Bad Salzungen › Schönbrunn ,130.0
2007-06-15,39,Stage 3 - Behringen › Bad Salzungen ,167.4
2007-06-14,73,Stage 2 (ITT) - Treffurt › Treffurt ,14.0
2007-06-13,67,Stage 1 - Nordhausen › Behringen ,148.7
2007-05-28,100,Neuseen Classics - Rund um die Braunkohle (1.1) ,191.2
2007-05-26,15,Stage 3 (ITT) - Saverdun › Saverdun ,24.4
2007-05-20,6,Stage 9 - Buchten › Buchten ,192.9
2007-05-19,60,Stage 8 - Son en Breugel › Buchten ,151.8
2007-05-18,46,Stage 7 - Hardenberg › Son en Breugel ,211.4
2007-05-17,49,Stage 6 (ITT) - Hardenberg › Hardenberg ,17.0
2007-05-17,29,Stage 5 - Heerenveen › Hardenberg ,98.7
2007-05-16,26,Stage 4 - Heerhugowaard › Heerenveen ,173.8
2007-05-15,11,Stage 3 - Hoofddorp › Heerhugowaard ,146.9
2007-05-14,29,Stage 2 - Gendringen › Hoofddorp ,197.4
2007-05-13,73,Stage 1 - Anholt › Gendringen ,158.5
2007-05-12,98,Prologue - Varsseveld › Varsseveld ,6.4
2007-05-06,36,Colliers Classic - GP Aarhus (1.1) ,199.5
2007-05-01,54,Rund um den Henninger Turm (1.HC) ,200.0
2007-04-28,29,Stage 4 - Rheda-Wiedenbrück › Duderstadt ,199.7
2007-04-27,62,Stage 3 - Melle › Rheda-Wiedenbrück ,160.9
2007-04-26,22,Stage 2 - Bremen › Melle ,186.9
2007-04-25,69,Stage 1 - Wallenhorst › Bremen ,161.1
2007-04-14,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.3
2007-04-07,DNF,Hel van het Mergelland (1.1) ,187.5
2007-04-01,61,Stage 3 - Felgueiras › Felgueiras ,139.2
2007-03-31,58,Stage 2 - Felgueiras › Lixa ,159.5
2007-03-30,62,Stage 1 - Felgueiras › Felgueiras ,165.2
2007-03-18,51,Stage 3 - Porec › Zelena Laguna ,152.0
2007-03-17,27,Stage 2 - Porec › Zelena Laguna ,200.0
2007-03-16,111,Stage 1 - Porec › Labin ,187.0
2007-03-15,58,Prologue - Pazin › Pazin ,1.45
2007-03-11,DNS,Porec Trophy - Trofej Porec (1.2) ,131.0
2007-03-03,67,Beverbeek Classic (1.2) ,168.0
2007-06-17,75,Stage 5 - Steinbach/Schleusegrund › Neuhaus am Rennweg ,164.3
2007-06-16,75,Stage 4 - Bad Salzungen › Schönbrunn ,130.0
2007-06-15,39,Stage 3 - Behringen › Bad Salzungen ,167.4
2007-06-14,73,Stage 2 (ITT) - Treffurt › Treffurt ,14.0
2007-06-13,67,Stage 1 - Nordhausen › Behringen ,148.7
2007-05-28,100,Neuseen Classics - Rund um die Braunkohle (1.1) ,191.2
