date,result ranking,race name,distance
2004-06-22,58,Stage 7 - Potes › Santander ,152.0
2004-06-21,16,Stage 6 - Torrelavega › Potes ,196.7
2004-06-20,78,Stage 5a - Polanco › Santander ,134.0
2004-06-20,34,Stage 5b (ITT) - Maliaño  › Alto de Churi ,9.0
2004-06-19,22,Stage 4 - Agua de Solares › Torrelavega ,157.5
2004-06-18,19,Stage 3 - Laredo › Renedo ,156.0
2004-06-17,14,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2004-06-16,10,Stage 1 - Santander › El Astillero ,153.8
2004-06-05,44,Stage 5b - Montbrio › Reus ,121.9
2004-06-05,18,Stage 5a (ITT) - Riudecanyes › Castell d'Escornalbou ,5.0
2004-06-04,39,Stage 4 - Port Tarragona › La Pineda ,152.5
2004-06-03,71,Stage 3 - Cambrils › Salou ,162.0
2004-06-02,61,Stage 2 - Alcanar › Cambrils ,140.4
2004-06-01,11,Stage 1 - Reus › Alcanar ,160.0
2004-05-15,19,Stage 4 - Valdemoro › Valdemoro ,150.7
2004-05-14,13,Stage 3 - Cercedilla › Puerto de Navacerrada ,154.2
2004-02-17,DNF,Stage 8 - Sancti Spíritus › Santa Clara ,157.0
2004-02-16,49,Stage 7 - Ciego de Ávila › Sancti Spíritus ,193.0
2004-02-15,34,Stage 6 - Camaguey › Ciego de Ávila ,116.0
2004-02-14,20,Stage 5 - Holguín › Camaguey ,202.0
2004-02-13,35,Stage 4 - Bayamo › Holguín ,74.0
2004-02-12,83,Stage 3 - Santiago de Cuba › Bayamo ,125.0
2004-02-11,9,Stage 2 - Guantánamo › La Gran Piedra ,138.0
2004-02-10,8,Stage 1 - Baracoa › Guantánamo ,153.0
2004-06-22,58,Stage 7 - Potes › Santander ,152.0
2004-06-21,16,Stage 6 - Torrelavega › Potes ,196.7
2004-06-20,78,Stage 5a - Polanco › Santander ,134.0
2004-06-20,34,Stage 5b (ITT) - Maliaño  › Alto de Churi ,9.0
2004-06-19,22,Stage 4 - Agua de Solares › Torrelavega ,157.5
2004-06-18,19,Stage 3 - Laredo › Renedo ,156.0
2004-06-17,14,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2004-06-16,10,Stage 1 - Santander › El Astillero ,153.8
2004-06-05,44,Stage 5b - Montbrio › Reus ,121.9
2004-06-05,18,Stage 5a (ITT) - Riudecanyes › Castell d'Escornalbou ,5.0
2004-06-04,39,Stage 4 - Port Tarragona › La Pineda ,152.5
2004-06-03,71,Stage 3 - Cambrils › Salou ,162.0
2004-06-02,61,Stage 2 - Alcanar › Cambrils ,140.4
2004-06-01,11,Stage 1 - Reus › Alcanar ,160.0
2004-05-15,19,Stage 4 - Valdemoro › Valdemoro ,150.7
2004-05-14,13,Stage 3 - Cercedilla › Puerto de Navacerrada ,154.2
2004-02-17,DNF,Stage 8 - Sancti Spíritus › Santa Clara ,157.0
2004-02-16,49,Stage 7 - Ciego de Ávila › Sancti Spíritus ,193.0
2004-02-15,34,Stage 6 - Camaguey › Ciego de Ávila ,116.0
2004-02-14,20,Stage 5 - Holguín › Camaguey ,202.0
2004-02-13,35,Stage 4 - Bayamo › Holguín ,74.0
2004-02-12,83,Stage 3 - Santiago de Cuba › Bayamo ,125.0
2004-02-11,9,Stage 2 - Guantánamo › La Gran Piedra ,138.0
2004-02-10,8,Stage 1 - Baracoa › Guantánamo ,153.0
2003-08-16,8,GP Capodarco (1.6) ,182.0
2003-08-14,3,GP Citta' di Felino (1.6) ,159.0
2003-06-19,1,Stage 2 - Renedo › Laredo ,161.0
2003-06-18,7,Stage 1 - Santander › El Astillero ,154.0
2003-06-07,32,Stage 5b - Montroig del Camp › Reus ,121.9
2003-06-07,7,Stage 5a (ITT) ,
2003-06-06,41,Stage 4 - Tarragona › La Pineda ,149.1
2003-06-05,15,Stage 3 - Cambrils › Cambrils ,157.4
2003-06-04,21,Stage 2 - Alcanar › Salou ,171.5
2003-06-03,16,Stage 1 - Reus › Alcanar ,146.0
2003-06-01,23,Stage 6 - Lekunberri › Pamplona ,136.0
2003-05-31,14,Stage 5a - Alsasua › Lekunberri ,81.0
2003-05-31,16,Stage 5b (ITT) - Man.Betelli › Alto de Azpiroz ,9.6
2003-05-30,19,Stage 4 - Alsasua › Alsasua ,150.0
2003-05-29,21,Stage 3 - Tudela › Tafalla ,153.0
2003-05-28,17,Stage 2 - Ind. Lisarte › Tudela ,169.0
2003-05-27,28,Stage 1 - Estella › Elizondo ,148.0
2003-05-24,7,Clasica Internacional 'Txuma' (1.6) ,170.0
2003-05-14,10,Stage 1 - Madrid › Madrid ,130.0
2003-04-27,27,Stage 5 - Moraleja › Hoyos ,147.0
2003-04-26,79,Stage 4 - Merida › Malpartida de Caceres ,146.0
2003-04-25,64,Stage 3 - Badajoz › Badajoz ,151.0
2003-04-24,22,Stage 2 - Almendralejo › Campo Maior ,114.0
2003-04-23,25,Stage 1b - Don Benito › Almendralejo ,148.6
