date,result ranking,race name,distance
2022-06-26,84,National Championships Belgium - Road Race (NC) ,208.7
2022-06-23,15,National Championships Belgium - ITT (NC) ,34.8
2022-05-29,28,Stage 6 - Stavanger › Stavanger ,149.3
2022-05-28,8,Stage 5 - Flekkefjord › Sandnes ,181.7
2022-05-27,36,Stage 4 - Hovden › Kristiansand ,232.1
2022-05-26,6,Stage 3 - Gol › Stavsro/Gaustatoppen ,175.8
2022-05-25,26,Stage 2 - Ulvik › Geilo ,123.8
2022-05-24,9,Stage 1 - Bergen › Voss ,173.6
2022-04-22,22,Stage 5 - Lienz › Lienz ,114.5
2022-04-21,19,Stage 4 - Villabassa › Kals am Grossglockner ,142.4
2022-04-20,25,Stage 3 - Lana › Villabassa ,154.6
2022-04-19,17,Stage 2 - Primiero/S. Martino di Castrozza › Lana  87k,154.1
2022-04-18,31,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9
2022-04-10,78,Amstel Gold Race (1.UWT) ,254.1
2022-03-27,DNF,GP Industria  (1.Pro) ,192.2
2022-03-26,DNF,Stage 5 - Casalguidi › Cantagrillo ,160.0
2022-03-25,35,Stage 4 - Montecatini › Montecatini ,158.7
2022-03-24,7,Stage 3 - San Marino › San Marino ,147.0
2022-03-23,8,Stage 2 - Riccione › Longiano ,165.9
2022-03-22,18,Stage 1 - Riccione › Riccione ,164.6
2022-03-20,7,Per Sempre Alfredo (1.1) ,172.7
2022-02-05,DNS,Stage 5 - AlUla Old Town › AlUla Old Town ,138.9
2022-02-04,64,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid ,149.3
2022-02-03,63,Stage 3 - Tayma Hadaj Well › AlUla Old Town ,181.2
2022-02-02,23,Stage 2 - Taibah University › Abu Rakah ,163.9
2022-02-01,56,Stage 1 - Winter Park › Winter Park ,198.0
2022-01-27,65,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2
2022-01-26,27,Trofeo Calvia (1.1) ,154.7
2022-04-22,22,Stage 5 - Lienz › Lienz,114.5
2022-04-21,19,Stage 4 - Villabassa › Kals am Grossglockner,142.4
2022-04-20,25,Stage 3 - Lana › Villabassa,154.6
2022-04-19,17,Stage 2 - Primiero/S. Martino di Castrozza › Lana,154.1
2022-04-18,31,Stage 1 - Cles › Primiero/S. Martino di Castrozza,160.9
2022-04-10,78,Amstel Gold Race (1.UWT),254.1
2022-03-27,DNF,GP Industria  (1.Pro),192.2
2022-03-26,DNF,Stage 5 - Casalguidi › Cantagrillo,160.0
2022-03-25,35,Stage 4 - Montecatini › Montecatini,158.7
2022-03-24,7,Stage 3 - San Marino › San Marino,147.0
2022-03-23,8,Stage 2 - Riccione › Longiano,165.9
2022-03-22,18,Stage 1 - Riccione › Riccione,164.6
2022-03-20,7,Per Sempre Alfredo (1.1),172.7
2022-02-05,DNS,Stage 5 - AlUla Old Town › AlUla Old Town,138.9
2022-02-04,64,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3
2022-02-03,63,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2
2022-02-02,23,Stage 2 - Taibah University › Abu Rakah,163.9
2022-02-01,56,Stage 1 - Winter Park › Winter Park,198.0
2022-01-27,65,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2
2022-01-26,27,Trofeo Calvia (1.1),154.7
2021-09-24,70,World Championships MJ - Road Race (WC),121.4
2021-09-21,6,World Championships MJ - ITT (WC),22.3
2021-09-12,DNS,National Championships Belgium MJ - Road Race (NC),117.6
2021-09-10,39,European Continental Championships MJ - Road Race (CC),107.2
2021-09-08,2,European Continental Championships MJ - ITT (CC),22.4
2021-08-29,43,Stage 4 - Terezín › Terezín,98.8
2021-08-28,10,Stage 3 - Teplice › Olbernhau,98.5
2021-08-27,66,Stage 2b - Štětí › Štětí,57.5
2021-08-27,1,Stage 2a (ITT) - Třebenice › Třebenice,11.2
2021-08-26,20,Stage 1 - Litoměřice › Litoměřice,100.8
2021-08-08,2,Stage 3 - Stavelot › Stavelot,99.7
2021-08-07,68,Stage 2b - Thimister › Thimister,98.9
2021-08-07,1,Stage 2a (TTT) - Thimister › Thimister,9.0
2021-08-06,48,Stage 1 - Aubel › Aubel,99.5
2021-07-18,1,National Championships Belgium MJ - ITT (NC),23.68
2021-07-14,2,Stage 5 - Artemare › Les Plans d'Hotonnes,105.5
2021-07-13,16,Stage 4 - Virignin › Montreal-la-Cluse,113.5
2021-07-12,2,Stage 3 - Anglefort › Culoz,81.2
2021-07-11,1,Stage 2 - Frontonas › Morestel,86.0
2021-07-10,30,Stage 1 - Saint-Rambert-en-Bugey › Virieu-le-Grand,107.1
2021-06-20,2,TF GD Dorigo MO Biemmereti MO Ettore e Cristiano Floriani MO Emilio Mazzero (1.1),134.7
2021-06-19,2,Gran Premio Eccellenze Valli del Soligo (Cronosquadre) (1.1),17.6
2021-05-29,1,La Classique des Alpes Juniors (1.1),128.2
2021-05-02,1,Grand Prix West Bohemia (1.1),133.1
2020-10-03,19,Stage 2 - Harzé › La Redoute,118.0
2020-10-02,74,Stage 1 - Harzé › La Gleize,82.0
2020-09-20,83,National Championships Belgium MJ - Road Race (NC),122.1
2020-08-28,45,European Continental Championships MJ - Road Race (CC),109.2
2020-08-24,9,European Continental Championships MJ - ITT (CC),25.6
2020-03-01,1,Kuurne-Brussel-Kuurne Juniors (1.1),122.0
