date,result ranking,race name,distance
2002-09-08,19,National Championships Belgium - ITT (NC) ,39.6
2002-07-19,60,Henk Vos Memorial (1.3) ,180.0
2002-06-12,24,Brussel-Ingooigem (1.5) ,176.0
2002-06-02,14,Vlaamse Havenpijl (1.2) ,193.0
2002-05-11,DNF,Stage 5 - Outreau › Boulogne-sur-Mer ,184.7
2002-05-10,90,Stage 4 (ITT) - Haisnes-lez la Bassée › Billy-Berclau ,23.0
2002-05-10,122,Stage 3 - Gravelines › Douvrin ,98.6
2002-05-09,112,Stage 2 - Hellemmes › Steenvoorde ,190.0
2002-05-08,67,Stage 1 - Dunkerque › Wasquehal ,181.6
2002-05-05,63,Rund um den Flughafen Köln-Bonn (1.3) ,192.5
2002-04-24,102,Scheldeprijs () ,205.0
2002-04-13,36,Essent Ronde van Drenthe (1.3) ,204.0
2002-04-10,DNF,Gent - Wevelgem (1.HC) ,207.0
2002-04-08,DNF,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0
2002-04-04,70,Stage 3a - De Panne › De Panne ,114.0
2002-04-04,59,Stage 3b (ITT) - De Panne › De Panne ,14.0
2002-04-03,56,Stage 2 - Zottegem › Koksijde ,232.0
2002-04-02,34,Stage 1 - Moeskroen › Zottegem ,181.0
2002-03-30,72,E3-Prijs Harelbeke (1.1) ,209.0
2002-03-27,74,Dwars door Vlaanderen (1.2) ,201.0
2002-03-24,33,GP Rudy Dhaenens (1.3) ,186.0
2002-03-17,52,Stage 4 (ITT) - Bladel › Bladel ,18.0
2002-03-17,69,Stage 3 - Riemst › Bladel ,112.0
2002-03-16,93,Stage 2 - Riemst › Riemst ,188.0
2002-03-15,78,Stage 1 - Bladel › Riemst ,185.0
2002-03-06,8,Le Samyn (1.5) ,186.0
2002-02-10,63,Stage 5 - Sauve › Bessèges ,150.0
2002-02-09,44,Stage 4 - Alès › Laudun ,146.0
2002-02-08,121,Stage 3 - Nîmes › Les Fumades ,148.0
2002-02-07,56,Stage 2 - Marseille › Sainte-Tulle ,143.0
2002-02-06,91,Stage 1 - Marseille › Marseille ,133.1
2002-09-08,19,National Championships Belgium - ITT (NC) ,39.6
2002-07-19,60,Henk Vos Memorial (1.3) ,180.0
2002-06-12,24,Brussel-Ingooigem (1.5) ,176.0
2002-06-02,14,Vlaamse Havenpijl (1.2) ,193.0
2002-05-11,DNF,Stage 5 - Outreau › Boulogne-sur-Mer ,184.7
2002-05-10,90,Stage 4 (ITT) - Haisnes-lez la Bassée › Billy-Berclau ,23.0
2002-05-10,122,Stage 3 - Gravelines › Douvrin ,98.6
2002-05-09,112,Stage 2 - Hellemmes › Steenvoorde ,190.0
2002-05-08,67,Stage 1 - Dunkerque › Wasquehal ,181.6
2002-05-05,63,Rund um den Flughafen Köln-Bonn (1.3) ,192.5
2002-04-24,102,Scheldeprijs () ,205.0
2002-04-13,36,Essent Ronde van Drenthe (1.3) ,204.0
2002-04-10,DNF,Gent - Wevelgem (1.HC) ,207.0
2002-04-08,DNF,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0
2002-04-04,70,Stage 3a - De Panne › De Panne ,114.0
2002-04-04,59,Stage 3b (ITT) - De Panne › De Panne ,14.0
2002-04-03,56,Stage 2 - Zottegem › Koksijde ,232.0
2002-04-02,34,Stage 1 - Moeskroen › Zottegem ,181.0
2002-03-30,72,E3-Prijs Harelbeke (1.1) ,209.0
2002-03-27,74,Dwars door Vlaanderen (1.2) ,201.0
2002-03-24,33,GP Rudy Dhaenens (1.3) ,186.0
2002-03-17,52,Stage 4 (ITT) - Bladel › Bladel ,18.0
2002-03-17,69,Stage 3 - Riemst › Bladel ,112.0
2002-03-16,93,Stage 2 - Riemst › Riemst ,188.0
2002-03-15,78,Stage 1 - Bladel › Riemst ,185.0
2002-03-06,8,Le Samyn (1.5) ,186.0
2002-02-10,63,Stage 5 - Sauve › Bessèges ,150.0
2002-02-09,44,Stage 4 - Alès › Laudun ,146.0
2002-02-08,121,Stage 3 - Nîmes › Les Fumades ,148.0
2002-02-07,56,Stage 2 - Marseille › Sainte-Tulle ,143.0
2002-02-06,91,Stage 1 - Marseille › Marseille ,133.1
2001-10-16,40,Nationale Sluitingprijs Putte-Kapellen (1.4) ,177.0
2001-09-16,DNF,GP de Fourmies / La Voix du Nord (1.HC) ,210.0
2001-09-15,72,Paris-Bruxelles (1.1) ,240.0
2001-09-08,DNF,Stage 6 - Piechowice › Karpacz ,150.0
2001-09-07,113,Stage 5 - Kożuchów › Szklarska Poręba ,160.5
2001-09-06,135,Stage 4 - Stargard › Zielona Góra ,256.0
2001-09-05,112,Stage 3 - Kołobrzeg › Szczecin ,178.0
2001-09-04,127,Stage 2 - Gdynia › Koszalin ,246.5
2001-09-03,114,Stage 1 - Gdansk › Sopot ,178.0
2001-09-01,DNS,Stage 6 - Blerick › Landgraaf ,228.0
2001-08-31,88,Stage 5 - Markelo/Goor › Venlo ,192.0
2001-08-30,64,Stage 4 (ITT) - Nordhorn › Denekamp ,23.0
2001-08-30,107,Stage 3 - Nijverdal › Denekamp ,83.0
2001-08-29,76,Stage 2 - Tiel › Nijverdal ,184.0
2001-08-28,98,Stage 1 - Rotterdam › Tilburg ,186.0
2001-08-12,13,National Championships Belgium - ITT (NC) ,44.7
2001-07-21,DNF,Stage 13 - Foix › Saint-Lary-Soulan (Pla d'Adet) ,194.0
2001-07-20,154,Stage 12 - Perpignan › Ax-les-Thermes ,166.0
2001-07-18,165,Stage 11 (ITT) - Grenoble › Chamrousse ,32.0
2001-07-17,150,Stage 10 - Aix-Les-Bains › L'Alpe d'Huez ,209.0
2001-07-16,164,Stage 9 - Pontarlier › Aix-Les-Bains ,185.0
2001-07-15,101,Stage 8 - Colmar › Pontarlier ,222.5
2001-07-14,155,Stage 7 - Strasbourg › Colmar ,162.0
2001-07-13,182,Stage 6 - Commercy › Strasbourg ,211.5
2001-07-12,10,Stage 5 (TTT) - Verdun › Bar-le-Duc ,67.0
2001-07-11,129,Stage 4 - Huy › Verdun ,215.0
2001-07-10,178,Stage 3 - Antwerpen › Seraing ,198.5
2001-07-09,83,Stage 2 - Calais › Antwerpen ,220.5
2001-07-08,180,Stage 1 - Saint-Omer › Boulogne-sur-Mer ,194.5
2001-07-07,185,Prologue - Dunkirk › Dunkirk ,8.2
2001-06-16,87,Stage 4 - Skövde › Huskvarna  ,160.0
2001-06-15,99,Stage 3 - Motala  › Skövde ,170.0
2001-06-14,102,Stage 2 - Eskilstuna  › Motala  ,208.0
2001-06-13,85,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2001-05-15,DNF,Stage 5 - Olomouc › Žďár nad Sázavou ,170.0
2001-05-14,61,Stage 4 - Bystrzyca Klodzka › Olomouc ,195.0
2001-05-13,60,Stage 3 - Kluczbork › Kudowa-Zdroj ,196.0
2001-05-12,88,Stage 2 - Pabianice › Czestochowa ,178.0
2001-05-11,93,Stage 1 - Łódź › Łódź ,142.0
2001-04-28,65,Stage 4 - Peine › Buckenberg ,216.6
2001-04-27,59,Stage 3 - Osteroden › Peine ,178.7
2001-04-26,64,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,92,Stage 1b - Heide › Wolfsburg ,131.4
2001-04-25,83,Stage 1a (ITT) - Heide › Soltau ,13.5
2001-04-15,42,Paris - Roubaix (CDM) ,254.5
2001-04-11,63,Gent - Wevelgem (PT) ,215.0
2001-04-05,38,Stage 3a - De Panne › De Panne ,114.0
2001-04-05,27,Stage 3b (ITT) - De Panne › De Panne ,14.0
2001-04-04,46,Stage 2 - Zottegem › Koksijde ,235.0
2001-04-03,62,Stage 1 - Moeskroen › Zottegem ,183.0
2001-03-28,17,Dwars door Vlaanderen (1.2) ,201.0
2001-03-16,141,Stage 5 - Berre l'Etang › Saint-Raphaël ,240.3
2001-03-15,134,Stage 4 - Tarascon › Sisteron ,195.6
2001-03-14,123,Stage 3 - Saint-Etienne › Villeneuve-lez-Avignon ,217.9
2001-03-13,137,Stage 2 - Clermont-Ferrand › Saint-Etienne ,195.4
2001-03-12,77,Stage 1 - Saint-Amand-Montrond › Clermont-Ferrand ,189.2
2001-03-11,129,Prologue - Nevers › Nevers ,6.2
2001-03-03,49,Omloop Het Volk (1.1) ,200.0
2001-02-17,DNF,Stage 5 - Beziers › Carcassonne ,82.0
2001-02-17,148,Stage 4 - Aigues Mortes › Béziers ,108.0
2001-02-16,82,Stage 3 - Gréasque › Salon-de-Provence ,127.0
2001-02-15,152,Stage 2 - La Garde › La Seyne-sur-Mer ,136.5
2001-02-14,65,Stage 1 - Antibes › Toulon-Mont Faron ,140.0
2001-01-21,58,Stage 6 - Adelaide › Adelaide ,90.0
2001-01-20,77,Stage 5 - Gawler › Tanunda ,156.0
2001-01-19,76,Stage 4 - Unley › Strathalbyn ,157.0
2001-01-18,66,Stage 3 - McLaren Vale › Victor Harbor ,165.0
2001-01-17,58,Stage 2 - Norwood › Murray Bridge ,142.0
2001-01-16,63,Stage 1 - Glenelg › Glenelg ,47.0
2000-09-15,110,Stage 3b (ITT) - Konz  › Saarburg ,14.1
2000-09-14,107,Stage 2 - Bad Marienberg  › Kirn  ,214.0
2000-09-13,95,Stage 1 - Koblenz  › Bad Marienberg  ,156.0
2000-08-25,73,Stage 5 - Harderwijk › Venlo ,186.2
2000-08-24,72,Stage 4 (ITT) - Leeuwarden › Leeuwarden ,19.8
2000-08-24,95,Stage 3 - Bolsward › Leeuwarden ,91.0
2000-08-23,82,Stage 2 - Utrecht › Hoorn ,185.5
2000-08-22,81,Stage 1 - Den Bosch › Utrecht ,180.7
2000-08-21,93,Prologue - Den Bosch › Den Bosch ,4.0
2000-08-13,18,National Championships Belgium - ITT (NC) ,45.0
2000-06-08,DNF,Stage 1 - Luxembourg › Dippach ,181.0
2000-05-07,56,Stage 7 - Grande-Synthe › Dunkerque ,104.4
2000-05-06,74,Stage 5 - Lillers › Westouter ,188.0
2000-05-05,112,Stage 4 - Saint-Amand-les-Eaux › Saint-Amand-les-Eaux ,138.0
2000-05-04,111,Stage 3 - Boulogne › Béthune ,186.2
2000-05-03,126,Stage 2 - Boulogne-sur-Mer › Boulogne-sur-Mer ,166.2
2000-05-02,141,Stage 1 - Dunkerque › Oostende ,172.2
2000-04-19,87,Scheldeprijs () ,200.4
2000-04-10,58,Paris - Roubaix (CDM) ,273.0
2000-04-02,85,GP de la Ville de Rennes () ,183.4
2000-03-31,6,Route Adélie de Vitré (1.4) ,188.7
