date,result ranking,race name,distance
2022-06-19,1,National Championships Guatemala - ITT (NC) ,
2022-05-15,19,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2022-05-12,5,Campeonato Panamericano de Ruta ME - ITT (CC) ,46.6
2021-09-05,7,Elite Road Central American Championships - ME - IRR (1.2),130.0
2021-09-03,3,Elite Road Central American Championships - ME - ITT (1.2),40.0
2021-08-15,41,Pan American Championships - Road Race (CC),160.0
2021-08-13,4,Pan American Championships - ITT (CC),40.0
2021-07-24,DNF,Olympic Games Road Race (Olympics),234.0
2021-06-20,8,National Championships Guatemala - Road Race (NC),
2021-06-13,1,National Championships Guatemala - ITT (NC),
2020-11-22,17,Elite Road Central American Championships - ME - IRR (1.2),165.1
2020-11-21,3,Elite Road Central American Championships - ME - ITT (1.2),28.3
2020-11-01,47,Stage 10 - Guatemala City › Guatemala City,105.0
2020-10-31,1,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0
2020-10-30,27,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0
2020-10-29,43,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0
2020-10-28,31,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0
2020-10-27,22,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0
2020-10-26,3,Stage 4 (ITT) - Champerico › Retalhuleu,43.0
2020-10-25,17,Stage 3 - Guatemala City › Coatepeque,218.0
2020-10-24,22,Stage 2 - Cerecitos › Barbarena,156.0
2020-10-23,22,Stage 1 - Chiquimula › Guastatoya,148.0
2020-03-15,38,Gran Premio de la Patagonia (1.2),138.6
2019-11-01,21,Stage 10 - Guatemala City › Guatemala City,105.0
2019-10-31,10,Stage 9 - Pamezabal › El Camán,122.0
2019-10-30,4,Stage 8 - Momostenango › Piedra María Tecun,116.0
2019-10-29,45,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116.0
2019-10-28,8,Stage 6 - Samayac › Totonicapán,93.0
2019-10-27,1,Stage 5 (ITT) - Champerico › San Sebastián,33.5
2019-10-26,85,Stage 4 - Villa Nueva › San José El Ídolo,130.0
2019-10-25,14,Stage 3 - Gualán › Guastatoya,93.0
2019-10-24,42,Stage 2 - Puerto Barrios › Morales,125.5
2019-10-23,28,Stage 1 - San Benito › Río Dulce,204.0
2019-08-10,8,Pan American Games - Road Race (CC),177.0
2019-08-07,9,Pan American Games - ITT (CC),37.0
2019-07-14,12,Gran Premio Chapin (1.2),217.0
2019-07-13,8,Gran Premio Guatemala (1.2),133.0
2019-06-30,3,National Championships Guatemala - Road Race (NC),147.0
2019-06-23,1,National Championships Guatemala - ITT (NC),38.5
2019-05-05,DSQ,Pan American Championships - Road Race (CC),176.4
2019-05-01,7,Pan American Championships - ITT (CC),44.0
2019-04-14,1,Elite Road Central American Championships - Road Race (1.2),135.0
2019-04-13,1,Elite Road Central American Championships - ITT (1.2),30.0
2019-03-10,23,Stage 4 (ITT) - Puqueldón › Isla Lemuy,11.5
2019-03-09,17,Stage 3 - Chonchi › Chonchi,117.0
2019-03-08,26,"Stage 2 - Curaco de Velez › Achao, Isla Quinchao",117.0
2019-03-07,58,Stage 1 - Quellón › Quellón,121.7
2019-03-06,83,Prologue - Castro › Castro,1.99
2018-11-01,28,Stage 10 - Guatemala › Guatemala,140.0
2018-10-31,7,Stage 9 - Pamezabal › El Camán,117.0
