date,result ranking,race name,distance
2003-02-22,5,Stage 12b (ITT) - Pinar del Río › Viñales ,28.0
2003-02-19,8,Stage 9 - Cienfuegos › Santa Clara ,167.0
2003-02-17,2,Stage 7 - Ciego de Ávila › Sancti Spiritus ,146.0
2003-02-13,8,Stage 3 - Santiago de Cuba › Victorino ,156.0
2003-02-22,5,Stage 12b (ITT) - Pinar del Río › Viñales ,28.0
2003-02-19,8,Stage 9 - Cienfuegos › Santa Clara ,167.0
2003-02-17,2,Stage 7 - Ciego de Ávila › Sancti Spiritus ,146.0
2003-02-13,8,Stage 3 - Santiago de Cuba › Victorino ,156.0
2001-07-29,89,Stage 5 (ITT) - Turcianske Teplice › Turcianske Teplice ,23.0
2001-07-28,91,Stage 4 - Tvrdosin › Turcianske Teplice ,180.0
2001-07-27,78,Stage 3 - Poprad › Tvrdosin ,147.0
2001-07-26,70,Stage 2 - Sobrance › Poprad ,223.0
2001-07-25,56,Stage 1 - Medzev › Sobrance ,104.0
2001-03-25,90,Stausee Rundfahrt (1.5) ,175.0
2001-03-12,8,Giro della Provincia di Siracusa (1.3) ,181.0
2001-03-10,70,Trofeo Pantalica (1.3) ,178.0
2001-02-24,DNF,Stage 4 - Savona  › Savona  ,159.5
2001-02-21,59,Stage 1 - Alassio › Alassio ,155.6
2001-02-17,120,GP Istria () ,168.0
2000-07-30,DNS,Stage 5 (ITT) - Humenné › Humenné ,29.0
2000-07-29,19,Stage 4 - Revúca › Humenné ,195.0
2000-07-28,32,Stage 3 - Krupina › Roznava ,192.0
2000-07-27,46,Stage 2 - Dubnica › Zvolen ,155.0
2000-07-26,12,Stage 1 - Dubnica › Dubnica ,156.0
1999-08-14,65,Stage 5 - Frederikssund › Frederiksberg ,160.0
1999-08-13,4,Stage 4a - Odense › Sorø ,120.0
1999-08-12,44,Stage 3 - Esbjerg › Vejle ,190.0
1999-08-12,74,Stage 2 - Odder › Grindsted ,170.0
1999-08-11,68,Stage 1 - Aalborg › Århus ,185.0
1999-06-06,97,Stage 22 - Boario Terme › Milano ,170.0
1999-06-05,88,Stage 21 - Madonna di Campiglio › Aprica ,190.0
1999-06-04,38,Stage 20 - Predazzo › Madonna di Campiglio ,175.0
1999-06-03,108,Stage 19 - Castelfranco Veneto › Alpe di Pampeago ,166.0
1999-06-02,130,Stage 18 (ITT) - Treviso › Treviso ,45.0
1999-06-01,133,Stage 17 - Lumezzane › Castelfranco Veneto ,212.0
1999-05-31,97,Stage 16 - Biella › Lumezzane ,232.0
1999-05-30,67,Stage 15 - Racconigi › Oropa ,143.0
1999-05-29,56,Stage 14 - Bra › Borgo San Dalmazzo ,187.0
1999-05-27,76,Stage 13 - Sassuolo › Rapallo ,243.0
1999-05-26,140,Stage 12 - Cesenatico › Sassuolo ,168.0
1999-05-25,145,Stage 11 - Sansepolcro › Cesenatico ,125.0
1999-05-24,70,Stage 10 - Ancona › Sansepolcro ,189.0
1999-05-23,113,Stage 9 (ITT) - Ancona › Ancona ,32.0
1999-05-22,88,Stage 8 - Pescara › Gran Sasso d'italia ,253.0
1999-05-21,27,Stage 7 - Foggia › Lanciano ,153.0
1999-05-20,100,Stage 6 - Lauria › Foggia ,257.0
1999-05-19,70,Stage 5 - Terme Luigiane › Monte Sirino ,147.0
1999-05-18,60,Stage 4 - Vibo Valentia › Terme Luigiane ,186.0
1999-05-17,112,Stage 3 - Catania › Messina ,176.0
1999-05-16,117,Stage 2 - Noto › Catania ,133.0
1999-05-15,60,Stage 1 - Agrigento › Modica ,175.0
1999-05-08,2,Stage 5 - Grosuplje › Vrsic ,203.0
1999-04-29,56,Stage 4 - Riva del Garda › Arco ,155.0
1999-04-28,7,Stage 3 - Fondo › Melcesine ,161.0
1999-04-27,29,Stage 2 - Lienz › Passo Mendola ,176.0
1999-04-26,62,Stage 1 - Lienz › Lienz ,205.0
1999-04-01,141,Stage 3B (ITT) - De Panne › De Panne ,14.0
1999-03-31,120,Stage 2 - Zottegem › Koksijde ,240.0
1999-03-30,126,Stage 1 - Mouscron › Zottegem ,173.0
1999-03-20,DNF,Milano-Sanremo (CDM) ,294.0
1999-03-16,69,Stage 7 - Alba Adriatica › Civitanova Marche ,160.0
1999-03-15,97,Stage 6 - Teramo › Alba Adriatica ,170.0
1999-03-14,109,Stage 5 - Paglieta › Torricella Sicura ,198.0
1999-03-13,185,Stage 4 - Luco dei Marsi › Paglieta ,197.0
1999-03-12,143,Stage 3 - Santa Maria Capua Vetere › Santa Maria Capua Vetere ,214.0
1999-03-11,52,Stage 2 - Sorrente › Santa Maria Capua Vetere ,178.0
1999-03-10,118,Stage 1 - Sorrente › Sorrente ,131.0
1999-02-03,33,Stage 1b - Langkawi › Langkawi ,50.0
1998-08-17,2,Stage 8 - Seia › Bragança ,213.0
1998-03-28,54,E3-Prijs Harelbeke (1.1) ,201.0
1998-03-23,DNF,Dwars door België / À travers la Belgique () ,203.0
1998-02-22,23,Giro della Provincia di reggio Calabria (1.3) ,194.2
1997-10-11,2,Piccolo Giro di Lombardia (1.2) ,
