date,result ranking,race name,distance
1996-10-13,DNF,World Championships - Road Race (WC) ,252.0
1996-09-28,16,Stage 22 - Madrid › Madrid ,157.5
1996-09-27,55,Stage 21 (ITT) - Segovia › Segovia ,43.0
1996-09-26,41,Stage 20 - Ávila › Segovia ,209.5
1996-09-25,44,Stage 19 - Getafe › Ávila ,217.0
1996-09-24,91,Stage 18 - Benasque › Zaragoza ,219.5
1996-09-23,44,Stage 17 - Sabiñánigo › Cerler ,165.5
1996-09-22,36,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,44,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,42,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,79,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-18,43,Stage 12 - Benavente › Alto del Naranco ,188.0
1996-09-17,121,Stage 11 - Ávila › Salamanca ,188.0
1996-09-16,73,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
1996-09-15,51,Stage 9 - Jerez de la Frontera › Córdoba ,203.5
1996-09-14,100,Stage 8 - Marbella › Jerez de la Frontera ,220.0
1996-09-13,45,Stage 7 - Málaga › Marbella ,171.0
1996-09-12,61,Stage 6 - Almeria › Málaga ,196.5
1996-09-11,28,Stage 5 - Murcia › Almeria ,208.0
1996-09-10,15,Stage 4 - Albacete › Murcia ,166.5
1996-09-09,111,Stage 3 - Cuenca › Albacete ,167.0
1996-09-08,105,Stage 2 - Valencia › Cuenca ,210.0
1996-09-07,111,Stage 1 - Valencia  ›  Valencia ,162.0
1996-08-08,5,Stage 4 - Paredes ›  Vila Nova de Gaia  ,175.0
1996-08-06,4,Stage 2 - Alijó › Monte Farinha ,122.0
1996-08-05,2,Stage 1 - Mirandela › Alijó ,229.0
1996-04-29,5,Stage 1 - Sines › Castro Verde ,150.0
1996-04-28,4,Prologue - Sines › Sines ,15.2
1996-10-13,DNF,World Championships - Road Race (WC) ,252.0
1996-09-28,16,Stage 22 - Madrid › Madrid ,157.5
1996-09-27,55,Stage 21 (ITT) - Segovia › Segovia ,43.0
1996-09-26,41,Stage 20 - Ávila › Segovia ,209.5
1996-09-25,44,Stage 19 - Getafe › Ávila ,217.0
1996-09-24,91,Stage 18 - Benasque › Zaragoza ,219.5
1996-09-23,44,Stage 17 - Sabiñánigo › Cerler ,165.5
1996-09-22,36,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,44,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,42,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,79,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-18,43,Stage 12 - Benavente › Alto del Naranco ,188.0
1996-09-17,121,Stage 11 - Ávila › Salamanca ,188.0
1996-09-16,73,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
1996-09-15,51,Stage 9 - Jerez de la Frontera › Córdoba ,203.5
1996-09-14,100,Stage 8 - Marbella › Jerez de la Frontera ,220.0
1996-09-13,45,Stage 7 - Málaga › Marbella ,171.0
1996-09-12,61,Stage 6 - Almeria › Málaga ,196.5
1996-09-11,28,Stage 5 - Murcia › Almeria ,208.0
1996-09-10,15,Stage 4 - Albacete › Murcia ,166.5
1996-09-09,111,Stage 3 - Cuenca › Albacete ,167.0
1996-09-08,105,Stage 2 - Valencia › Cuenca ,210.0
1996-09-07,111,Stage 1 - Valencia  ›  Valencia ,162.0
1996-08-08,5,Stage 4 - Paredes ›  Vila Nova de Gaia  ,175.0
1996-08-06,4,Stage 2 - Alijó › Monte Farinha ,122.0
1996-08-05,2,Stage 1 - Mirandela › Alijó ,229.0
1996-04-29,5,Stage 1 - Sines › Castro Verde ,150.0
1996-04-28,4,Prologue - Sines › Sines ,15.2
1995-09-22,11,Stage 19 - Sabiñánigo › Calatayud ,227.7
1995-09-08,13,Stage 6 - Orense › Zamora ,264.0
1995-09-07,12,Stage 5 - La Coruña › Orense ,179.8
1995-09-02,58,Prologue - Zaragoza › Zaragoza ,7.0
1995-08-08,4,Stage 4 (ITT) - Portalegre › Portalegre ,22.0
1995-06-27,1,National Championships Portugal - Road Race (NC) ,207.0
1995-05-15,48,Stage 3 - Spoleto › Marotta ,161.0
1995-05-13,176,Stage 1 - Perugia › Terni ,205.0
1995-05-04,4,Stage 4a (ITT) - Reguengos de Monsaraz › Monsaraz ,16.7
1994-09-11,9,Stage 7 - Końskie › Warszawa ,175.0
1994-08-28,DNF,World Championships - Road Race (WC) ,251.8
1994-08-16,3,Stage 13 - Alpiarça › Alpiarça ,27.0
1994-05-06,7,Stage 12 - Benasque  › Zaragoza ,226.7
1994-04-29,11,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,9,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,8,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,120,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,76,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
1993-06-02,10,Stage 2 - Guilherand  › Saint Etienne  ,162.0
1993-05-06,DNF,Stage 11 - Lérida › Cerler ,221.0
1993-05-05,9,Stage 10 - Valencia › La Senia ,206.0
1993-05-04,27,Stage 9 - Albacete › Valencia ,224.0
1993-05-03,18,Stage 8 - Aranjuez › Albacete ,225.1
1993-05-02,6,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184.0
1993-05-01,49,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1
1993-04-30,11,Stage 5 - Salamanca › Ávila ,219.8
1993-04-29,22,Stage 4 - A Gudiña › Salamanca ,233.4
1993-04-28,19,Stage 3 - Vigo › Orense ,171.4
1993-04-27,18,Stage 2 - A Coruña › Vigo ,251.1
1993-04-26,51,Stage 1 (ITT) - A Coruña › A Coruña ,10.0
1992-09-06,DNF,World Championships - Road Race (WC) ,261.6
1992-08-04,1,Stage 1 - Aveiro › Santarem ,5.2
1992-06-27,3,National Championships Portugal - Road Race (NC) ,
1992-04-18,1,Stage 4 ,
1991-08-05,3,Stage 2 - Beja › Portalegre ,211.0
1991-02-10,13,Stage 6 - Torredonjimeno › Granada ,133.0
1990-08-07,2,Stage 9 - Tondela › Fundão ,133.0
1990-08-06,5,Stage 8 - Marinha Grande › Tondela ,185.7
1990-08-05,4,Stage 7 (ITT) - Marinha Grande › Marinha Grande ,40.7
1990-08-04,3,Stage 6 - Caldas da Rainha › Figueira da Foz ,143.7
1990-08-02,2,Stage 4 - Évora › Terrugem ,202.3
1990-08-01,3,Stage 3 - Vila Real de Santo António › Évora ,201.0
1990-05-15,9,Stage 22 - Palazuelos de Eresma (Destilerías DYC) › Madrid ,176.0
1990-05-10,13,Stage 17 - Pamplona › Jaca ,151.0
1990-05-09,6,Stage 16 - Logroño › Pamplona ,165.0
1990-05-07,5,Stage 14 - Santander › Nájera ,207.0
1990-04-30,8,Stage 7 - Jerez › Sevilla ,187.3
1990-04-26,8,Stage 3 - Denia › Murcia ,204.3
1990-03-11,10,Stage 6 - Fortuna › Murcia ,109.0
1990-03-10,5,Stage 5 - Puerto Lumbreras › Fortuna ,140.0
1989-08-27,DNF,World Championships - Road Race (WC) ,259.35
1989-08-10,9,Stage 20 - Mondim de Basto › Matosinhos ,152.0
1989-08-02,9,Stage 12 (ITT) - Loulé › Pista de Loulé  ,32.5
1989-08-01,8,Stage 10 ,
1989-07-29,4,Stage 7 ,
1989-07-25,2,Stage 2 - Vila Real › Monte Faro ,198.0
1989-07-24,2,Stage 1 - Marco de Canaveses › Vila Real ,169.0
1989-07-23,5,Prologue - Torre de Nevões › Marco de Canaveses ,7.5
1989-06-20,4,Stage 2 - Trancoso › Moncorvo ,125.5
1988-08-11,2,Stage 14b - Macedo de Cavaleiros › Régua ,128.0
1988-06-22,1,Stage 4 ,
1988-06-21,1,Stage 3 ,
1988-04-24,2,Stage 1 - Vale de Lobo › Odemira ,145.0
1987-08-07,3,Stage 10 - Gouveia › Macedo de Cavaleiros ,225.0
1986-06-19,1,Stage 2 ,
1985-08-15,1,Stage 10 - Mondim de Basto › Viana do Castelo ,123.0
1985-06-29,1,Stage 11 ,
1985-06-21,1,Stage 3 ,
