date,result ranking,race name,distance
2022-06-19,3,National Championships El Salvador - ITT (NC) ,39.3
2021-09-05,OTL,Elite Road Central American Championships - ME - IRR (1.2),130.0
2021-06-20,4,National Championships El Salvador - Road Race (NC),
2021-06-13,3,National Championships El Salvador - ITT (NC),
2020-11-22,3,National Championships El Salvador - Road Race (NC),
2020-11-15,3,National Championships El Salvador U23 - ITT (NC),40.3
2019-07-14,14,Gran Premio Chapin (1.2),217.0
2019-07-13,46,Gran Premio Guatemala (1.2),133.0
2019-06-30,2,National Championships El Salvador - Road Race (NC),133.0
2019-06-23,1,National Championships El Salvador U23 - ITT (NC),
2019-03-03,DNF,Stage 7 - Santiago › Santiago,110.0
2019-03-02,63,Stage 6 - Moca ›  Constanza,130.0
2019-03-01,81,Stage 5 - Monte Plata › San Francisco de Macorís,160.0
2019-02-27,110,Stage 3 - Villa Altagracia › Villa Altagracia,110.0
2019-02-26,82,Stage 2 - Santo Domingo › La Romana,120.0
2019-02-25,119,Stage 1 - Santo Domingo › San Jose de Ocoa,131.6
2018-06-17,1,National Championships El Salvador U23 - ITT (NC),
2017-06-25,2,National Championships El Salvador - Road Race (NC),146.0
2017-06-24,2,National Championships El Salvador U23 - ITT (NC),
2016-06-26,1,National Championships El Salvador MJ - Road Race (NC),96.5
2016-06-25,1,National Championships El Salvador MJ - ITT (NC),20.0
2015-09-26,DNF,World Championships MJ - Road Race (WC),129.6
2015-06-28,1,National Championships El Salvador MJ - Road Race (NC),
2015-06-27,2,National Championships El Salvador MJ - ITT (NC),
