date,result ranking,race name,distance
2007-10-07,DNF,Stage 2 - Sangmelima › Yaoundé ,164.0
2007-10-06,79,Stage 1 - Ngolbang › Meyomessala ,131.0
2007-10-07,DNF,Stage 2 - Sangmelima › Yaoundé ,164.0
2007-10-06,79,Stage 1 - Ngolbang › Meyomessala ,131.0
2006-06-04,DNF,Riga GP (1.2) ,161.5
2005-05-27,38,SEB Eesti Ühispank Tartu GP (1.1) ,187.0
2005-03-11,1,Stage 11 - Ebolawa › Sangmelima ,168.0
2005-03-09,1,Stage 9 - Mbalmayo › Sangmelima ,120.0
2005-03-05,2,Stage 5 - Douala › Douala ,133.0
2004-07-04,20,Stage 3 - Altenberg › Neukirchen am Wald ,99.0
2004-07-03,21,Stage 2 - Linz › Rechberg ,95.0
2004-07-02,13,Stage 1 - Asten › Haid/Anfelden ,106.0
2004-05-14,108,Stage 3 - Roudnice › Roudnice ,117.0
2004-05-12,85,Stage 1 - Litomerice › Litomerice ,92.0
2003-05-18,82,Stage 5 - Terezín › Terezín ,101.0
2003-05-17,84,Stage 4a - Děčín › Pirna ,74.0
2003-05-17,67,Stage 4b (ITT) - Hohnstein › Hohnstein ,11.0
2003-05-16,91,Stage 3 - Roudnice › Roudnice ,117.0
2003-05-14,56,Stage 1 - Litomerice › Litomerice ,90.0
