date,result ranking,race name,distance
2022-05-21,10.0,South East Asian Games - Road Race (JR) ,162.25
2020-01-06,11.0,Stage 3 - Bokor › Kep,142.3
2020-01-05,10.0,Stage 2 - Botum Sakor › Bokor Hill,166.8
2020-01-04,7.0,Stage 1 - Daras Sakor › Koh Hong,145.5
2019-12-22,17.0,Stage 5 - Klang › Shah Alam,87.7
2019-12-21,11.0,Stage 4 -  Selayang › Sungai Besar,144.6
2019-12-20,8.0,Stage 3 - Cyberjaya › Bukit Jugra,90.1
2019-12-19,28.0,Stage 2 - Sungai Buloh › Kajang,159.4
2019-12-18,5.0,Stage 1 - Pulau Indah › Batang Kali,176.9
2019-12-08,13.0,South East Asian Games - Road Race (JR),130.4
2014-04-06,75.0,Stage 6 - Phayao › Chiang Rai,140.0
2014-04-05,59.0,Stage 5 - Phayao Lake › Phayao Lake,134.0
2014-04-04,21.0,Stage 4 - Lampang › Phayao,162.0
2014-04-03,30.0,Stage 3 - Sukhothai › Lampang,194.0
2014-04-02,47.0,Stage 2 - Uthai Thani › Sukhothai,234.0
2014-04-01,81.0,Stage 1 - Suphan Buri › Uthai Thani,192.0
2013-04-06,90.0,Stage 6 - Khao-Lak › Phuket,105.5
2013-04-05,47.0,Stage 5 - Ranong › Khao-Lak,195.0
2013-04-04,17.0,Stage 4 - Chumporn › Ranong,199.7
2013-04-03,55.0,Stage 3 - Prachuap Khiri Khan › Chumporn,190.5
2013-04-02,69.0,Stage 2 - Hua Hin › Prachuap Khiri Khan,112.0
2013-04-01,44.0,Stage 1 - Suphanburi › Suphanburi,121.6
2012-12-21,61.0,Stage 5 - Can Tho › Ho Chi Minh City,150.0
2012-12-20,67.0,Stage 4 - Long Xuyên › Can Tho,180.0
2012-12-19,28.0,Stage 3 - Can Tho › Can Tho,150.0
2012-12-18,64.0,Stage 2 - Can Tho › Can Tho,124.0
2012-12-17,29.0,Stage 1 - Ho Chi Minh City › Can Tho City,160.0
2012-04-06,25.0,Stage 5 - Chiang Rai  › Chiang Khong,130.0
2012-04-05,63.0,Stage 4 - Chiang Rai  › Wat Rong Khun,136.6
2012-04-04,58.0,Stage 3 - Chiang Rai › Chiang Rai,146.1
2012-04-03,94.0,Stage 2 - Chiang Rai  › Mae Chan,111.2
2012-04-02,52.0,Stage 1 - Chiang Rai › Chiang Rai,162.2
2012-04-01,90.0,Prologue - Chiang Rai › Chiang Rai,2.86
