date,result ranking,race name,distance
1998-09-12,44,Stage 9 - La Terrasse  › Courchevel  ,149.0
1998-09-11,44,Stage 8 - Chambéry  › Saint-Pierre-de-Chartreuse  ,177.0
1998-09-10,35,Stage 7 - Bellegarde-sur-Valserine  › Chambéry  ,172.0
1998-09-09,57,Stage 6 (ITT) - Malbuisson  › Pontarlier  ,28.0
1998-09-07,67,Stage 4 - Salbris  › Château-Chinon  ,209.0
1998-09-06,33,Stage 3 - Bonneval  › Salbris  ,156.0
1998-09-05,59,Stage 2 - Vimoutiers  › Bonneval ,162.5
1998-09-04,20,Stage 1 - Argentré-du-Plessis  › Vimoutiers  ,189.0
1998-09-03,81,Prologue - Argentré-du-Plessis  › Argentré-du-Plessis  ,8.0
1998-07-28,5,Stage 3 - Tvrdosin › Brezno ,174.4
1998-09-12,44,Stage 9 - La Terrasse  › Courchevel  ,149.0
1998-09-11,44,Stage 8 - Chambéry  › Saint-Pierre-de-Chartreuse  ,177.0
1998-09-10,35,Stage 7 - Bellegarde-sur-Valserine  › Chambéry  ,172.0
1998-09-09,57,Stage 6 (ITT) - Malbuisson  › Pontarlier  ,28.0
1998-09-07,67,Stage 4 - Salbris  › Château-Chinon  ,209.0
1998-09-06,33,Stage 3 - Bonneval  › Salbris  ,156.0
1998-09-05,59,Stage 2 - Vimoutiers  › Bonneval ,162.5
1998-09-04,20,Stage 1 - Argentré-du-Plessis  › Vimoutiers  ,189.0
1998-09-03,81,Prologue - Argentré-du-Plessis  › Argentré-du-Plessis  ,8.0
1998-07-28,5,Stage 3 - Tvrdosin › Brezno ,174.4
1997-10-12,DNF,World Championships - Road Race (WC) ,265.5
1995-05-19,7,Stage 9 - Prostejov › Brno ,119.0
1995-05-13,6,Stage 3 - Karlovy Vary › Oberwiesenthal ,163.0
1995-05-12,5,Stage 2 - Pribram › Karlovy Vary ,165.0
1994-09-09,6,Stage 5 - Olkusz › Kielce ,169.0
