date,result ranking,race name,distance
2004-09-03,DNF,Stage 3 - Bakewell › Nottingham ,192.0
2004-09-02,48,Stage 2 - Leeds › Sheffield ,172.0
2004-09-01,12,Stage 1 - Manchester › Manchester ,207.0
2004-08-08,68,Stage 10 (ITT) - Oeiras › Sintra ,31.2
2004-08-07,57,Stage 9 - Figueira da Foz › Alcobaça ,147.2
2004-08-06,87,Stage 8 - Fundao › Torre ,143.4
2004-08-05,74,Stage 7 - S. Joao de Madeira › Gouveia ,152.2
2004-08-03,5,Stage 6 - Fafe › Santa Maria de Feira ,146.6
2004-08-02,135,Stage 5 - Santo Tirso › Fafe ,138.2
2004-08-01,109,Stage 4 - Viseu › Mondim (Sra. Graça) ,160.8
2004-07-31,127,Stage 3 - Batalha › Viseu ,209.0
2004-07-30,136,Stage 2 - Castelo Branco › Cartaxo ,187.7
2004-07-29,152,Stage 1 - Termas de Monfortinho › Castelo Branco ,190.6
2004-05-01,DNF,Rund um den Henninger Turm (1.1) ,205.0
2004-04-25,8,Stage 4 - Portela de Sintra › Agualva-Cacém ,139.2
2004-04-24,31,Stage 3 - Pêro Pinheiro › Pêro Pinheiro ,135.0
2004-04-23,7,Stage 2 - Pêro Pinheiro › Mafra ,166.5
2004-04-22,62,Stage 1 - Torres Vedras › Torres Vedras ,160.2
2004-09-03,DNF,Stage 3 - Bakewell › Nottingham ,192.0
2004-09-02,48,Stage 2 - Leeds › Sheffield ,172.0
2004-09-01,12,Stage 1 - Manchester › Manchester ,207.0
2004-08-08,68,Stage 10 (ITT) - Oeiras › Sintra ,31.2
2004-08-07,57,Stage 9 - Figueira da Foz › Alcobaça ,147.2
2004-08-06,87,Stage 8 - Fundao › Torre ,143.4
2004-08-05,74,Stage 7 - S. Joao de Madeira › Gouveia ,152.2
2004-08-03,5,Stage 6 - Fafe › Santa Maria de Feira ,146.6
2004-08-02,135,Stage 5 - Santo Tirso › Fafe ,138.2
2004-08-01,109,Stage 4 - Viseu › Mondim (Sra. Graça) ,160.8
2004-07-31,127,Stage 3 - Batalha › Viseu ,209.0
2004-07-30,136,Stage 2 - Castelo Branco › Cartaxo ,187.7
2004-07-29,152,Stage 1 - Termas de Monfortinho › Castelo Branco ,190.6
2004-05-01,DNF,Rund um den Henninger Turm (1.1) ,205.0
