date,result ranking,race name,distance
2005-05-16,3,Stage 5 - Brandenburg › Berlin ,161.2
2005-05-14,23,Stage 2 - Rudow › Rudow ,150.0
2005-05-16,3,Stage 5 - Brandenburg › Berlin ,161.2
2005-05-14,23,Stage 2 - Rudow › Rudow ,150.0
2004-06-18,DNF,Stage 1 - Schweinfurt › Bad Brückenau ,150.0
2004-06-17,106,Prologue - Schweinfurt › Schweinfurt ,3.0
2004-05-31,2,Stage 5 - Berlin › Berlin ,161.2
2004-05-30,37,Stage 4 - Birkenwerder › Birkenwerder ,120.0
2004-05-30,93,Stage 3 (ITT) - Rudow › Rudow ,28.0
2004-05-29,27,Stage 2 - Rudow › Rudow ,175.0
2004-05-28,5,Stage 1 - Hellersdorf › Hellersdorf ,150.0
2004-05-06,DNF,Stage 3 - Nordhausen › Bad Berka ,169.4
2004-05-05,105,Stage 2 - Mühlhausen › Nordhausen ,154.3
2004-05-04,119,Stage 1 - Arnstadt › Mühlhausen ,168.0
2004-05-03,85,Prologue - Arnstadt › Arnstadt ,3.0
2004-04-24,74,Stage 5 - Palma › Castillo de Bellver ,93.8
2004-04-24,111,Stage 4 - Santa Margarita › Santa Margarita ,144.0
2004-04-23,113,Stage 3 - Son Ferriol › Son Ferriol ,141.7
2004-04-22,137,Stage 2 - Port de Pollença › Port de Pollença ,137.4
2004-04-21,134,Stage 1 (ITT) - El Arenal › Playa de Palma ,7.1
2003-06-09,45,Stage 5 - Berlin › Berlin ,161.2
2003-06-08,1,Stage 4 - Spandau › Spandau ,137.0
2003-06-07,114,Stage 3 - Rudow › Rudow ,125.0
2003-06-07,66,Stage 2 (ITT) - Havelchaussee › Havelchaussee ,22.6
2003-06-06,8,Stage 1 - Hellersdorf › Hellersdorf ,150.0
