date,result ranking,race name,distance
2022-06-26,6,National Championships Germany - Road Race (NC) ,210.0
2022-06-24,10,National Championships Germany - ITT (NC) ,27.5
2022-06-12,81,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,76,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,104,Stage 6 - Rives › Gap ,196.5
2022-06-09,103,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,26,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,145,Stage 3 - Saint-Paulien › Chastreix-Sancy  77k,169.0
2022-06-06,126,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,133,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-05-29,45,Marcel Kint Classic (1.1) ,199.0
2022-05-26,37,Circuit de Wallonie (1.1) ,192.2
2022-05-22,16,Rund um Köln (1.1) ,199.3
2022-05-21,71,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-05-14,63,Grand Prix du Morbihan (1.Pro) ,185.4
2022-05-01,43,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,27,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,58,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,72,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,17,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,109,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,69,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-16,42,Tour du Jura Cycliste (1.1) ,169.8
2022-04-15,46,Classic Grand Besançon Doubs (1.1) ,177.5
2022-04-12,73,Paris - Camembert (1.1) ,213.8
2022-04-06,DNF,Scheldeprijs (1.Pro) ,198.7
2022-04-01,26,La Route Adélie de Vitré (1.1) ,176.7
2022-03-27,87,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-03-20,87,Cholet - Pays de la Loire (1.1) ,202.0
2022-03-16,72,Danilith Nokere Koerse (1.Pro) ,189.8
2022-03-13,DNF,Albert Achterhes Profronde van Drenthe (1.1) ,198.1
2022-03-06,DNF,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-03-02,DNF,Trofeo Laigueglia (1.Pro) ,202.0
2022-02-26,86,Faun-Ardèche Classic (1.Pro) ,168.5
2022-02-13,40,Stage 3 - Manosque › Montagne de Lure ,166.1
2022-02-12,62,Stage 2 - Arles › Manosque ,180.6
2022-02-11,40,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8
2022-02-10,11,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1
2022-02-06,33,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,52,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,124,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,96,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,100,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-04-28,72,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,17,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,109,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,69,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-16,42,Tour du Jura Cycliste (1.1),169.8
2022-04-15,46,Classic Grand Besançon Doubs (1.1),177.5
2022-04-12,73,Paris - Camembert (1.1),213.8
2022-04-06,DNF,Scheldeprijs (1.Pro),198.7
2022-04-01,26,La Route Adélie de Vitré (1.1),176.7
2022-03-27,87,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202.0
2022-03-20,87,Cholet - Pays de la Loire (1.1),202.0
2022-03-16,72,Danilith Nokere Koerse (1.Pro),189.8
