date,result ranking,race name,distance
2021-07-18,44,Stage 3 - Hani i Elezit › Morinë ,155.0
2021-07-17,63,Stage 2 - Morinë › Hani i Elezit ,144.0
2021-07-16,28,Stage 1 - Lebanë › Therande ,141.5
2021-06-20,6,National Championships North Macedonia - Road Race (NC) ,
2021-06-18,13,National Championships North Macedonia - ITT (NC) ,
2021-04-25,122,Stage 4 - Prijedor › Banjaluka ,163.5
2021-04-24,107,Stage 3 - Bijeljina › Vlasenica ,124.1
2021-04-23,131,Stage 2 - Obrenovac › Bijeljina ,122.0
2021-04-22,133,Stage 1 - Belgrade › Šabac ,89.7
2021-07-18,44,Stage 3 - Hani i Elezit › Morinë,155.0
2021-07-17,63,Stage 2 - Morinë › Hani i Elezit,144.0
2021-07-16,28,Stage 1 - Lebanë › Therande,141.5
2021-06-20,6,National Championships North Macedonia - Road Race (NC),
2021-06-18,13,National Championships North Macedonia - ITT (NC),
2021-04-25,122,Stage 4 - Prijedor › Banjaluka,163.5
2021-04-24,107,Stage 3 - Bijeljina › Vlasenica,124.1
2021-04-23,131,Stage 2 - Obrenovac › Bijeljina,122.0
2021-04-22,133,Stage 1 - Belgrade › Šabac,89.7
2020-09-03,DNF,Stage 3 - Zrenjanin › Novi Sad,100.0
2020-09-02,46,Stage 2 - Mionica › Požarevac,160.0
2020-09-01,70,Stage 1 - Jahorina › Zlatibor,170.0
2020-08-23,1,National Championships North Macedonia - Road Race (NC),
2020-08-22,2,National Championships North Macedonia - ITT (NC),
2019-06-30,2,National Championships North Macedonia - Road Race (NC),110.0
2019-06-29,2,National Championships North Macedonia - ITT (NC),24.0
2018-07-15,DNF,European Continental Championships U23 - Road Race (CC),140.4
2018-06-24,2,National Championships Macedonia - Road Race (NC),120.0
2018-06-23,2,National Championships Macedonia - ITT (NC),24.0
2018-06-10,76,Stage 3 - Kostolac (Viminacijum) › Beograd (Avala),113.0
2018-06-09,53,Stage 2 - Banja Vrujci › Požarevac,157.0
2018-06-08,61,Stage 1 - Mionica › Mionica,159.0
2017-06-24,5,National Championships Macedonia - ITT (NC),23.0
2017-06-18,43,Stage 3 - Pecinci › Zrenjanin,159.0
2017-06-17,61,Stage 2 - Pozarevac  › Avala ,146.0
2017-06-16,47,Stage 1 -  Pozarevac  ›  Pozarevac ,140.0
2017-05-22,DSQ,Stage 3 - Elbasan › Vlorë,170.0
2017-05-21,51,Stage 2 - Korce  › Elbasan,199.0
2017-05-20,62,Stage 1 - Tirana › Korce ,166.6
2017-04-29,DNF,Beograd - Banjaluka I (1.2),128.0
2016-07-03,DNF,Balkan Elite Road Classics (1.2),170.0
2016-06-26,4,National Championships Macedonia - Road Race (NC),126.0
2016-05-29,5,National Championships Macedonia - ITT (NC),
