date,result ranking,race name,distance
2019-02-09,44,Stage 5 - Yaoundé › Yaoundé ,103.4
2019-02-08,67,Stage 4 - Ngoulemakong › Yaoundé ,105.7
2019-02-06,76,Stage 3 - Nkongsamba › Dschang ,66.8
2019-02-05,65,Stage 2 - Douala › Douala ,92.0
2019-02-04,10,Stage 1 (TTT) - Douala › Douala ,18.8
2019-02-09,44,Stage 5 - Yaoundé › Yaoundé ,103.4
2019-02-08,67,Stage 4 - Ngoulemakong › Yaoundé ,105.7
2019-02-06,76,Stage 3 - Nkongsamba › Dschang ,66.8
2019-02-05,65,Stage 2 - Douala › Douala ,92.0
2019-02-04,10,Stage 1 (TTT) - Douala › Douala ,18.8
2018-04-26,36,Stage 4 - Tzaneen › Polokwane ,96.9
2018-04-25,3,Stage 3 (TTT) - Tzaneen › Tzaneen ,28.8
2018-04-24,39,Stage 2 - Tzaneen › Tzaneen ,175.0
2018-04-23,33,Stage 1 - Polokwane › Tzaneen ,96.4
2018-02-01,DNF,Stage 2 - Idenao › Douala ,147.0
2018-01-31,65,Stage 1 - Douala › Douala ,92.0
2017-06-25,2,National Championships Mauritius MJ - Road Race (NC) ,
2017-06-17,3,National Championships Mauritius MJ - ITT (NC) ,
