date,result ranking,race name,distance
2004-09-12,DNF,T-Mobile International (1.3) ,186.0
2004-06-06,DNF,National Championships United States - Road Race (NC) ,250.0
2004-06-03,DNF,Wachovia Classic (1.3) ,147.0
2004-04-21,62,Stage 2 - Thomaston › Columbus ,189.9
2004-04-20,88,Stage 1 - Macon › Macon ,132.2
2004-04-16,1,Stage 1 - Laguna Seca › Laguna Seca ,96.56
2004-04-15,17,Prologue - Laguna Seca › Laguna Seca ,2.74
2004-03-28,5,Stage 5 - Redlands › Redlands ,142.0
2004-03-27,14,Stage 4 - Salton City › Salton City ,
2004-03-26,38,Stage 3 ,97.6
2004-03-25,18,Stage 2 - Oak Glen › Oak Glen ,171.7
2004-03-24,4,Stage 1 - Crestline › Crestline ,138.2
2004-03-23,12,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2004-09-12,DNF,T-Mobile International (1.3) ,186.0
2004-06-06,DNF,National Championships United States - Road Race (NC) ,250.0
2004-06-03,DNF,Wachovia Classic (1.3) ,147.0
2004-04-21,62,Stage 2 - Thomaston › Columbus ,189.9
2004-04-20,88,Stage 1 - Macon › Macon ,132.2
2004-04-16,1,Stage 1 - Laguna Seca › Laguna Seca ,96.56
2004-04-15,17,Prologue - Laguna Seca › Laguna Seca ,2.74
2004-03-28,5,Stage 5 - Redlands › Redlands ,142.0
2004-03-27,14,Stage 4 - Salton City › Salton City ,
2004-03-26,38,Stage 3 ,97.6
2004-03-25,18,Stage 2 - Oak Glen › Oak Glen ,171.7
2004-03-24,4,Stage 1 - Crestline › Crestline ,138.2
2004-03-23,12,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2003-08-17,DNF,USPRO Criterium Championship (1.3) ,100.0
2003-06-08,54,US Pro Championship (1.2) ,250.0
2003-06-05,48,Wachovia Classic (1.3) ,146.0
2002-09-15,32,San Francisco Grand Prix (1.3) ,176.0
2001-09-09,3,BMC San Francisco Grand Prix (1.4) ,209.0
2001-06-24,47,Stage 7 - Saint-Georges › Saint-Georges ,166.7
2001-06-23,1,Stage 6b - Saint-Georges › Saint-Georges ,60.0
2001-06-23,8,Stage 6a (ITT) - Saint-Georges › Saint-Georges ,15.0
2001-06-22,22,Stage 5 - Saint-Georges › Saint-Georges ,170.1
2001-06-20,17,Stage 3 - Lac Etchemin › Saint-Georges ,176.0
2001-06-19,55,Stage 2 - Charny › Beauceville ,168.2
2001-06-10,2,US Pro Championship () ,250.0
2001-06-10,2,National Championships United States - Road Race (NC) ,
2001-06-07,5,First Union Classic (1.3) ,147.0
2001-06-05,3,First Union Invitational (1.3) ,146.0
2001-05-24,1,National Championships United States - ITT (NC) ,34.0
2000-06-18,8,Stage 5 - Saint-Georges › Saint-Georges ,174.4
2000-06-17,4,Stage 4a - Saint-Georges › Saint-Georges ,15.4
2000-06-17,2,Stage 4b - Saint-Georges › Saint-Georges ,50.0
2000-06-04,43,First Union USPRO Championships (1.2) ,251.0
2000-06-04,14,National Championships United States - Road Race (NC) ,250.0
2000-05-31,DNF,First Union Wilmington Classic (1.3) ,120.0
2000-05-30,1,First Union Invitational (1.3) ,147.0
2000-01-30,2,Stage 5 - Tapah › Bentong ,169.0
2000-01-26,6,Stage 1 (ITT) - Langkawi › Langkawi ,9.2
1998-10-11,DNF,World Championships - Road Race (WC) ,258.0
1998-06-02,9,First Union Invitational (1.3) ,147.5
1997-06-10,2,CoreStates Invitational (1.3) ,147.5
1997-05-20,DNF,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,69,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,72,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,65,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,14,Prologue - Hoogeveen › Hoogeveen ,5.0
1996-06-09,40,US Pro Championship () ,249.6
1996-05-10,83,Stage 10 - Rock Hill › Greenville ,190.0
1996-05-09,87,Stage 9 - Blowing Rock › Charlotte ,169.0
1996-05-08,86,Stage 8 - Whiteville › Beech Mountain ,176.5
1996-05-07,88,Stage 7 - Whiteville › Bristol ,177.0
1996-05-06,53,Stage 6 - Salem › Blacksburg ,216.0
1996-05-05,51,Stage 5 - Mount Airy › Roanoke ,181.1
1996-05-04,87,Stage 4 - Raleigh › Greensboro ,177.9
1996-05-01,5,Stage 1 - Wilmington › Wilmington ,75.0
1995-06-04,31,US Pro Championship () ,250.0
