date,result ranking,race name,distance
2006-09-14,DNF,Stage 1 - Asahikawa › Nayoro ,169.0
2006-09-13,95,Prologue - Asahikawa › Asahikawa ,2.5
2006-05-04,57,Stage 1 - Bucheon › Bucheon ,64.0
2006-03-11,60,Stage 7 - Taipei › Taipei ,60.0
2006-03-10,52,Stage 6 - Yilang › Yangming Mountain ,110.3
2006-03-09,61,Stage 5 - Liyu Lake › Liyu Lake ,138.6
2006-03-08,50,Stage 4 - Taidong › Liyu Lake ,156.0
2006-03-07,62,Stage 3 - Taidong › Taidong ,220.2
2006-03-06,66,Stage 2 - Chenqing Lake › Chenqing Lake ,49.6
2006-03-05,3,Stage 1 - Kaohsiung › Kaohsiung ,66.0
2006-09-14,DNF,Stage 1 - Asahikawa › Nayoro ,169.0
2006-09-13,95,Prologue - Asahikawa › Asahikawa ,2.5
2006-05-04,57,Stage 1 - Bucheon › Bucheon ,64.0
2006-03-11,60,Stage 7 - Taipei › Taipei ,60.0
2006-03-10,52,Stage 6 - Yilang › Yangming Mountain ,110.3
2006-03-09,61,Stage 5 - Liyu Lake › Liyu Lake ,138.6
2006-03-08,50,Stage 4 - Taidong › Liyu Lake ,156.0
2006-03-07,62,Stage 3 - Taidong › Taidong ,220.2
2006-03-06,66,Stage 2 - Chenqing Lake › Chenqing Lake ,49.6
2006-03-05,3,Stage 1 - Kaohsiung › Kaohsiung ,66.0
2005-12-26,DNF,Stage 1 - Hong Kong › Hong Kong ,100.0
2005-11-13,58,Tour de Okinawa (1.2) ,200.0
2005-11-03,41,Stage 6 - Taitung › Taitung ,222.0
2005-11-02,2,Stage 5 - Tienhsiang › Taitung ,189.0
2005-11-01,50,Stage 4 - Sun Moon Lake › Wuling ,100.0
2005-10-31,84,Stage 3 - Kaohsiung › Meinung ,72.0
2005-10-30,13,Stage 2 - Tainan › Anping ,87.0
2005-10-29,5,Stage 1 - Kaohsiung › Kaohsiung ,66.0
