date,result ranking,race name,distance
2011-09-20,38,Stage 9 - Tianjin › Tianjin ,85.0
2011-09-18,14,Stage 8 - Dujiangyan › Dujiangyan ,134.0
2011-09-17,28,Stage 7 - Chengduo Wenjiang › Chengduo Wenjiang ,89.0
2011-09-16,26,Stage 6 - Chongqing Bishan › Chongqing Bishan ,101.0
2011-09-15,30,Stage 5 - Suining › Guang'an ,144.0
2011-09-14,26,Stage 4 - Mianyang › Suining ,214.6
2011-09-12,12,Stage 3 - Baoji › Fengxian ,112.0
2011-09-11,17,Stage 2 - Xi'an › Baoji ,180.7
2011-09-10,28,Stage 1 - Xi'an › Xi'an ,129.0
2011-09-09,44,Prologue - Xi'an › Xi'an ,5.5
2011-08-15,7,Stage 12 - Sintra  › Lisboa ,152.6
2011-08-14,39,Stage 11 - Covilhã › Sertã ,182.3
2011-08-13,76,Stage 10 - Seia › Torre ,182.8
2011-08-12,79,Stage 9 (ITT) - Sabugal › Guarda ,35.3
2011-08-11,84,Stage 8 - Aveiro › Castelo Branco ,215.9
2011-08-09,40,Stage 6 - Oliveira do Hospital › Viseu ,150.3
2011-08-08,50,Stage 5 - Lamego › Gouveia ,182.3
2011-08-07,71,Stage 4 - Viana do Castelo › Senhora da Graça ,151.0
2011-08-06,49,Stage 3 - Oliveira de Azeméis › Monte Nuestra Señora de la Asunción ,184.4
2011-08-05,14,Stage 2 - Trofa › Oliveira do Bairro ,187.7
2011-08-04,10,Prologue - Fafe › Fafe ,2.2
2011-07-31,16,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,170.0
2011-07-25,44,Prueba Villafranca-Ordiziako Klasika (1.1) ,165.7
2011-06-12,50,Stage 3 - Terneuzen › Terneuzen ,195.8
2011-06-11,85,Stage 2 - Middelburg › Goes ,193.0
2011-06-10,89,Prologue - Vlissingen ›  ,3.8
2011-06-05,DNF,Stage 5 - Mersch › Luxembourg ,152.1
2011-06-04,114,Stage 4 - Eschweiler › Roost ,185.0
2011-06-03,99,Stage 3 - Schifflange › Differdange ,200.7
2011-06-02,71,Stage 2 - Luxembourg › Bascharage ,192.8
2011-06-01,117,Prologue - Luxembourg-Ville › Luxembourg-Ville ,2.7
2011-05-08,73,Stage 2 - Colmenar Viejo › Colmenar Viejo ,117.7
2011-05-07,33,Stage 1 - Coslada › Coslada ,84.8
2011-05-07,48,Prologue - Casa de Campo › Casa de Campo ,7.8
2011-05-01,20,Stage 8 - Side › Alanya ,160.0
2011-04-30,95,Stage 7 - Tekirova › Manavgat ,135.0
2011-04-29,57,Stage 6 - Fethiye › Finike ,194.0
2011-04-28,64,Stage 5 - Denizli › Fethiye ,221.0
2011-04-27,59,Stage 4 - Marmaris › Pamukkale ,207.0
2011-04-26,55,Stage 3 - Bodrum › Marmaris ,166.0
2011-04-25,32,Stage 2 - Kusadasi › Turgutreis ,181.0
2011-04-24,33,Stage 1 - Istanbul › Istanbul ,121.0
2011-04-16,23,Stage 2 - Hoogeveen › Hoogeveen ,180.8
2011-04-15,106,Stage 1 - Coevorden › Hoogeveen ,180.1
2011-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.HC) ,200.4
2011-04-10,62,Klasika Primavera de Amorebieta (1.1) ,171.6
2011-03-06,74,Stage 3 (ITT) - Murcia › Murcia ,12.4
2011-03-05,77,Stage 2 - Estrella Levante › Alto de Espuña ,183.2
2011-03-04,62,Stage 1 - San Pedro del Pinatar › Alhama de Murcia ,178.5
2011-02-27,41,Clasica de Almeria (1.1) ,179.5
2011-02-10,DNF,Trofeo Magaluf - Palmanova (1.1) ,158.5
2011-02-09,133,Trophée Deià (1.1) ,143.0
2011-02-06,41,Trofeo Palma de Mallorca (int.) ,116.0
2010-09-19,106,Stage 21 - San Sebastián de los Reyes › Madrid ,85.0
2010-09-18,156,Stage 20 - San Martín de Valdeiglesias › Bola del Mundo ,168.8
2010-09-17,149,Stage 19 - Piedrahíta › Toledo ,200.0
2010-09-16,25,Stage 18 - Valladolid › Salamanca ,148.9
2010-09-15,127,Stage 17 (ITT) - Peñafiel › Peñafiel ,46.0
2010-09-13,121,Stage 16 - Gijón › Alto de Cotobello ,181.4
2010-09-12,101,Stage 15 - Solares › Lagos de Covadonga ,170.0
2010-09-11,144,Stage 14 - Burgos › Peña Cabarga ,178.8
2010-09-10,51,Stage 13 - Rincón de Soto › Burgos ,193.7
2010-09-09,47,Stage 12 - Andorra la Vella › Lleida ,196.0
2010-09-08,133,Stage 11 - Vilanova i la Geltrú › Andorra. Vallnord Sector Pal ,208.0
2010-09-07,100,Stage 10 - Tarragona › Vilanova i la Geltrú ,173.7
2010-09-05,106,Stage 9 - Calpe › Alcoi ,187.0
2010-09-04,149,Stage 8 - Villena › Xorret del Catí ,188.8
