date,result ranking,race name,distance
2006-03-19,63,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,192.0
2006-03-19,63,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,192.0
2005-07-24,14,Grand Prix de la ville de Pérenchies (1.2) ,160.5
2005-05-29,6,Paris - Roubaix Espoirs (1.2U) ,180.5
2005-04-16,13,Stage 4 - La-Chaussée-Saint-Victor › Salbris ,163.0
2005-04-15,9,Stage 3 - Vendome › Villebarou ,178.0
2005-04-14,22,Stage 2 - Mer › Lamotte Beuvron ,165.5
2005-04-13,64,Stage 1 - Blois › Meusnes ,178.0
2005-03-20,DNF,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,178.0
2005-03-06,22,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.2) ,
2004-10-10,24,Paris-Tours Espoirs (1.7.1) ,186.5
2004-07-25,17,Grand Prix de la ville de Pérenchies (1.6) ,
2003-06-01,23,Paris - Roubaix Espoirs (1.7.1) ,180.0
2003-04-13,24,Prix de la Ville de Nogent-sur-Oise (1.6) ,
2002-10-20,4,Chrono des Nations MJ (1.1) ,20.5
