date,result ranking,race name,distance
2020-08-16,DNF,National Championships Bulgaria - Road Race (NC) ,140.0
2020-08-16,DNF,National Championships Bulgaria - Road Race (NC) ,140.0
2008-08-29,DNF,Stage 1 - Lenart › Lenart ,105.0
2006-06-18,69,Stage 6 - Nils › Topola ,170.5
2006-06-17,58,Stage 5 - Vranje › Niska Banja ,192.1
2006-06-16,100,Stage 4 - Kopaonik › Vranjska Banja ,178.5
2006-06-15,59,Stage 3 - Gornji Milanovac › Kopaonik ,144.0
2006-06-14,18,Stage 2 - Novi Sad › Gornji Milanovac ,210.0
2006-06-13,53,Stage 1 - Beograd › Novi Sad ,118.0
2006-04-09,18,Stage 5 - Olympia › Sparti ,168.0
2006-04-08,30,Stage 4 - Antirrion Patras › Olympia ,129.0
2006-04-07,27,Stage 3 - Arta › Messonlonghi ,158.0
2006-04-06,12,Stage 2 - Kalabaka › Ioannina ,122.0
2006-04-05,6,Stage 1 - Volos › Kalabaka ,149.0
2006-03-26,24,Stage 4 - Cetinje › Cetinje ,161.0
2006-03-25,13,Stage 3 - Budva › Cetinje ,158.0
2006-03-24,19,Stage 2 - Bar › Budva ,148.0
2006-03-23,16,Stage 1 - Herceg Novi › Bar ,147.0
2006-03-19,68,Stage 3 - Porec › Porec ,138.0
2006-03-18,5,Stage 2 - Porec › Porec ,189.0
2006-03-17,12,Stage 1 - Porec › Labin ,149.0
2006-03-16,128,Prologue - Pazin › Pazin ,1.45
2005-06-19,72,Stage 6 - Cacak › Valijevo ,172.4
2005-06-18,61,Stage 5 - Nis › Cacak ,187.0
2005-06-17,73,Stage 4 - Vranje › Nis ,119.1
2005-06-16,20,Stage 3 - Kopaonik › Vranja ,176.0
2005-06-15,55,Stage 2 - Jagodina › Kopaonik ,142.7
2005-06-14,54,Stage 1a - Beograd › Pozarevac ,82.1
2005-06-14,66,Stage 1b - Pozarevac › Jagodina ,91.8
2005-05-03,25,Stage 2 - Kusadasi › Bodrum ,165.0
2005-05-02,9,Stage 1 - Izmir › Kusadasi ,96.0
2005-05-01,33,Prologue - Izmir › Izmir ,6.0
2005-03-26,DNF,Stage 4 - Bar › Bar ,167.0
2005-03-25,49,Stage 3 - Bar › Bar ,167.0
2005-03-23,40,Stage 1 - Tivat › Ulcinj ,86.0
2004-08-24,19,Grand Prix des Marbriers (1.6) ,160.0
2004-08-14,DNF,Olympic Games Road Race (Olympics) ,224.4
2004-07-03,19,Tour du Jura (1.5) ,185.6
2004-05-01,4,Stage 8 (ITT) - Rombas › Rombas ,20.5
2004-04-28,5,Stage 5 - Buzy › Blénod-lès-Pont-à-Mousson ,164.0
2004-04-26,5,Stage 3 - Audun-le-Roman › Manderen ,147.5
2004-04-17,DNF,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil ,96.0
2004-04-16,43,Stage 1 - La Verpillière › Charvieu-Chavagneux ,120.7
2004-03-07,26,Les Monts du Luberon - Trophée Luc Leblanc (1.6) ,156.0
2003-05-02,2,Stage 1 - La Verpillière › Charvieu-Chavagneux ,
2003-04-06,5,Stage 4 - Olympia › Megalopolis ,129.0
2003-04-04,6,Stage 2 - Delfi › Nafpaktos ,128.0
2003-04-03,14,Stage 1 - Athens › Distomon City ,152.0
2003-04-02,30,Prologue - Néa Ionía › Athens ,2.5
2003-03-16,2,Les Boucles du Sud Ardèche - Souvenir F. Delpech (1.2) ,
2001-10-14,DNF,World Championships - Road Race (WC) ,254.1
2001-10-11,46,World Championships - ITT (WC) ,44.8
2000-06-25,1,National Championships Bulgaria - Road Race (NC) ,
2000-06-23,1,National Championships Bulgaria - ITT (NC) ,
2000-06-06,8,Stage 5 - Prokuplje › Vranje ,194.0
2000-06-03,5,Stage 2 - Novi Sad › Arancelovac ,170.0
2000-06-02,81,Stage 1 - Novi Sad › Novi Sad ,112.0
1996-04-22,1,Presidential Cycling Tour of Turkey () ,
