date,result ranking,race name,distance
2022-06-26,2,National Championships United States - Road Race (NC) ,
2022-06-23,5,National Championships United States - ITT (NC) ,
2022-05-22,19,Stage 4 - Fayetteville › Fayetteville ,60.1
2022-05-21,3,Stage 3 (ITT) - West Fork › West Fork ,4.8
2022-05-20,3,Stage 2 - Fayetteville › Mount Sequoyah ,182.4
2022-05-19,3,Stage 1 - Fayetteville › Fayetteville ,191.5
2022-05-01,14,Stage 5 - Silver City › Piños Altos ,161.9
2022-04-30,1,Stage 4 - Silver City › Silver City ,69.5
2022-04-29,3,Stage 3 (ITT) - Tyrone › Tyrone ,26.0
2022-04-28,1,Stage 2 - Fort Bayard › Fort Bayard ,120.7
2022-04-27,8,Stage 1 - Silver City › Mogollon ,148.0
2022-04-27,8,Stage 1 - Silver City › Mogollon,148.0
2021-09-12,7,Schwalbe TCM HLB van Daal Eurode Omloop (NAT),152.8
2021-09-05,30,Stage 3 - Albert › Le Cateau-Cambrésis,175.3
2021-09-04,26,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7
2021-09-03,19,Stage 1 - Arras › Lagnicourt-Marcel,129.0
2021-08-29,18,Stage 4 - Fayetteville › Fayetteville,58.2
2021-08-28,3,Stage 3 (ITT) - Fayetteville › Fayetteville,4.84
2021-08-27,1,Stage 2 - Fayetteville › Fayetteville (Mount Sequoyah),182.3
2021-08-26,11,Stage 1 - Fayetteville › Fayetteville,188.3
2021-06-20,28,National Championships United States - Road Race (NC),190.9
2020-02-09,10,Stage 5 - Melbourne › Melbourne,89.1
2020-02-08,67,Stage 4 - Mansfield › Mount Buller,106.6
2020-02-07,74,Stage 3 - Bright › Wangaratta,178.1
2020-02-06,30,Stage 2 - Beechworth › Falls Creek,117.6
2020-02-05,13,Stage 1 - Nagambie › Shepparton,120.7
2019-06-21,DNS,National Championships United States U23 - Road Race (NC),183.8
2019-06-20,DNS,National Championships United States U23 - ITT (NC),30.0
2019-05-27,13,Winston Salem Cycling Classic (1.2),144.84
2019-05-16,DNS,Stage 5 - Pismo Beach › Ventura,218.5
2019-05-15,116,Stage 4 -  Raceway Laguna Seca › Morro Bay,212.5
2019-05-14,60,Stage 3 - Stockton › Morgan Hill,207.0
2019-05-13,50,Stage 2 - Rancho Cordova › South Lake Tahoe,194.5
2019-05-12,31,Stage 1 - Sacramento › Sacramento,143.0
2019-05-05,3,Stage 5 - Silver City › Pinos Altos,161.9
2019-05-04,11,Stage 4 - Silver City › Silver City,69.5
2019-05-03,14,Stage 3 (ITT) - Tyrone › Tyrone,26.0
2019-05-02,14,Stage 2 - Fort Bayard › Fort Bayard,122.6
2019-05-01,11,Stage 1 - Silver City › Mogollon ,148.0
2019-04-07,18,Stage 4 - Fayetteville › Fayetteville,57.94
2019-04-06,8,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.83
2019-04-05,51,Stage 2 - Fayetteville › Fayetteville,176.8
2019-04-04,2,Stage 1 - Fayetteville  › Fayetteville (Mount Sequoyah),166.9
2018-08-26,55,Stage 10 - Val d'Isère › Saint-Colomban-des-Villards Col du Glandon,150.8
2018-08-25,95,Stage 9 - Séez › Val d'Isère,89.0
2018-08-24,108,Stage 8 - La Bathie › Crest-Voland Cohennoz,81.1
2018-08-23,64,Stage 7 - Moutiers › Méribe,35.9
2018-08-22,28,Stage 6 - Le Blanc › Cérilly,183.5
2018-08-21,137,Stage 5 - Beaugency › Levroux,130.4
2018-08-20,6,Stage 4 (TTT) - Orléans › Orléans,20.2
2018-08-19,72,Stage 3 - Le Lude › Châteaudu,165.8
