date,result ranking,race name,distance
2008-08-02,81,Stage 4 - Le Bioscope Ungersheim › Rixheim ,151.4
2008-08-01,120,Stage 3 - Mulhouse  › Huningue ,156.3
2008-07-31,152,Stage 2 - Guebwiller › Cernay ,141.7
2008-07-30,48,Stage 1 - Strasbourg › Bischoffsheim ,152.6
2008-07-19,63,Grand Prix Cristal Energie (1.2) ,198.7
2008-06-29,25,National Championships Germany - Road Race (NC) ,210.1
2008-06-07,DNF,GP Triberg-Schwarzwald (1.1) ,137.0
2008-05-31,DNF,Grand Prix de Plumelec-Morbihan (1.1) ,174.0
2008-05-18,41,Stage 1 - Wassenaar › Wassenaar ,142.0
2008-05-17,145,Prologue - Wassenaar › Wassenaar ,5.2
2008-04-18,104,Stage 5 - Kalkan › Finike ,100.1
2008-04-17,102,Stage 4 - Marmaris › Ölüdeniz ,177.7
2008-04-16,124,Stage 3 - Bodrum › Marmaris ,166.8
2008-04-15,130,Stage 2 - Kuşadası › Bodrum ,165.9
2008-04-14,118,Stage 1 - İzmir  › Kuşadası ,132.7
2008-08-02,81,Stage 4 - Le Bioscope Ungersheim › Rixheim ,151.4
2008-08-01,120,Stage 3 - Mulhouse  › Huningue ,156.3
2008-07-31,152,Stage 2 - Guebwiller › Cernay ,141.7
2008-07-30,48,Stage 1 - Strasbourg › Bischoffsheim ,152.6
2008-07-19,63,Grand Prix Cristal Energie (1.2) ,198.7
2008-06-29,25,National Championships Germany - Road Race (NC) ,210.1
2008-06-07,DNF,GP Triberg-Schwarzwald (1.1) ,137.0
2008-05-31,DNF,Grand Prix de Plumelec-Morbihan (1.1) ,174.0
2008-05-18,41,Stage 1 - Wassenaar › Wassenaar ,142.0
2008-05-17,145,Prologue - Wassenaar › Wassenaar ,5.2
2008-04-18,104,Stage 5 - Kalkan › Finike ,100.1
2008-04-17,102,Stage 4 - Marmaris › Ölüdeniz ,177.7
2008-04-16,124,Stage 3 - Bodrum › Marmaris ,166.8
2008-04-15,130,Stage 2 - Kuşadası › Bodrum ,165.9
2008-04-14,118,Stage 1 - İzmir  › Kuşadası ,132.7
2007-09-19,16,Stage 1 - Gera › Gotha ,187.3
2007-09-16,5,Rund Um Die Nurnberger-altstadt (1.1) ,143.0
2007-08-26,44,Stage 4 - Chur › Arosa ,137.9
2007-08-25,57,Stage 3 - Zell › Zell ,148.2
2007-08-24,41,Stage 2 - Oberkirch › Buttisholz ,141.2
2007-08-23,17,Stage 1 - Littau › Littau ,148.7
2007-08-22,62,Prologue - Luzern › Luzern ,2.19
2007-08-05,113,Sparkassen Giro Bochum (1.1) ,175.2
2007-07-29,50,Stage 5 - Dresden › Dresden ,158.0
2007-07-28,54,Stage 4 (ITT) - Bautzen › Bautzen  ,37.0
2007-07-27,120,Stage 3 - Eibenstock › Meissen ,214.0
2007-07-26,18,Stage 2 - Markleeberg › Auerbach ,207.0
2007-07-25,60,Stage 1 - Dresden › Delitzsch ,168.0
2007-06-17,16,Stage 5 - Steinbach/Schleusegrund › Neuhaus am Rennweg ,164.3
2007-06-16,10,Stage 4 - Bad Salzungen › Schönbrunn ,130.0
2007-06-15,2,Stage 3 - Behringen › Bad Salzungen ,167.4
2007-06-14,57,Stage 2 (ITT) - Treffurt › Treffurt ,14.0
2007-06-13,5,Stage 1 - Nordhausen › Behringen ,148.7
2007-05-27,DNF,Stage 8 - Newcastle › Skerries ,174.0
2007-05-26,57,Stage 7 - Derry › Newcastle ,165.0
2007-05-25,43,Stage 6 - Buncrana › Derry ,96.0
2007-05-24,1,Stage 5 - Dungloe › Buncrana ,131.0
2007-05-23,10,Stage 4 - Sligo › Dungloe ,138.0
2007-05-22,96,Stage 3 - Loughrea › Sligo ,171.0
2007-05-21,23,Stage 2 - Templemore › Loughrea ,147.0
2007-05-20,11,Stage 1 - Naas › Templemore ,157.0
2007-05-06,14,Circuito del Porto - Trofeo Arvedi (1.2) ,180.0
2007-04-21,30,Liège-Bastogne-Liège U23 (1.Ncup) ,183.4
2007-04-18,22,La Côte Picarde (1.Ncup) ,179.0
2007-04-15,54,Stage 3 (ITT) - Neufmanil › Gespunsart ,14.0
2007-04-14,63,Stage 2 - Renwez › Renwez ,153.0
2007-04-13,37,Stage 1 - Raucourt › Carignan ,167.0
2007-02-25,11,Stage 13 - Havana › Havana ,90.0
2007-02-24,97,Stage 12 - Artemisa › Pinar del Río ,126.0
2007-02-23,54,Stage 11b - Matanzas › Guanajay ,148.0
2007-02-23,90,Stage 11a (ITT) - Varadero › Matanzas ,30.0
2007-02-22,30,Stage 10 - Cienfuegos › Cárdenas ,175.0
2007-02-21,87,Stage 9 - Santa Clara › Cienfuegos ,140.0
2007-02-20,78,Stage 8 - Sancti Spiritus › Santa Clara ,159.0
2007-02-19,10,Stage 7 - Ciego de Avila › Sancti Spiritus ,146.0
2007-02-18,20,Stage 6 - Camaguey › Ciego de Avila ,113.0
2007-02-17,29,Stage 5 - Holguín › Camaguey ,206.0
2007-02-16,110,Stage 4 - Manzanillo › Holguín ,153.0
2007-02-15,37,Stage 3 - Santiago de Cuba › Bayazo ,125.0
2007-02-14,6,Stage 2 - Guantánamo › Santiago de Cuba ,111.0
2007-02-13,99,Stage 1 - Baracoa › Guantánamo ,153.0
2006-08-27,29,Stage 4 - Pfaffnau › Sursee ,154.7
2006-08-26,1,Stage 3 - Pfaffnau › Pfaffnau ,149.0
2006-08-25,86,Stage 2 - Kriens › Kriens ,142.7
2006-08-24,5,Stage 1 - Sarnen › Sarnen ,139.3
2006-08-23,21,Prologue - Luzern › Luzern ,1.84
2006-06-23,29,National Championships Germany U23 - ITT (NC) ,40.0
2006-06-18,110,Stage 10 - Bolzano › Bolzano ,127.0
2006-06-17,138,Stage 9 - Marostica › Alpe di Pampeago ,121.0
2006-06-16,78,Stage 8 - Vittorio Veneto › Marostica ,151.0
2006-06-15,108,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114.0
2006-06-14,16,Stage 6 - Morrovalle › Potenza Picena ,126.0
2006-06-13,110,Stage 5 - Ovindoli › Ortezzano ,186.0
2006-06-12,106,Stage 4 - Isernia › Celano ,165.0
2006-06-11,97,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119.0
2006-06-10,96,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134.0
2006-06-09,129,Stage 1 (ITT) - Caserta › Caserta ,8.5
