date,result ranking,race name,distance
2021-10-10,9,Paris - Tours Elite (1.Pro) ,212.3
2021-10-09,47,Tour de Vendée (1.1) ,199.8
2021-10-07,23,Paris - Bourges (1.1) ,198.0
2021-10-03,DNF,Paris-Roubaix (1.UWT) ,257.7
2021-09-21,80,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2021-09-19,59,Grand Prix d'Isbergues - Pas de Calais (1.1) ,199.3
2021-09-18,DNF,Stage 5 - Mersch › Luxembourg-City ,183.7
2021-09-17,73,Stage 4 (ITT) - Dudelange › Dudelange ,25.4
2021-09-16,11,Stage 3 - Mondorf-les-Bains  › Mamer ,189.3
2021-09-15,38,Stage 2 - Steinfort › Eschdorf ,186.1
2021-09-14,49,Stage 1 - Luxembourg-City › Luxembourg-City ,140.0
2021-09-12,30,GP de Fourmies / La Voix du Nord (1.Pro) ,197.6
2021-08-29,32,Bretagne Classic - Ouest-France (1.UWT) ,251.0
2021-08-27,4,Stage 5 - Villefagnan › Poitiers ,164.6
2021-08-26,59,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun ,23.5
2021-08-26,44,Stage 3 - Moncontour › Loudun ,109.6
2021-08-25,57,Stage 2 - Parthenay › Ruffec ,191.6
2021-08-24,22,Stage 1 - Pons › Parthenay ,197.3
2021-08-08,38,Stage 4 - Gratangen › Harstad ,163.5
2021-08-07,36,Stage 3 - Finnsnes › Målselv  ,184.5
2021-08-06,53,Stage 2 - Nordkjosbotn › Kilpisjärvi ,177.6
2021-08-05,50,Stage 1 - Tromsø › Tromsø ,142.4
2021-06-20,52,National Championships France - Road Race (NC) ,242.9
2021-06-15,42,Paris-Camembert (1.1) ,210.0
2021-06-13,58,Stage 4 - Lavelanet-Pays d'Olmes › Duilhac-Sous-Peyrepertuse ,151.2
2021-06-12,117,Stage 3 - Pierrefitte-Nestalas › Le Mourtis ,191.8
2021-06-11,14,Stage 2 - Villefranche-De-Rouergue › Auch ,198.7
2021-06-10,38,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains  ,156.5
2021-05-30,16,Stage 4 - Méral › Laval ,181.0
2021-05-29,20,Stage 3 - Saint-Berthevin › Craon ,182.0
2021-05-28,24,Stage 2 - Vaiges › Évron ,173.0
2021-05-27,15,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées ,175.0
2021-05-22,32,Tour du Finistère (1.1) ,196.3
2021-05-16,45,Tro-Bro Léon (1.Pro) ,207.0
2021-03-07,DNF,Grote Prijs Jean-Pierre Monseré (1.1) ,202.1
2021-03-02,107,Le Samyn (1.1) ,205.4
2021-02-14,43,Stage 4 - Avignon › Salon-de-Provence ,163.2
2021-02-13,102,Stage 3 - Istres › Mont Ventoux/Chalet Reynard ,153.9
2021-02-12,47,Stage 2 - Cassis › Manosque ,174.7
2021-02-11,46,Stage 1 - Aubagne › Six-Fours-les-Plages ,182.3
2021-01-31,40,Grand Prix Cycliste la Marseillaise (1.1) ,171.6
2021-10-10,9,Paris - Tours Elite (1.Pro),212.3
2021-10-09,47,Tour de Vendée (1.1),199.8
2021-10-07,23,Paris - Bourges (1.1),198.0
2021-10-03,DNF,Paris-Roubaix (1.UWT),257.7
2021-09-21,80,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2021-09-19,59,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2021-09-18,DNF,Stage 5 - Mersch › Luxembourg-City,183.7
2021-09-17,73,Stage 4 (ITT) - Dudelange › Dudelange,25.4
2021-09-16,11,Stage 3 - Mondorf-les-Bains  › Mamer,189.3
2021-09-15,38,Stage 2 - Steinfort › Eschdorf,186.1
2021-09-14,49,Stage 1 - Luxembourg-City › Luxembourg-City,140.0
2021-09-12,30,GP de Fourmies / La Voix du Nord (1.Pro),197.6
2021-08-29,32,Bretagne Classic - Ouest-France (1.UWT),251.0
2021-08-27,4,Stage 5 - Villefagnan › Poitiers,164.6
2021-08-26,59,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5
2021-08-26,44,Stage 3 - Moncontour › Loudun,109.6
