date,result ranking,race name,distance
2004-10-24,9.0,Stage 5 - Cobán › Guatemala City ,205.0
2004-10-20,60.0,Stage 1 - Guatemala City › Zacapa ,150.0
2004-01-23,11.0,Stage 14 - Peribeca › San Cristóbal ,103.6
2004-01-22,14.0,Stage 13 (ITT) - San Cristóbal › Cerro El Indio ,22.0
2004-01-21,8.0,Stage 12 - Palmira › Rubio ,112.4
2004-01-20,29.0,Stage 11 - Fundación › San Rafael del Piñal ,163.7
2004-01-19,9.0,Stage 10 - San Cristóbal › Pregonero ,134.3
2004-01-18,17.0,Stage 9 - San Cristóbal › San Cristóbal ,115.2
2004-01-17,3.0,Stage 8 - Táriba › Cerro El Cristo ,129.4
2004-01-16,1.0,Stage 7 - Seboruco › Michelena ,139.9
2004-01-15,2.0,Stage 6 - Tovar › La Grita ,37.31
2004-01-14,33.0,Stage 5 - El Vigía › Mérida ,121.2
2004-01-13,35.0,Stage 4 - El Dividive › Santa Cruz de Mora ,198.1
2004-01-12,27.0,Stage 3 - Cabimas › Valera ,178.1
2004-01-11,65.0,Stage 2 - Maracaibo › Mene Grande ,139.5
2004-01-10,55.0,Stage 1 - Maracaibo › Maracaibo ,136.5
2004-10-24,9.0,Stage 5 - Cobán › Guatemala City ,205.0
2004-10-20,60.0,Stage 1 - Guatemala City › Zacapa ,150.0
2004-01-23,11.0,Stage 14 - Peribeca › San Cristóbal ,103.6
2004-01-22,14.0,Stage 13 (ITT) - San Cristóbal › Cerro El Indio ,22.0
2004-01-21,8.0,Stage 12 - Palmira › Rubio ,112.4
2004-01-20,29.0,Stage 11 - Fundación › San Rafael del Piñal ,163.7
2004-01-19,9.0,Stage 10 - San Cristóbal › Pregonero ,134.3
2004-01-18,17.0,Stage 9 - San Cristóbal › San Cristóbal ,115.2
2004-01-17,3.0,Stage 8 - Táriba › Cerro El Cristo ,129.4
2004-01-16,1.0,Stage 7 - Seboruco › Michelena ,139.9
2004-01-15,2.0,Stage 6 - Tovar › La Grita ,37.31
2004-01-14,33.0,Stage 5 - El Vigía › Mérida ,121.2
2004-01-13,35.0,Stage 4 - El Dividive › Santa Cruz de Mora ,198.1
2004-01-12,27.0,Stage 3 - Cabimas › Valera ,178.1
2004-01-11,65.0,Stage 2 - Maracaibo › Mene Grande ,139.5
2004-01-10,55.0,Stage 1 - Maracaibo › Maracaibo ,136.5
2003-04-06,47.0,Stage 10 - Santiago › Santiago ,71.4
2003-04-05,15.0,Stage 9 - Quilpue › Quilicura ,190.0
2003-04-04,23.0,Stage 8 - CCU › Limache ,128.0
2003-04-03,6.0,Stage 7 - Melipilla › Farellones ,125.0
2003-04-02,23.0,Stage 6 - Pichilemu › San Antonio ,140.0
2003-04-01,25.0,Stage 5 - Curico › Pichilemu ,160.0
2003-03-31,22.0,Stage 4a - Talca › Licante ,70.0
2003-03-31,49.0,Stage 4b - Licante › Curico ,120.0
2003-03-30,39.0,Stage 3a - Linares › Talca ,122.0
2003-03-30,18.0,Stage 3b (ITT) - Talca › Pencahue ,20.0
2003-03-29,60.0,Stage 2 - Chillan › Linares ,211.0
2003-03-28,26.0,Stage 1 - San Pedro de La Paz › Chillan ,135.0
2003-03-27,55.0,Prologue - Concepción › Concepción ,4.5
2003-01-23,63.0,Stage 14 - Ureña › San Cristóbal ,104.0
2003-01-22,21.0,Stage 13 (ITT) - San Cristóbal › Chorro del Indio ,18.6
2003-01-21,1.0,Stage 12 - San Agaton › Rubio ,167.4
2003-01-20,22.0,Stage 11 - El Piñal › Pregonero ,127.5
2003-01-19,44.0,Stage 10 - San Cristóbal › San Cristóbal ,115.2
2003-01-18,19.0,Stage 9 - Seboruco › Cerro Cristo Rey ,112.3
2003-01-17,12.0,Stage 8 - Michelena › La Grita ,151.7
2003-01-16,22.0,Stage 7 - Santa Cruz de Mora › San Juan de Colón ,144.7
2003-01-15,32.0,Stage 6 - Santa Bárbara Zulia › Mérida ,125.4
2003-01-14,54.0,Stage 5 - Táriba › El Vigía ,165.8
2003-01-13,49.0,Stage 4 - Socopó › Santa Ana del Táchira ,216.3
2003-01-12,79.0,Stage 3 - Acarigua › Barinas ,176.9
2003-01-11,79.0,Stage 2 - Qibor › Acarigua ,120.0
2003-01-10,51.0,Stage 1 - Barquisimeto › Barquisimeto ,121.6
2002-10-24,1.0,Stage 5 - Santa Cruz › Guatemala ,119.0
1999-06-24,4.0,Stage 12 - Bucaramanga › Barichara ,149.0
1998-05-03,5.0,Stage 8 - Medellín › Manizales ,195.0
1997-04-24,4.0,Stage 3 - Tunja › Zipaquirá ,138.3
1996-01-20,2.0,Stage 11 ,
1996-01-16,1.0,Stage 7 ,
1996-01-15,2.0,Stage 6 ,
