date,result ranking,race name,distance
2007-09-23,129,Stage 21 - Rivas Vaciamadrid › Madrid ,104.2
2007-09-22,34,Stage 20 (ITT) - Villalba › Villalba ,20.0
2007-09-21,111,Stage 19 - Ávila › Alto de Abantos ,133.0
2007-09-20,63,Stage 18 - Talavera de la Reina › Ávila ,153.5
2007-09-19,145,Stage 17 - Ciudad Real › Talavera de la Reina ,175.0
2007-09-18,119,Stage 16 - Jaen › Puertollano ,161.5
2007-09-16,59,Stage 15 - Villacarrillo › Granada ,201.4
2007-09-15,133,Stage 14 - Puerto Lumbreras › Villacarrillo ,207.0
2007-09-14,113,Stage 13 - Hellin › Torre-Pacheco ,176.4
2007-09-13,137,Stage 12 - Algemesí › Hellín ,176.0
2007-09-12,149,Stage 11 - Castellón › Algemesí ,191.3
2007-09-10,129,Stage 10 - Benasque › Estación de esquí de Ordino Arcalís ,214.0
2007-09-09,107,Stage 9 - Huesca › Estación de esquí Cerler ,167.6
2007-09-08,157,Stage 8 (ITT) - D. O. Cariñena › Zaragoza ,49.0
2007-09-07,124,Stage 7 - Calahorra › Zaragoza ,176.3
2007-09-06,168,Stage 6 - Reinosa › Logroño ,184.3
2007-09-05,107,Stage 5 - Cangas de Onís › Reinosa ,157.4
2007-09-04,74,Stage 4 - Langreo › Lagos de Covadonga ,185.1
2007-09-03,84,Stage 3 - Viveiro › Luarca ,153.0
2007-09-02,70,Stage 2 - Allariz › Santiago de Compostela ,148.7
2007-09-01,99,Stage 1 - Vigo › Vigo ,146.4
2007-08-25,13,Stage 4 (ITT) - Sexau › Sexau ,26.0
2007-08-23,35,Stage 2 - Müllheim › Neuenburg am Rhein ,169.1
2007-08-09,67,Stage 2 - Vigeois › Chaumeil ,159.4
2007-08-08,38,Stage 1 - Saint-Amand-Montrond › Saint-Léonard-de-Noblat ,182.6
2007-08-05,100,Sparkassen Giro Bochum (1.1) ,175.2
2007-08-04,42,Rund um die Hainleite (1.1) ,182.1
2007-07-29,34,Stage 5 - Dresden › Dresden ,158.0
2007-07-28,10,Stage 4 (ITT) - Bautzen › Bautzen  ,37.0
2007-07-27,20,Stage 3 - Eibenstock › Meissen ,214.0
2007-07-26,43,Stage 2 - Markleeberg › Auerbach ,207.0
2007-07-25,117,Stage 1 - Dresden › Delitzsch ,168.0
2007-06-17,103,Stage 7 - Valloire › Annecy ,129.0
2007-06-16,77,Stage 6 - Gap › Valloire ,198.0
2007-06-15,87,Stage 5 - Nyons › Digne-les-Bains ,195.0
2007-06-14,69,Stage 4 - Hauterives › Le Mont-Ventoux ,197.0
2007-06-13,101,Stage 3 (ITT) - Anneyron › Anneyron ,40.7
2007-06-12,101,Stage 2 - Saint-Paul-en-Jarez › Saint-Etienne ,157.0
2007-06-11,138,Stage 1 - Grenoble › Roanne ,219.0
2007-06-10,68,Prologue - Grenoble › Grenoble ,4.2
2007-05-28,96,Neuseen Classics - Rund um die Braunkohle (1.1) ,191.2
2007-05-04,149,Stage 4 - Moudon › Charmey ,162.6
2007-05-03,146,Stage 3 - La Chaux-de-Fonds › Lucens ,166.9
2007-05-02,164,Stage 2 - Fribourg › La Chaux-de-Fonds ,157.8
2007-05-01,110,Prologue - Fribourg › Fribourg ,3.5
2007-04-25,DNF,La Flèche Wallonne (PT) ,202.0
2007-04-14,39,Stage 4 - Mamers › Le Mans ,180.8
2007-04-13,47,Stage 3 - Angers › Mamers ,180.6
2007-04-11,90,Stage 2a - Riaillé › Angers ,99.8
2007-04-11,8,Stage 2b (ITT) - Angers › Angers ,8.8
2007-04-10,91,Stage 1 - La Roche-sur-Yon › Riaillé ,190.9
2007-03-31,DNF,Stage 5 - Casalgrande › Sassuolo ,168.9
2007-03-30,78,Stage 4 - Carpi › Finale Emilia ,194.0
2007-03-29,138,Stage 3 - Scandiano › Serramazzoni ,165.9
2007-03-28,144,Stage 2 - Castel San Pietro Terme › Faenza ,175.6
2007-03-27,129,Stage 1a - Riccione  › Riccione  ,95.2
2007-03-18,66,Stage 4 - Golegã › Santarém ,163.8
2007-03-17,6,Stage 3 (ITT) - Alpiarça › Alpiarça ,17.8
2007-03-16,141,Stage 2 - Abrantes › Cartaxo ,187.0
2007-03-15,131,Stage 1 - Fátima › Torres Novas ,206.5
2007-02-21,DNF,Stage 5 - Seaside › San Luis Obispo ,213.0
2007-02-21,82,Stage 4 - Stockton › San José ,152.0
2007-02-20,120,Stage 3 - Santa Rosa › Sacramento ,187.0
2007-02-19,78,Stage 2 - Sausalito › Santa Rosa ,156.0
2007-02-18,121,Prologue - Sacramento › Sacramento ,3.0
2007-09-23,129,Stage 21 - Rivas Vaciamadrid › Madrid ,104.2
2007-09-22,34,Stage 20 (ITT) - Villalba › Villalba ,20.0
2007-09-21,111,Stage 19 - Ávila › Alto de Abantos ,133.0
2007-09-20,63,Stage 18 - Talavera de la Reina › Ávila ,153.5
2007-09-19,145,Stage 17 - Ciudad Real › Talavera de la Reina ,175.0
2007-09-18,119,Stage 16 - Jaen › Puertollano ,161.5
2007-09-16,59,Stage 15 - Villacarrillo › Granada ,201.4
2007-09-15,133,Stage 14 - Puerto Lumbreras › Villacarrillo ,207.0
2007-09-14,113,Stage 13 - Hellin › Torre-Pacheco ,176.4
2007-09-13,137,Stage 12 - Algemesí › Hellín ,176.0
2007-09-12,149,Stage 11 - Castellón › Algemesí ,191.3
2007-09-10,129,Stage 10 - Benasque › Estación de esquí de Ordino Arcalís ,214.0
2007-09-09,107,Stage 9 - Huesca › Estación de esquí Cerler ,167.6
2007-09-08,157,Stage 8 (ITT) - D. O. Cariñena › Zaragoza ,49.0
