date,result ranking,race name,distance
2002-06-16,71,Stage 5 - Jönköping › Göteborg ,186.0
2002-06-15,69,Stage 4 - Skövde › Huskvarna  ,190.0
2002-06-14,47,Stage 3 - Motala › Skövde ,180.0
2002-06-13,99,Stage 2 - Eskilstuna  › Motala ,175.0
2002-06-12,65,Stage 1b - Uppsala › Eskilstuna  ,138.0
2002-06-12,53,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2002-05-03,15,Stage 3 - Hønefoss  › Ringkollen ,146.0
2002-05-01,9,Stage 1 - Hønefoss  › Hønefoss  ,158.0
2002-06-16,71,Stage 5 - Jönköping › Göteborg ,186.0
2002-06-15,69,Stage 4 - Skövde › Huskvarna  ,190.0
2002-06-14,47,Stage 3 - Motala › Skövde ,180.0
2002-06-13,99,Stage 2 - Eskilstuna  › Motala ,175.0
2002-06-12,65,Stage 1b - Uppsala › Eskilstuna  ,138.0
2002-06-12,53,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2002-05-03,15,Stage 3 - Hønefoss  › Ringkollen ,146.0
2002-05-01,9,Stage 1 - Hønefoss  › Hønefoss  ,158.0
2001-08-16,DNF,Stage 3 - Châtillon-sur-Chalaronne › Saint-Vulbas ,101.8
2001-08-15,96,Stage 2 (ITT) - Saint-Didier-sur-Chalaronne › Châtillon-sur-Chalaronne ,13.7
2001-08-14,90,Stage 1 - Miribel › Bourg-en-Bresse ,162.1
2001-07-01,1,National Championships Norway - Road Race (NC) ,200.0
2001-06-16,116,Stage 4 - Skövde › Huskvarna  ,160.0
2001-06-15,87,Stage 3 - Motala  › Skövde ,170.0
2001-06-14,100,Stage 2 - Eskilstuna  › Motala  ,208.0
2001-06-13,35,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2000-04-27,10,Stage 1 - Hønefoss  › Hønefoss  ,159.3
1999-06-20,DNF,Stage 5 - Halmstad › Göteborg ,168.0
1999-06-19,101,Stage 4 - Jönköping › Halmstad ,168.1
1999-06-18,95,Stage 3 - Sködve › Huskvarna ,126.5
1999-06-17,78,Stage 2 - Eskilstuna › Sködve  ,258.7
1999-06-16,56,Stage 1b - Uppsala › Eskilstuna ,136.4
1999-06-16,52,Stage 1a (ITT) - Uppsala › Uppsala ,2.8
1999-04-28,5,Stage 1 - Hønefoss  › Hønefoss  ,150.0
1998-06-13,41,Stage 4a - Eskilstuna › Uppsala  ,131.2
1998-06-11,35,Stage 2 - Orebro › Skövde ,200.2
1996-10-12,80,World Championships U23 - Road Race (WC) ,168.0
