date,result ranking,race name,distance
2006-07-22,DNF,Grand Prix Bradlo (1.2) ,160.0
2006-07-01,79,Stage 2 - Szekszárd › Szekszárd ,95.0
2006-06-30,77,Stage 1 - Szekszárd › Szekszárd ,165.0
2006-06-29,23,Prologue - Szekszárd › Szekszárd ,2.0
2006-06-18,68,Stage 6 - Nils › Topola ,170.5
2006-06-17,61,Stage 5 - Vranje › Niska Banja ,192.1
2006-06-16,101,Stage 4 - Kopaonik › Vranjska Banja ,178.5
2006-06-15,102,Stage 3 - Gornji Milanovac › Kopaonik ,144.0
2006-06-14,109,Stage 2 - Novi Sad › Gornji Milanovac ,210.0
2006-06-13,58,Stage 1 - Beograd › Novi Sad ,118.0
2006-05-28,DNF,GP Palma (1.2) ,171.0
2006-04-15,124,Salzkammergut-Giro (1.2) ,182.2
2006-07-22,DNF,Grand Prix Bradlo (1.2) ,160.0
2006-07-01,79,Stage 2 - Szekszárd › Szekszárd ,95.0
2006-06-30,77,Stage 1 - Szekszárd › Szekszárd ,165.0
2006-06-29,23,Prologue - Szekszárd › Szekszárd ,2.0
2006-06-18,68,Stage 6 - Nils › Topola ,170.5
2006-06-17,61,Stage 5 - Vranje › Niska Banja ,192.1
2006-06-16,101,Stage 4 - Kopaonik › Vranjska Banja ,178.5
2006-06-15,102,Stage 3 - Gornji Milanovac › Kopaonik ,144.0
2006-06-14,109,Stage 2 - Novi Sad › Gornji Milanovac ,210.0
2006-06-13,58,Stage 1 - Beograd › Novi Sad ,118.0
2006-05-28,DNF,GP Palma (1.2) ,171.0
2006-04-15,124,Salzkammergut-Giro (1.2) ,182.2
2005-06-26,DNF,National Championships Hungary - Road Race (NC) ,184.0
2004-08-01,70,Stage 6 - Gyöngyös › Budapest ,110.0
2004-07-31,82,Stage 5 - Mezőkövesd › Kékestető ,148.0
2004-07-30,96,Stage 4 - Karcag › Miskolc ,166.0
2004-07-29,13,Stage 3 (TTT) - Békéscsaba › Békéscsaba ,45.0
2004-07-28,95,Stage 2 - Balatonfüred › Pécs ,167.0
2004-07-27,60,Stage 1 - Balatonföldvár › Balatonfüred ,178.0
2004-07-26,70,Prologue - Veszprém › Veszprém ,3.5
2004-07-02,23,Stage 2 - Szekszárd ›  ,95.0
2004-07-02,39,Stage 1 - Szekszárd ›  ,194.0
2004-07-01,15,Prologue - Szekszárd › Szekszárd ,2.0
2002-04-12,1,Stage 3 - Herceg Novi › Podgorica ,196.0
2002-03-16,152,Stage 2 - Porec › Porec ,158.0
2002-03-14,169,Prologue - Porec › Porec ,6.0
2001-07-01,1,National Championships Hungary - Road Race (NC) ,190.0
2001-05-03,26,Stage 3 - Delnice › Zagreb ,164.0
2001-05-02,57,Stage 2 - Karlobag › Ucka ,157.6
2001-05-01,37,Stage 1 - Split › Zadar ,160.0
2001-02-17,118,GP Istria () ,168.0
2000-06-25,2,National Championships Hungary - Road Race (NC) ,184.0
2000-06-03,11,Stage 2 - Novi Sad › Arancelovac ,170.0
2000-06-02,90,Stage 1 - Novi Sad › Novi Sad ,112.0
1999-06-27,2,National Championships Hungary - Road Race (NC) ,190.0
1992-08-02,58,Olympic Games - Road Race (Olympics) ,194.4
1989-07-16,33,World Championships MJ - Road Race (WC) ,122.7
